travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.166666666666667,318,AV,3,11,20,573,4.075083333333334,"0,0,0,0"
5.25,273,AV,1,16,9,481,4.075083333333334,"0,0,0,0"
6.083333333333333,13,AV,3,6,5,31,4.075083333333334,"0,0,0,0"
8.75,467,AV,3,7,66,873,4.075083333333334,"0,0,0,0"
6.816666666666666,202,AV,3,4,20,354,4.075083333333334,"0,0,0,0"
4.916666666666667,306,AV,2,11,20,546,4.075083333333334,"0,0,0,0"
6.816666666666666,291,AV,0,16,10,517,4.075083333333334,"0,0,0,0"
5.8,345,AV,2,7,10,667,4.075083333333334,"0,0,0,0"
4.316666666666666,14,AV,2,1,1,33,4.075083333333334,"0,0,0,0"
4.316666666666666,44,AV,3,4,3,93,4.075083333333334,"0,0,0,0"
3.1333333333333333,337,AV,3,54,1,622,4.075083333333334,"0,0,0,0"
5.466666666666667,223,AV,3,11,3,384,4.075083333333334,"0,0,0,0"
3.6,72,AV,2,8,15,150,4.075083333333334,"0,0,0,0"
4.733333333333333,455,AV,1,4,3,859,4.075083333333334,"0,0,0,0"
5.25,242,AV,0,42,20,418,4.075083333333334,"0,0,0,0"
5.416666666666667,97,AV,1,4,3,191,4.075083333333334,"0,0,0,0"
4.4,27,AV,1,11,3,73,4.075083333333334,"0,0,0,0"
2.8333333333333335,139,AV,1,29,3,264,4.075083333333334,"0,0,0,0"
5.716666666666667,201,AV,2,11,3,353,4.075083333333334,"0,0,0,0"
2.7333333333333334,174,AV,1,8,32,323,4.075083333333334,"0,0,0,0"
5.0,114,AV,1,4,3,226,4.075083333333334,"0,0,0,0"
5.416666666666667,245,AV,0,4,20,423,4.075083333333334,"0,0,0,0"
11.516666666666667,176,AV,2,0,16,324,4.075083333333334,"0,0,0,0"
5.883333333333334,182,AV,3,16,10,331,4.075083333333334,"0,0,0,0"
4.216666666666667,411,AV,2,7,9,780,4.075083333333334,"0,0,0,0"
8.066666666666666,475,AV,3,1,10,887,4.075083333333334,"0,0,0,0"
3.183333333333333,207,AV,1,4,38,362,4.075083333333334,"0,0,0,0"
5.683333333333334,150,AV,2,11,3,283,4.075083333333334,"0,0,0,0"
4.333333333333333,409,AV,1,11,60,779,4.075083333333334,"0,0,0,0"
2.1166666666666667,451,AV,2,64,64,851,4.075083333333334,"0,0,0,0"
5.3,231,AV,2,11,3,399,4.075083333333334,"0,0,0,0"
6.166666666666667,136,AV,3,11,3,260,4.075083333333334,"0,0,0,0"
5.65,457,AV,2,17,5,861,4.075083333333334,"0,0,0,0"
5.633333333333334,45,AV,3,11,3,94,4.075083333333334,"0,0,0,0"
5.183333333333334,261,AV,2,11,2,453,4.075083333333334,"0,0,0,0"
2.4833333333333334,9,AV,0,5,2,25,4.075083333333334,"0,0,0,0"
3.7333333333333334,414,AV,2,7,4,782,4.075083333333334,"0,0,0,0"
3.6,301,AV,0,4,20,533,4.075083333333334,"0,0,0,0"
4.85,30,AV,0,4,3,77,4.075083333333334,"0,0,0,0"
3.7333333333333334,195,AV,1,1,1,346,4.075083333333334,"0,0,0,0"
5.416666666666667,124,AV,1,7,10,236,4.075083333333334,"0,0,0,0"
3.4833333333333334,365,AV,2,7,4,688,4.075083333333334,"0,0,0,0"
3.316666666666667,40,AV,0,0,3,88,4.075083333333334,"0,0,0,0"
6.0,437,AV,2,1,1,815,4.075083333333334,"0,0,0,0"
2.566666666666667,368,AV,3,47,2,693,4.075083333333334,"0,0,0,0"
4.1,23,AV,2,7,9,61,4.075083333333334,"0,0,0,0"
7.066666666666666,426,AV,1,8,16,798,4.075083333333334,"0,0,0,0"
1.9,18,AV,0,9,8,56,4.075083333333334,"0,0,0,0"
7.133333333333334,142,AV,0,4,3,267,4.075083333333334,"0,0,0,0"
5.716666666666667,115,AV,2,7,10,226,4.075083333333334,"0,0,0,0"
3.8666666666666667,479,AV,0,8,0,894,4.075083333333334,"0,0,0,0"
5.383333333333334,11,AV,3,4,3,28,4.075083333333334,"0,0,0,0"
3.933333333333333,357,AV,1,0,3,680,4.075083333333334,"0,0,0,0"
5.783333333333333,90,AV,3,11,3,181,4.075083333333334,"0,0,0,0"
5.866666666666666,141,AV,2,11,3,267,4.075083333333334,"0,0,0,0"
4.7,76,AV,2,4,3,155,4.075083333333334,"0,0,0,0"
2.45,278,AV,2,46,3,487,4.075083333333334,"0,0,0,0"
4.033333333333333,388,AV,2,66,1,736,4.075083333333334,"0,0,0,0"
5.8,69,AV,1,8,9,142,4.075083333333334,"0,0,0,0"
5.183333333333334,330,AV,2,7,10,611,4.075083333333334,"0,0,0,0"
3.65,130,AV,1,17,22,245,4.075083333333334,"0,0,0,0"
5.516666666666667,276,AV,3,16,44,483,4.075083333333334,"0,0,0,0"
5.716666666666667,410,AV,0,0,5,780,4.075083333333334,"0,0,0,0"
6.366666666666666,156,AV,1,8,9,292,4.075083333333334,"0,0,0,0"
4.733333333333333,450,AV,3,17,5,851,4.075083333333334,"0,0,0,0"
2.8833333333333333,221,AV,3,37,41,383,4.075083333333334,"0,0,0,0"
3.9,101,AV,1,25,10,197,4.075083333333334,"0,0,0,0"
5.5,361,AV,1,7,10,684,4.075083333333334,"0,0,0,0"
4.05,362,AV,3,59,10,686,4.075083333333334,"0,0,0,0"
6.466666666666667,444,AV,2,1,10,822,4.075083333333334,"0,0,0,0"
5.45,428,AV,3,0,5,802,4.075083333333334,"0,0,0,0"
2.3,70,AV,1,13,14,149,4.075083333333334,"0,0,0,0"
2.4166666666666665,468,AV,1,21,39,874,4.075083333333334,"0,0,0,0"
3.75,492,AV,1,0,52,901,4.075083333333334,"0,0,0,0"
5.65,100,AV,3,11,3,195,4.075083333333334,"0,0,0,0"
9.733333333333333,191,AV,0,17,36,340,4.075083333333334,"0,0,0,0"
3.6333333333333333,66,AV,1,19,12,140,4.075083333333334,"0,0,0,0"
4.316666666666666,350,AV,1,4,40,676,4.075083333333334,"0,0,0,0"
2.6,17,AV,1,8,7,55,4.075083333333334,"0,0,0,0"
5.65,194,AV,3,1,10,343,4.075083333333334,"0,0,0,0"
7.15,351,AV,0,8,10,676,4.075083333333334,"0,0,0,0"
5.35,413,AV,0,1,4,782,4.075083333333334,"0,0,0,0"
4.366666666666666,235,AV,0,4,20,403,4.075083333333334,"0,0,0,0"
3.55,249,AV,0,11,20,429,4.075083333333334,"0,0,0,0"
6.05,440,AV,2,1,1,817,4.075083333333334,"0,0,0,0"
4.933333333333334,125,AV,3,7,9,238,4.075083333333334,"0,0,0,0"
3.3833333333333333,50,AV,3,16,5,106,4.075083333333334,"0,0,0,0"
5.383333333333334,370,AV,1,7,10,694,4.075083333333334,"0,0,0,0"
8.033333333333333,429,AV,2,0,5,803,4.075083333333334,"0,0,0,0"
6.283333333333333,390,AV,3,4,5,741,4.075083333333334,"0,0,0,0"
5.816666666666666,157,AV,3,4,29,292,4.075083333333334,"0,0,0,0"
4.416666666666667,65,AV,0,7,9,139,4.075083333333334,"0,0,0,0"
8.383333333333333,436,AV,3,1,10,814,4.075083333333334,"0,0,0,0"
5.216666666666667,487,AV,1,0,5,898,4.075083333333334,"0,0,0,0"
3.066666666666667,193,AV,0,11,4,342,4.075083333333334,"0,0,0,0"
8.033333333333333,431,AV,2,0,5,804,4.075083333333334,"0,0,0,0"
5.183333333333334,378,AV,0,7,10,711,4.075083333333334,"0,0,0,0"
7.75,80,AV,3,11,3,164,4.075083333333334,"0,0,0,0"
3.55,355,AV,2,7,55,680,4.075083333333334,"0,0,0,0"
6.333333333333333,499,AV,0,0,2,907,4.075083333333334,"0,0,0,0"
8.05,0,Human,0,0,0,5,-8.05,"-8.04685845842548,-8.07571131671672,-8.18923702938096,-8.254408872913476"
4.233333333333333,1,Human,1,1,1,5,-4.233333333333333,"-4.250251559771622,-4.22854864832115,-4.242949080955057,-4.31794227967084"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6337543139652911,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.15,3,Human,3,0,3,11,-3.15,"-3.1469650401325433,-3.1980066741691897,-3.167161631226894,-3.139148635294683"
3.1,4,Human,0,3,3,11,-3.1,"-3.106321824942998,-3.135385823375291,-3.1439284295925667,-3.16017295732692"
5.4,5,Human,1,4,3,12,-5.4,"-5.464433215675511,-5.40193370435042,-5.461440042184152,-5.48342022490958"
2.55,6,Human,2,4,4,13,-2.55,"-2.549999996962055,-2.608908923052675,-2.547109970393792,-2.6460978615056114"
5.316666666666666,7,Human,1,4,3,15,-5.316666666666666,"-5.403856519061054,-5.300199163241491,-5.317956853583523,-5.326263347629217"
5.4,8,Human,1,4,3,17,-5.4,"-5.663069328840291,-5.395873265808628,-5.658790129669767,-5.59066454460608"
5.216666666666667,10,Human,1,4,3,26,-5.216666666666667,"-5.2477433150328965,-5.170089989127211,-5.24497877040248,-5.2438937690181975"
2.9,12,Human,0,0,3,30,-2.9,"-2.8885406678538685,-2.9917063985250394,-3.002445894323359,-2.887829426343544"
5.033333333333333,15,Human,1,4,3,37,-5.033333333333333,"-5.139196661050365,-5.006962605436025,-5.108551762988651,-5.048707761881226"
0.8666666666666667,16,Human,0,7,6,39,-0.8666666666666667,"-0.8669936384890206,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
4.133333333333334,19,Human,0,8,9,57,-4.133333333333334,"-4.123677338592624,-4.209187727361427,-4.176942781835557,-4.158037162338768"
4.616666666666666,20,Human,1,4,3,57,-4.616666666666666,"-4.861917328840292,-4.626196518269816,-4.666200995420542,-4.655482035684864"
2.7666666666666666,21,Human,0,10,5,58,-2.7666666666666666,"-2.769442993160268,-2.9592442633842597,-2.9483995828424963,-2.907190793610461"
3.25,22,Human,0,11,4,60,-3.25,"-3.2542989172826817,-3.2615939387435913,-3.509711212501158,-3.2689308016874103"
4.2,24,Human,1,12,10,69,-4.2,"-4.873738084892802,-4.400907301893439,-5.195691062206928,-4.870308456592425"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.8377014871546056,-3.0853057565718864,-2.9147564857476467"
2.4,26,Human,0,13,11,72,-2.4,"-2.4081121503142064,-2.477549441662914,-2.441025318932181,-2.470433230256019"
4.3,28,Human,1,11,3,75,-4.3,"-4.38250518501581,-4.310344312283411,-4.376918864373835,-4.369911140365585"
3.933333333333333,29,Human,2,11,2,77,-3.933333333333333,"-4.433193411087114,-4.37056223577597,-3.920026921193391,-4.382264882062257"
4.233333333333333,31,Human,1,11,3,79,-4.233333333333333,"-4.494838551587201,-4.30448126270639,-4.492807673800626,-4.460198990866498"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5824550054556061,-1.417044810990179,-1.7353931820616333,-1.713404386543426"
4.366666666666666,33,Human,1,4,3,81,-4.366666666666666,"-4.4172239955069585,-4.329702829574151,-4.45688457760901,-4.3988966842803325"
3.4166666666666665,34,Human,2,13,4,82,-3.4166666666666665,"-3.4694152671003606,-3.4475044227626253,-3.4145846841430156,-3.507042169265114"
2.3333333333333335,35,Human,0,14,3,82,-2.3333333333333335,"-2.3125550329555598,-2.3308261193504753,-2.343653228614666,-2.4998095825803324"
4.35,36,Human,1,11,3,82,-4.35,"-4.413803570188335,-4.344866860204161,-4.411409880698139,-4.429656738583123"
5.15,37,Human,1,0,2,82,-5.15,"-5.242207648959079,-5.147449670601831,-5.267957477285772,-5.3351374978681525"
4.283333333333333,38,Human,1,4,3,83,-4.283333333333333,"-4.310583327717031,-4.2641431193947845,-4.34875797040248,-4.322552544606079"
4.316666666666666,39,Human,1,4,3,86,-4.316666666666666,"-4.417729159646289,-4.288726317035023,-4.4292845776090095,-4.387296684280332"
