travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.283333333333333,318,AV,2,11,20,573,4.111291666666667,"0,0,0,0"
4.633333333333334,273,AV,3,16,9,481,4.111291666666667,"0,0,0,0"
4.566666666666666,13,AV,0,6,5,31,4.111291666666667,"0,0,0,0"
6.566666666666666,467,AV,1,7,66,873,4.111291666666667,"0,0,0,0"
3.9166666666666665,202,AV,0,4,20,354,4.111291666666667,"0,0,0,0"
4.033333333333333,306,AV,0,11,20,546,4.111291666666667,"0,0,0,0"
6.816666666666666,291,AV,3,16,10,517,4.111291666666667,"0,0,0,0"
5.866666666666666,345,AV,2,7,10,667,4.111291666666667,"0,0,0,0"
4.283333333333333,14,AV,3,1,1,33,4.111291666666667,"0,0,0,0"
4.116666666666666,44,AV,1,4,3,93,4.111291666666667,"0,0,0,0"
3.15,337,AV,1,54,1,622,4.111291666666667,"0,0,0,0"
5.183333333333334,223,AV,1,11,3,384,4.111291666666667,"0,0,0,0"
2.4,72,AV,3,8,15,150,4.111291666666667,"0,0,0,0"
6.233333333333333,455,AV,2,4,3,859,4.111291666666667,"0,0,0,0"
5.183333333333334,242,AV,2,42,20,418,4.111291666666667,"0,0,0,0"
7.333333333333333,97,AV,3,4,3,191,4.111291666666667,"0,0,0,0"
4.666666666666667,27,AV,3,11,3,73,4.111291666666667,"0,0,0,0"
2.816666666666667,139,AV,1,29,3,264,4.111291666666667,"0,0,0,0"
4.35,201,AV,1,11,3,353,4.111291666666667,"0,0,0,0"
3.466666666666667,174,AV,0,8,32,323,4.111291666666667,"0,0,0,0"
4.983333333333333,114,AV,1,4,3,226,4.111291666666667,"0,0,0,0"
6.666666666666667,245,AV,2,4,20,423,4.111291666666667,"0,0,0,0"
11.516666666666667,176,AV,2,0,16,324,4.111291666666667,"0,0,0,0"
5.883333333333334,182,AV,3,16,10,331,4.111291666666667,"0,0,0,0"
3.0833333333333335,411,AV,0,7,9,780,4.111291666666667,"0,0,0,0"
8.05,475,AV,0,1,10,887,4.111291666666667,"0,0,0,0"
5.6,207,AV,2,4,38,362,4.111291666666667,"0,0,0,0"
4.016666666666667,150,AV,1,11,3,283,4.111291666666667,"0,0,0,0"
5.083333333333333,409,AV,3,11,60,779,4.111291666666667,"0,0,0,0"
2.1,451,AV,1,64,64,851,4.111291666666667,"0,0,0,0"
5.183333333333334,231,AV,3,11,3,399,4.111291666666667,"0,0,0,0"
7.216666666666667,136,AV,2,11,3,260,4.111291666666667,"0,0,0,0"
5.65,457,AV,3,17,5,861,4.111291666666667,"0,0,0,0"
5.616666666666666,45,AV,2,11,3,94,4.111291666666667,"0,0,0,0"
5.216666666666667,261,AV,3,11,2,453,4.111291666666667,"0,0,0,0"
2.4833333333333334,9,AV,0,5,2,25,4.111291666666667,"0,0,0,0"
3.7333333333333334,414,AV,2,7,4,782,4.111291666666667,"0,0,0,0"
4.866666666666666,301,AV,2,4,20,533,4.111291666666667,"0,0,0,0"
5.766666666666667,30,AV,2,4,3,77,4.111291666666667,"0,0,0,0"
3.716666666666667,195,AV,3,1,1,346,4.111291666666667,"0,0,0,0"
5.533333333333333,124,AV,2,7,10,236,4.111291666666667,"0,0,0,0"
3.55,365,AV,1,7,4,688,4.111291666666667,"0,0,0,0"
1.9333333333333333,40,AV,3,0,3,88,4.111291666666667,"0,0,0,0"
4.6,437,AV,3,1,1,815,4.111291666666667,"0,0,0,0"
2.066666666666667,368,AV,0,47,2,693,4.111291666666667,"0,0,0,0"
4.1,23,AV,0,7,9,61,4.111291666666667,"0,0,0,0"
