travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.1666666666666665,318,AV,0,11,20,573,4.07975,"0,0,0,0"
4.65,273,AV,3,16,9,481,4.07975,"0,0,0,0"
6.066666666666666,13,AV,3,6,5,31,4.07975,"0,0,0,0"
8.666666666666666,467,AV,3,7,66,873,4.07975,"0,0,0,0"
5.583333333333333,202,AV,1,4,20,354,4.07975,"0,0,0,0"
3.7333333333333334,306,AV,0,11,20,546,4.07975,"0,0,0,0"
6.783333333333333,291,AV,3,16,10,517,4.07975,"0,0,0,0"
5.733333333333333,345,AV,1,7,10,667,4.07975,"0,0,0,0"
4.233333333333333,14,AV,3,1,1,33,4.07975,"0,0,0,0"
4.216666666666667,44,AV,3,4,3,93,4.07975,"0,0,0,0"
3.15,337,AV,2,54,1,622,4.07975,"0,0,0,0"
5.566666666666666,223,AV,3,11,3,384,4.07975,"0,0,0,0"
3.5833333333333335,72,AV,2,8,15,150,4.07975,"0,0,0,0"
4.733333333333333,455,AV,1,4,3,859,4.07975,"0,0,0,0"
6.366666666666666,242,AV,3,42,20,418,4.07975,"0,0,0,0"
5.7,97,AV,0,4,3,191,4.07975,"0,0,0,0"
4.8,27,AV,0,11,3,73,4.07975,"0,0,0,0"
2.85,139,AV,1,29,3,264,4.07975,"0,0,0,0"
5.683333333333334,201,AV,3,11,3,353,4.07975,"0,0,0,0"
2.7666666666666666,174,AV,2,8,32,323,4.07975,"0,0,0,0"
6.533333333333333,114,AV,3,4,3,226,4.07975,"0,0,0,0"
6.616666666666666,245,AV,3,4,20,423,4.07975,"0,0,0,0"
11.5,176,AV,1,0,16,324,4.07975,"0,0,0,0"
6.9,182,AV,2,16,10,331,4.07975,"0,0,0,0"
3.1,411,AV,0,7,9,780,4.07975,"0,0,0,0"
8.1,475,AV,3,1,10,887,4.07975,"0,0,0,0"
3.316666666666667,207,AV,0,4,38,362,4.07975,"0,0,0,0"
4.083333333333333,150,AV,1,11,3,283,4.07975,"0,0,0,0"
4.333333333333333,409,AV,1,11,60,779,4.07975,"0,0,0,0"
2.1,451,AV,2,64,64,851,4.07975,"0,0,0,0"
5.333333333333333,231,AV,3,11,3,399,4.07975,"0,0,0,0"
6.233333333333333,136,AV,0,11,3,260,4.07975,"0,0,0,0"
5.65,457,AV,0,17,5,861,4.07975,"0,0,0,0"
5.633333333333334,45,AV,0,11,3,94,4.07975,"0,0,0,0"
5.016666666666667,261,AV,0,11,2,453,4.07975,"0,0,0,0"
