travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.15,318,AV,3,11,20,573,4.106375000000001,"0,0,0,0"
5.25,273,AV,1,16,9,481,4.106375000000001,"0,0,0,0"
6.083333333333333,13,AV,1,6,5,31,4.106375000000001,"0,0,0,0"
8.733333333333333,467,AV,2,7,66,873,4.106375000000001,"0,0,0,0"
5.6,202,AV,2,4,20,354,4.106375000000001,"0,0,0,0"
4.066666666666666,306,AV,0,11,20,546,4.106375000000001,"0,0,0,0"
5.216666666666667,291,AV,1,16,10,517,4.106375000000001,"0,0,0,0"
5.933333333333334,345,AV,3,7,10,667,4.106375000000001,"0,0,0,0"
4.3,14,AV,1,1,1,33,4.106375000000001,"0,0,0,0"
4.3,44,AV,0,4,3,93,4.106375000000001,"0,0,0,0"
3.3666666666666667,337,AV,1,54,1,622,4.106375000000001,"0,0,0,0"
5.45,223,AV,3,11,3,384,4.106375000000001,"0,0,0,0"
2.3666666666666667,72,AV,0,8,15,150,4.106375000000001,"0,0,0,0"
5.283333333333333,455,AV,3,4,3,859,4.106375000000001,"0,0,0,0"
5.15,242,AV,2,42,20,418,4.106375000000001,"0,0,0,0"
7.266666666666667,97,AV,0,4,3,191,4.106375000000001,"0,0,0,0"
4.866666666666666,27,AV,2,11,3,73,4.106375000000001,"0,0,0,0"
1.6166666666666667,139,AV,2,29,3,264,4.106375000000001,"0,0,0,0"
5.683333333333334,201,AV,0,11,3,353,4.106375000000001,"0,0,0,0"
3.9833333333333334,174,AV,3,8,32,323,4.106375000000001,"0,0,0,0"
5.033333333333333,114,AV,1,4,3,226,4.106375000000001,"0,0,0,0"
6.566666666666666,245,AV,3,4,20,423,4.106375000000001,"0,0,0,0"
11.566666666666666,176,AV,2,0,16,324,4.106375000000001,"0,0,0,0"
6.866666666666666,182,AV,2,16,10,331,4.106375000000001,"0,0,0,0"
3.0833333333333335,411,AV,0,7,9,780,4.106375000000001,"0,0,0,0"
7.183333333333334,475,AV,3,1,10,887,4.106375000000001,"0,0,0,0"
3.716666666666667,207,AV,3,4,38,362,4.106375000000001,"0,0,0,0"
5.6,150,AV,2,11,3,283,4.106375000000001,"0,0,0,0"
5.716666666666667,409,AV,0,11,60,779,4.106375000000001,"0,0,0,0"
2.1333333333333333,451,AV,1,64,64,851,4.106375000000001,"0,0,0,0"
5.266666666666667,231,AV,3,11,3,399,4.106375000000001,"0,0,0,0"
4.516666666666667,136,AV,1,11,3,260,4.106375000000001,"0,0,0,0"
5.65,457,AV,1,17,5,861,4.106375000000001,"0,0,0,0"
5.633333333333334,45,AV,3,11,3,94,4.106375000000001,"0,0,0,0"
5.216666666666667,261,AV,3,11,2,453,4.106375000000001,"0,0,0,0"
3.1166666666666667,9,AV,3,5,2,25,4.106375000000001,"0,0,0,0"
3.716666666666667,414,AV,1,7,4,782,4.106375000000001,"0,0,0,0"
4.766666666666667,301,AV,3,4,20,533,4.106375000000001,"0,0,0,0"
4.4,30,AV,1,4,3,77,4.106375000000001,"0,0,0,0"
3.716666666666667,195,AV,3,1,1,346,4.106375000000001,"0,0,0,0"
4.416666666666667,124,AV,0,7,10,236,4.106375000000001,"0,0,0,0"
3.533333333333333,365,AV,2,7,4,688,4.106375000000001,"0,0,0,0"
3.316666666666667,40,AV,0,0,3,88,4.106375000000001,"0,0,0,0"
6.016666666666667,437,AV,1,1,1,815,4.106375000000001,"0,0,0,0"
2.033333333333333,368,AV,0,47,2,693,4.106375000000001,"0,0,0,0"
4.566666666666666,23,AV,1,7,9,61,4.106375000000001,"0,0,0,0"
6.766666666666667,426,AV,1,8,16,798,4.106375000000001,"0,0,0,0"
3.066666666666667,18,AV,2,9,8,56,4.106375000000001,"0,0,0,0"
5.916666666666667,142,AV,2,4,3,267,4.106375000000001,"0,0,0,0"
6.05,115,AV,1,7,10,226,4.106375000000001,"0,0,0,0"
3.75,479,AV,3,8,0,894,4.106375000000001,"0,0,0,0"
5.333333333333333,11,AV,3,4,3,28,4.106375000000001,"0,0,0,0"
3.933333333333333,357,AV,1,0,3,680,4.106375000000001,"0,0,0,0"
4.2,90,AV,1,11,3,181,4.106375000000001,"0,0,0,0"
4.366666666666666,141,AV,1,11,3,267,4.106375000000001,"0,0,0,0"
4.633333333333334,76,AV,3,4,3,155,4.106375000000001,"0,0,0,0"
3.533333333333333,278,AV,2,46,3,487,4.106375000000001,"0,0,0,0"
4.033333333333333,388,AV,2,66,1,736,4.106375000000001,"0,0,0,0"
4.316666666666666,69,AV,0,8,9,142,4.106375000000001,"0,0,0,0"
5.283333333333333,330,AV,3,7,10,611,4.106375000000001,"0,0,0,0"
3.65,130,AV,2,17,22,245,4.106375000000001,"0,0,0,0"
4.133333333333334,276,AV,1,16,44,483,4.106375000000001,"0,0,0,0"
5.633333333333334,410,AV,1,0,5,780,4.106375000000001,"0,0,0,0"
6.366666666666666,156,AV,1,8,9,292,4.106375000000001,"0,0,0,0"
4.75,450,AV,1,17,5,851,4.106375000000001,"0,0,0,0"
3.4,221,AV,2,37,41,383,4.106375000000001,"0,0,0,0"
6.583333333333333,101,AV,3,25,10,197,4.106375000000001,"0,0,0,0"
4.233333333333333,361,AV,0,7,10,684,4.106375000000001,"0,0,0,0"
4.066666666666666,362,AV,3,59,10,686,4.106375000000001,"0,0,0,0"
8.233333333333333,444,AV,3,1,10,822,4.106375000000001,"0,0,0,0"
6.683333333333334,428,AV,2,0,5,802,4.106375000000001,"0,0,0,0"
0.8166666666666667,70,AV,0,13,14,149,4.106375000000001,"0,0,0,0"
3.4833333333333334,468,AV,2,21,39,874,4.106375000000001,"0,0,0,0"
3.716666666666667,492,AV,2,0,52,901,4.106375000000001,"0,0,0,0"
5.716666666666667,100,AV,3,11,3,195,4.106375000000001,"0,0,0,0"
9.7,191,AV,0,17,36,340,4.106375000000001,"0,0,0,0"
3.65,66,AV,1,19,12,140,4.106375000000001,"0,0,0,0"
4.316666666666666,350,AV,1,4,40,676,4.106375000000001,"0,0,0,0"
4.083333333333333,17,AV,3,8,7,55,4.106375000000001,"0,0,0,0"
5.6,194,AV,3,1,10,343,4.106375000000001,"0,0,0,0"
7.916666666666667,351,AV,2,8,10,676,4.106375000000001,"0,0,0,0"
6.2,413,AV,3,1,4,782,4.106375000000001,"0,0,0,0"
5.533333333333333,235,AV,1,4,20,403,4.106375000000001,"0,0,0,0"
4.666666666666667,249,AV,1,11,20,429,4.106375000000001,"0,0,0,0"
6.083333333333333,440,AV,0,1,1,817,4.106375000000001,"0,0,0,0"
5.0,125,AV,1,7,9,238,4.106375000000001,"0,0,0,0"
0.9666666666666667,50,AV,0,16,5,106,4.106375000000001,"0,0,0,0"
5.35,370,AV,1,7,10,694,4.106375000000001,"0,0,0,0"
8.033333333333333,429,AV,2,0,5,803,4.106375000000001,"0,0,0,0"
6.283333333333333,390,AV,3,4,5,741,4.106375000000001,"0,0,0,0"
4.416666666666667,157,AV,1,4,29,292,4.106375000000001,"0,0,0,0"
4.7,65,AV,1,7,9,139,4.106375000000001,"0,0,0,0"
6.6,436,AV,1,1,10,814,4.106375000000001,"0,0,0,0"
6.466666666666667,487,AV,2,0,5,898,4.106375000000001,"0,0,0,0"
3.0833333333333335,193,AV,1,11,4,342,4.106375000000001,"0,0,0,0"
5.516666666666667,431,AV,0,0,5,804,4.106375000000001,"0,0,0,0"
5.133333333333334,378,AV,0,7,10,711,4.106375000000001,"0,0,0,0"
7.683333333333334,80,AV,0,11,3,164,4.106375000000001,"0,0,0,0"
3.5166666666666666,355,AV,2,7,55,680,4.106375000000001,"0,0,0,0"
5.816666666666666,499,AV,2,0,2,907,4.106375000000001,"0,0,0,0"
