travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.066666666666666,0,Human,0,0,0,5,-8.066666666666666,"-8.044833699460423,-8.048805812562568,-8.18923702938096,-8.254408872913476"
4.216666666666667,1,Human,1,1,1,5,-4.216666666666667,"-4.250251559771622,-4.229419092442993,-4.23278584217543,-4.31794227967084"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6359832794337944,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,3,0,3,11,-3.1333333333333333,"-3.138955988378645,-3.1980066741691897,-3.167161631226894,-3.133964389034116"
3.1,4,Human,0,3,3,11,-3.1,"-3.100069948955387,-3.1108989458857805,-3.1215772036573752,-3.16017295732692"
5.45,5,Human,1,4,3,12,-5.45,"-5.464433215675511,-5.440436891713527,-5.461440042184152,-5.44594194780364"
2.55,6,Human,2,4,4,13,-2.55,"-2.548731294414976,-2.608908923052675,-2.547731681745206,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.3048206488263165,-5.285799975730729,-5.317956853583523,-5.326263347629217"
5.433333333333334,8,Human,1,4,3,17,-5.433333333333334,"-5.663069328840291,-5.424041188278965,-5.658790129669767,-5.59066454460608"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.483783240675729,-2.48708148474479,-2.6080414845022246,-2.543484582751748"
5.1,10,Human,1,4,3,26,-5.1,"-5.2477433150328965,-5.162821853059755,-5.24497877040248,-5.2438937690181975"
5.216666666666667,11,Human,1,4,3,28,-5.216666666666667,"-5.255136210457787,-5.173806288805448,-5.2189246957242545,-5.240853270838314"
2.8833333333333333,12,Human,0,0,3,30,-2.8833333333333333,"-2.881027125160023,-2.9917063985250394,-3.002445894323359,-2.8809398533335795"
4.583333333333333,13,Human,0,6,5,31,-4.583333333333333,"-4.57079940380931,-4.6729365010799135,-4.719364025560223,-4.819612191024718"
4.25,14,Human,1,1,1,33,-4.25,"-4.262595367771623,-4.249316138029537,-4.252247290159791,-4.251465707675988"
4.983333333333333,15,Human,1,4,3,37,-4.983333333333333,"-5.139196661050365,-5.0050780270631465,-5.02735637040248,-5.048707761881226"
0.8666666666666667,16,Human,0,7,6,39,-0.8666666666666667,"-0.8630073016276852,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.6833333333333333,17,Human,0,8,7,55,-1.6833333333333333,"-1.6889361633579065,-1.8413539313493574,-1.759112963543949,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.9113141166073695,-2.2914863789314124,-1.9407669544709805,-2.027528439451463"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.1168810167919565,-4.209187727361427,-4.176942781835557,-4.158037162338768"
4.616666666666666,20,Human,1,4,3,57,-4.616666666666666,"-4.861917328840292,-4.617641304382641,-4.666200995420542,-4.655482035684864"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.7824832655578287,-2.9592442633842597,-2.9483995828424963,-2.907190793610461"
3.25,22,Human,0,11,4,60,-3.25,"-3.2495089345400827,-3.249446418509312,-3.509711212501158,-3.2689308016874103"
4.1,23,Human,2,7,9,61,-4.1,"-4.105731412632733,-4.125803209783538,-4.102086770956677,-4.237178747607392"
