travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.35,318,AV,1,11,20,573,4.096375,"0,0,0,0"
4.816666666666666,273,AV,0,16,9,481,4.096375,"0,0,0,0"
6.083333333333333,13,AV,2,6,5,31,4.096375,"0,0,0,0"
8.75,467,AV,2,7,66,873,4.096375,"0,0,0,0"
3.933333333333333,202,AV,0,4,20,354,4.096375,"0,0,0,0"
3.7333333333333334,306,AV,0,11,20,546,4.096375,"0,0,0,0"
8.2,291,AV,2,16,10,517,4.096375,"0,0,0,0"
5.766666666666667,345,AV,2,7,10,667,4.096375,"0,0,0,0"
4.416666666666667,14,AV,0,1,1,33,4.096375,"0,0,0,0"
4.5,44,AV,0,4,3,93,4.096375,"0,0,0,0"
3.35,337,AV,2,54,1,622,4.096375,"0,0,0,0"
5.633333333333334,223,AV,2,11,3,384,4.096375,"0,0,0,0"
2.45,72,AV,1,8,15,150,4.096375,"0,0,0,0"
5.233333333333333,455,AV,0,4,3,859,4.096375,"0,0,0,0"
5.2,242,AV,1,42,20,418,4.096375,"0,0,0,0"
5.766666666666667,97,AV,2,4,3,191,4.096375,"0,0,0,0"
4.816666666666666,27,AV,0,11,3,73,4.096375,"0,0,0,0"
1.3666666666666667,139,AV,0,29,3,264,4.096375,"0,0,0,0"
5.716666666666667,201,AV,2,11,3,353,4.096375,"0,0,0,0"
2.783333333333333,174,AV,1,8,32,323,4.096375,"0,0,0,0"
6.716666666666667,114,AV,0,4,3,226,4.096375,"0,0,0,0"
6.466666666666667,245,AV,3,4,20,423,4.096375,"0,0,0,0"
11.5,176,AV,3,0,16,324,4.096375,"0,0,0,0"
6.866666666666666,182,AV,2,16,10,331,4.096375,"0,0,0,0"
3.066666666666667,411,AV,0,7,9,780,4.096375,"0,0,0,0"
7.183333333333334,475,AV,2,1,10,887,4.096375,"0,0,0,0"
3.3,207,AV,0,4,38,362,4.096375,"0,0,0,0"
5.65,150,AV,2,11,3,283,4.096375,"0,0,0,0"
5.066666666666666,409,AV,3,11,60,779,4.096375,"0,0,0,0"
2.0833333333333335,451,AV,1,64,64,851,4.096375,"0,0,0,0"
4.916666666666667,231,AV,1,11,3,399,4.096375,"0,0,0,0"
6.233333333333333,136,AV,0,11,3,260,4.096375,"0,0,0,0"
5.65,457,AV,2,17,5,861,4.096375,"0,0,0,0"
5.6,45,AV,2,11,3,94,4.096375,"0,0,0,0"
5.866666666666666,261,AV,1,11,2,453,4.096375,"0,0,0,0"
3.1333333333333333,9,AV,3,5,2,25,4.096375,"0,0,0,0"
3.7333333333333334,414,AV,2,7,4,782,4.096375,"0,0,0,0"
4.666666666666667,301,AV,3,4,20,533,4.096375,"0,0,0,0"
5.766666666666667,30,AV,2,4,3,77,4.096375,"0,0,0,0"
3.7333333333333334,195,AV,3,1,1,346,4.096375,"0,0,0,0"
5.383333333333334,124,AV,1,7,10,236,4.096375,"0,0,0,0"
3.533333333333333,365,AV,2,7,4,688,4.096375,"0,0,0,0"
3.7,40,AV,2,0,3,88,4.096375,"0,0,0,0"
4.316666666666666,437,AV,1,1,1,815,4.096375,"0,0,0,0"
2.55,368,AV,1,47,2,693,4.096375,"0,0,0,0"
4.1,23,AV,2,7,9,61,4.096375,"0,0,0,0"
6.866666666666666,426,AV,1,8,16,798,4.096375,"0,0,0,0"
3.05,18,AV,2,9,8,56,4.096375,"0,0,0,0"
5.95,142,AV,2,4,3,267,4.096375,"0,0,0,0"
5.7,115,AV,3,7,10,226,4.096375,"0,0,0,0"
3.9,479,AV,2,8,0,894,4.096375,"0,0,0,0"
5.383333333333334,11,AV,3,4,3,28,4.096375,"0,0,0,0"
3.933333333333333,357,AV,1,0,3,680,4.096375,"0,0,0,0"
5.766666666666667,90,AV,2,11,3,181,4.096375,"0,0,0,0"
5.883333333333334,141,AV,2,11,3,267,4.096375,"0,0,0,0"
4.65,76,AV,3,4,3,155,4.096375,"0,0,0,0"
3.4166666666666665,278,AV,2,46,3,487,4.096375,"0,0,0,0"
2.9833333333333334,388,AV,1,66,1,736,4.096375,"0,0,0,0"
5.8,69,AV,3,8,9,142,4.096375,"0,0,0,0"
5.266666666666667,330,AV,3,7,10,611,4.096375,"0,0,0,0"
3.6666666666666665,130,AV,2,17,22,245,4.096375,"0,0,0,0"
4.116666666666666,276,AV,1,16,44,483,4.096375,"0,0,0,0"
7.05,410,AV,2,0,5,780,4.096375,"0,0,0,0"
6.766666666666667,156,AV,3,8,9,292,4.096375,"0,0,0,0"
4.733333333333333,450,AV,3,17,5,851,4.096375,"0,0,0,0"
2.85,221,AV,3,37,41,383,4.096375,"0,0,0,0"
6.466666666666667,101,AV,3,25,10,197,4.096375,"0,0,0,0"
5.633333333333334,361,AV,3,7,10,684,4.096375,"0,0,0,0"
3.25,362,AV,2,59,10,686,4.096375,"0,0,0,0"
9.133333333333333,444,AV,3,1,10,822,4.096375,"0,0,0,0"
8.05,428,AV,2,0,5,802,4.096375,"0,0,0,0"
2.3333333333333335,70,AV,2,13,14,149,4.096375,"0,0,0,0"
2.9166666666666665,468,AV,0,21,39,874,4.096375,"0,0,0,0"
3.7666666666666666,492,AV,1,0,52,901,4.096375,"0,0,0,0"
5.8,100,AV,0,11,3,195,4.096375,"0,0,0,0"
8.85,191,AV,3,17,36,340,4.096375,"0,0,0,0"
3.6666666666666665,66,AV,3,19,12,140,4.096375,"0,0,0,0"
5.2,350,AV,3,4,40,676,4.096375,"0,0,0,0"
2.6,17,AV,1,8,7,55,4.096375,"0,0,0,0"
5.616666666666666,194,AV,2,1,10,343,4.096375,"0,0,0,0"
7.166666666666667,351,AV,0,8,10,676,4.096375,"0,0,0,0"
6.2,413,AV,3,1,4,782,4.096375,"0,0,0,0"
4.65,235,AV,0,4,20,403,4.096375,"0,0,0,0"
3.6,249,AV,0,11,20,429,4.096375,"0,0,0,0"
6.016666666666667,440,AV,0,1,1,817,4.096375,"0,0,0,0"
4.266666666666667,125,AV,2,7,9,238,4.096375,"0,0,0,0"
3.4,50,AV,3,16,5,106,4.096375,"0,0,0,0"
4.233333333333333,370,AV,0,7,10,694,4.096375,"0,0,0,0"
8.233333333333333,429,AV,3,0,5,803,4.096375,"0,0,0,0"
