travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.066666666666666,0,Human,0,0,0,5,-8.066666666666666,"-8.048427694761955,-8.07571131671672,-8.18923702938096,-8.254408872913476"
4.216666666666667,1,Human,1,1,1,5,-4.216666666666667,"-4.250251559771622,-4.219247612252514,-4.2411863511938215,-4.31794227967084"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6334534094833894,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.15,3,Human,3,0,3,11,-3.15,"-3.1429318325623328,-3.1980066741691897,-3.167161631226894,-3.140941852295526"
3.1,4,Human,0,3,3,11,-3.1,"-3.100011020897145,-3.135385823375291,-3.1215772036573752,-3.16017295732692"
5.45,5,Human,1,4,3,12,-5.45,"-5.464433215675511,-5.441337743755213,-5.461440042184152,-5.44594194780364"
2.55,6,Human,0,4,4,13,-2.55,"-2.5499940087072694,-2.608908923052675,-2.549993144428738,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.3048206488263165,-5.2886826926102195,-5.317956853583523,-5.326263347629217"
5.45,8,Human,1,4,3,17,-5.45,"-5.663069328840291,-5.429807188658692,-5.658790129669767,-5.59066454460608"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.4833333397546262,-2.48708148474479,-2.6080414845022246,-2.543484582751748"
5.1,10,Human,1,4,3,26,-5.1,"-5.2477433150328965,-5.139410376487502,-5.24497877040248,-5.2438937690181975"
5.216666666666667,11,Human,1,4,3,28,-5.216666666666667,"-5.255136210457787,-5.195947261749586,-5.2189246957242545,-5.240853270838314"
2.8833333333333333,12,Human,3,0,3,30,-2.8833333333333333,"-2.88325219084685,-2.9917063985250394,-3.002445894323359,-2.883263602441089"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.567576586828493,-4.6729365010799135,-4.719364025560223,-4.819612191024718"
4.266666666666667,14,Human,1,1,1,33,-4.266666666666667,"-4.2900762942172985,-4.257060493944826,-4.2667715990356,-4.266339426473015"
