travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.183333333333333,318,AV,0,11,20,573,4.0954999999999995,"0,0,0,0"
4.65,273,AV,3,16,9,481,4.0954999999999995,"0,0,0,0"
6.066666666666666,13,AV,1,6,5,31,4.0954999999999995,"0,0,0,0"
8.783333333333333,467,AV,2,7,66,873,4.0954999999999995,"0,0,0,0"
5.533333333333333,202,AV,2,4,20,354,4.0954999999999995,"0,0,0,0"
4.933333333333334,306,AV,2,11,20,546,4.0954999999999995,"0,0,0,0"
4.25,291,AV,1,16,10,517,4.0954999999999995,"0,0,0,0"
5.85,345,AV,3,7,10,667,4.0954999999999995,"0,0,0,0"
4.266666666666667,14,AV,3,1,1,33,4.0954999999999995,"0,0,0,0"
4.416666666666667,44,AV,2,4,3,93,4.0954999999999995,"0,0,0,0"
3.283333333333333,337,AV,3,54,1,622,4.0954999999999995,"0,0,0,0"
5.633333333333334,223,AV,2,11,3,384,4.0954999999999995,"0,0,0,0"
2.433333333333333,72,AV,3,8,15,150,4.0954999999999995,"0,0,0,0"
5.3,455,AV,2,4,3,859,4.0954999999999995,"0,0,0,0"
6.433333333333334,242,AV,2,42,20,418,4.0954999999999995,"0,0,0,0"
5.383333333333334,97,AV,1,4,3,191,4.0954999999999995,"0,0,0,0"
4.683333333333334,27,AV,3,11,3,73,4.0954999999999995,"0,0,0,0"
2.8333333333333335,139,AV,3,29,3,264,4.0954999999999995,"0,0,0,0"
5.683333333333334,201,AV,0,11,3,353,4.0954999999999995,"0,0,0,0"
3.45,174,AV,0,8,32,323,4.0954999999999995,"0,0,0,0"
6.616666666666666,114,AV,2,4,3,226,4.0954999999999995,"0,0,0,0"
5.433333333333334,245,AV,0,4,20,423,4.0954999999999995,"0,0,0,0"
11.5,176,AV,2,0,16,324,4.0954999999999995,"0,0,0,0"
4.35,182,AV,1,16,10,331,4.0954999999999995,"0,0,0,0"
3.0833333333333335,411,AV,0,7,9,780,4.0954999999999995,"0,0,0,0"
7.183333333333334,475,AV,2,1,10,887,4.0954999999999995,"0,0,0,0"
5.566666666666666,207,AV,2,4,38,362,4.0954999999999995,"0,0,0,0"
5.633333333333334,150,AV,2,11,3,283,4.0954999999999995,"0,0,0,0"
5.116666666666666,409,AV,3,11,60,779,4.0954999999999995,"0,0,0,0"
1.4833333333333334,451,AV,3,64,64,851,4.0954999999999995,"0,0,0,0"
5.166666666666667,231,AV,3,11,3,399,4.0954999999999995,"0,0,0,0"
6.216666666666667,136,AV,3,11,3,260,4.0954999999999995,"0,0,0,0"
5.65,457,AV,2,17,5,861,4.0954999999999995,"0,0,0,0"
5.583333333333333,45,AV,0,11,3,94,4.0954999999999995,"0,0,0,0"
5.033333333333333,261,AV,0,11,2,453,4.0954999999999995,"0,0,0,0"
2.5,9,AV,1,5,2,25,4.0954999999999995,"0,0,0,0"
3.683333333333333,414,AV,3,7,4,782,4.0954999999999995,"0,0,0,0"
4.583333333333333,301,AV,3,4,20,533,4.0954999999999995,"0,0,0,0"
4.4,30,AV,1,4,3,77,4.0954999999999995,"0,0,0,0"
3.4,195,AV,0,1,1,346,4.0954999999999995,"0,0,0,0"
5.583333333333333,124,AV,3,7,10,236,4.0954999999999995,"0,0,0,0"
3.55,365,AV,2,7,4,688,4.0954999999999995,"0,0,0,0"
3.6666666666666665,40,AV,2,0,3,88,4.0954999999999995,"0,0,0,0"
4.366666666666666,437,AV,2,1,1,815,4.0954999999999995,"0,0,0,0"
2.6166666666666667,368,AV,3,47,2,693,4.0954999999999995,"0,0,0,0"
4.533333333333333,23,AV,1,7,9,61,4.0954999999999995,"0,0,0,0"
7.116666666666666,426,AV,1,8,16,798,4.0954999999999995,"0,0,0,0"
