travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.233333333333333,318,AV,3,11,20,573,4.093125,"0,0,0,0"
4.65,273,AV,3,16,9,481,4.093125,"0,0,0,0"
4.566666666666666,13,AV,0,6,5,31,4.093125,"0,0,0,0"
8.733333333333333,467,AV,3,7,66,873,4.093125,"0,0,0,0"
5.533333333333333,202,AV,2,4,20,354,4.093125,"0,0,0,0"
4.0,306,AV,0,11,20,546,4.093125,"0,0,0,0"
4.233333333333333,291,AV,1,16,10,517,4.093125,"0,0,0,0"
5.816666666666666,345,AV,2,7,10,667,4.093125,"0,0,0,0"
4.25,14,AV,1,1,1,33,4.093125,"0,0,0,0"
4.466666666666667,44,AV,2,4,3,93,4.093125,"0,0,0,0"
3.15,337,AV,3,54,1,622,4.093125,"0,0,0,0"
5.466666666666667,223,AV,3,11,3,384,4.093125,"0,0,0,0"
2.4166666666666665,72,AV,1,8,15,150,4.093125,"0,0,0,0"
5.3,455,AV,2,4,3,859,4.093125,"0,0,0,0"
4.9,242,AV,1,42,20,418,4.093125,"0,0,0,0"
5.416666666666667,97,AV,1,4,3,191,4.093125,"0,0,0,0"
4.683333333333334,27,AV,3,11,3,73,4.093125,"0,0,0,0"
1.3666666666666667,139,AV,0,29,3,264,4.093125,"0,0,0,0"
4.35,201,AV,1,11,3,353,4.093125,"0,0,0,0"
3.4833333333333334,174,AV,0,8,32,323,4.093125,"0,0,0,0"
6.666666666666667,114,AV,3,4,3,226,4.093125,"0,0,0,0"
6.7,245,AV,1,4,20,423,4.093125,"0,0,0,0"
11.533333333333333,176,AV,1,0,16,324,4.093125,"0,0,0,0"
4.366666666666666,182,AV,1,16,10,331,4.093125,"0,0,0,0"
4.216666666666667,411,AV,2,7,9,780,4.093125,"0,0,0,0"
7.15,475,AV,2,1,10,887,4.093125,"0,0,0,0"
5.566666666666666,207,AV,2,4,38,362,4.093125,"0,0,0,0"
4.05,150,AV,1,11,3,283,4.093125,"0,0,0,0"
5.733333333333333,409,AV,3,11,60,779,4.093125,"0,0,0,0"
2.1166666666666667,451,AV,2,64,64,851,4.093125,"0,0,0,0"
5.266666666666667,231,AV,0,11,3,399,4.093125,"0,0,0,0"
6.133333333333334,136,AV,3,11,3,260,4.093125,"0,0,0,0"
5.666666666666667,457,AV,0,17,5,861,4.093125,"0,0,0,0"
5.566666666666666,45,AV,0,11,3,94,4.093125,"0,0,0,0"
5.866666666666666,261,AV,1,11,2,453,4.093125,"0,0,0,0"
2.4833333333333334,9,AV,1,5,2,25,4.093125,"0,0,0,0"
3.716666666666667,414,AV,1,7,4,782,4.093125,"0,0,0,0"
4.616666666666666,301,AV,2,4,20,533,4.093125,"0,0,0,0"
4.833333333333333,30,AV,0,4,3,77,4.093125,"0,0,0,0"
3.7333333333333334,195,AV,3,1,1,346,4.093125,"0,0,0,0"
5.466666666666667,124,AV,1,7,10,236,4.093125,"0,0,0,0"
3.533333333333333,365,AV,2,7,4,688,4.093125,"0,0,0,0"
3.3333333333333335,40,AV,0,0,3,88,4.093125,"0,0,0,0"
4.6,437,AV,3,1,1,815,4.093125,"0,0,0,0"
2.0166666666666666,368,AV,0,47,2,693,4.093125,"0,0,0,0"
4.1,23,AV,0,7,9,61,4.093125,"0,0,0,0"
6.983333333333333,426,AV,3,8,16,798,4.093125,"0,0,0,0"
1.9,18,AV,0,9,8,56,4.093125,"0,0,0,0"
5.9,142,AV,2,4,3,267,4.093125,"0,0,0,0"
5.583333333333333,115,AV,0,7,10,226,4.093125,"0,0,0,0"
3.8666666666666667,479,AV,0,8,0,894,4.093125,"0,0,0,0"
5.166666666666667,11,AV,1,4,3,28,4.093125,"0,0,0,0"
