travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.433333333333334,318,AV,2,11,20,573,4.0957083333333335,"0,0,0,0"
4.633333333333334,273,AV,2,16,9,481,4.0957083333333335,"0,0,0,0"
6.1,13,AV,3,6,5,31,4.0957083333333335,"0,0,0,0"
8.683333333333334,467,AV,3,7,66,873,4.0957083333333335,"0,0,0,0"
5.716666666666667,202,AV,2,4,20,354,4.0957083333333335,"0,0,0,0"
4.983333333333333,306,AV,1,11,20,546,4.0957083333333335,"0,0,0,0"
6.8,291,AV,0,16,10,517,4.0957083333333335,"0,0,0,0"
5.9,345,AV,3,7,10,667,4.0957083333333335,"0,0,0,0"
4.416666666666667,14,AV,0,1,1,33,4.0957083333333335,"0,0,0,0"
4.516666666666667,44,AV,3,4,3,93,4.0957083333333335,"0,0,0,0"
3.15,337,AV,2,54,1,622,4.0957083333333335,"0,0,0,0"
5.15,223,AV,1,11,3,384,4.0957083333333335,"0,0,0,0"
3.566666666666667,72,AV,2,8,15,150,4.0957083333333335,"0,0,0,0"
5.05,455,AV,3,4,3,859,4.0957083333333335,"0,0,0,0"
6.35,242,AV,3,42,20,418,4.0957083333333335,"0,0,0,0"
7.333333333333333,97,AV,3,4,3,191,4.0957083333333335,"0,0,0,0"
4.383333333333334,27,AV,1,11,3,73,4.0957083333333335,"0,0,0,0"
1.6333333333333333,139,AV,2,29,3,264,4.0957083333333335,"0,0,0,0"
5.7,201,AV,0,11,3,353,4.0957083333333335,"0,0,0,0"
2.75,174,AV,2,8,32,323,4.0957083333333335,"0,0,0,0"
6.833333333333333,114,AV,0,4,3,226,4.0957083333333335,"0,0,0,0"
6.65,245,AV,2,4,20,423,4.0957083333333335,"0,0,0,0"
11.516666666666667,176,AV,2,0,16,324,4.0957083333333335,"0,0,0,0"
6.833333333333333,182,AV,2,16,10,331,4.0957083333333335,"0,0,0,0"
3.5166666666666666,411,AV,3,7,9,780,4.0957083333333335,"0,0,0,0"
7.166666666666667,475,AV,3,1,10,887,4.0957083333333335,"0,0,0,0"
3.75,207,AV,3,4,38,362,4.0957083333333335,"0,0,0,0"
5.566666666666666,150,AV,2,11,3,283,4.0957083333333335,"0,0,0,0"
5.683333333333334,409,AV,3,11,60,779,4.0957083333333335,"0,0,0,0"
1.4833333333333334,451,AV,3,64,64,851,4.0957083333333335,"0,0,0,0"
4.916666666666667,231,AV,1,11,3,399,4.0957083333333335,"0,0,0,0"
5.8,136,AV,1,11,3,260,4.0957083333333335,"0,0,0,0"
5.65,457,AV,3,17,5,861,4.0957083333333335,"0,0,0,0"
5.566666666666666,45,AV,0,11,3,94,4.0957083333333335,"0,0,0,0"
5.2,261,AV,3,11,2,453,4.0957083333333335,"0,0,0,0"
2.4833333333333334,9,AV,1,5,2,25,4.0957083333333335,"0,0,0,0"
3.716666666666667,414,AV,1,7,4,782,4.0957083333333335,"0,0,0,0"
4.833333333333333,301,AV,1,4,20,533,4.0957083333333335,"0,0,0,0"
4.716666666666667,30,AV,3,4,3,77,4.0957083333333335,"0,0,0,0"
3.7333333333333334,195,AV,3,1,1,346,4.0957083333333335,"0,0,0,0"
5.516666666666667,124,AV,3,7,10,236,4.0957083333333335,"0,0,0,0"
3.55,365,AV,1,7,4,688,4.0957083333333335,"0,0,0,0"
3.316666666666667,40,AV,0,0,3,88,4.0957083333333335,"0,0,0,0"
4.383333333333334,437,AV,2,1,1,815,4.0957083333333335,"0,0,0,0"
2.6166666666666667,368,AV,3,47,2,693,4.0957083333333335,"0,0,0,0"
4.116666666666666,23,AV,0,7,9,61,4.0957083333333335,"0,0,0,0"
6.883333333333334,426,AV,3,8,16,798,4.0957083333333335,"0,0,0,0"
3.1,18,AV,2,9,8,56,4.0957083333333335,"0,0,0,0"
6.1,142,AV,3,4,3,267,4.0957083333333335,"0,0,0,0"
5.633333333333334,115,AV,2,7,10,226,4.0957083333333335,"0,0,0,0"
3.8666666666666667,479,AV,0,8,0,894,4.0957083333333335,"0,0,0,0"
5.333333333333333,11,AV,3,4,3,28,4.0957083333333335,"0,0,0,0"
3.933333333333333,357,AV,1,0,3,680,4.0957083333333335,"0,0,0,0"
5.55,90,AV,0,11,3,181,4.0957083333333335,"0,0,0,0"
5.883333333333334,141,AV,2,11,3,267,4.0957083333333335,"0,0,0,0"
4.633333333333334,76,AV,0,4,3,155,4.0957083333333335,"0,0,0,0"
3.5833333333333335,278,AV,1,46,3,487,4.0957083333333335,"0,0,0,0"
3.0166666666666666,388,AV,1,66,1,736,4.0957083333333335,"0,0,0,0"
5.883333333333334,69,AV,1,8,9,142,4.0957083333333335,"0,0,0,0"
5.183333333333334,330,AV,2,7,10,611,4.0957083333333335,"0,0,0,0"
3.65,130,AV,3,17,22,245,4.0957083333333335,"0,0,0,0"
4.116666666666666,276,AV,1,16,44,483,4.0957083333333335,"0,0,0,0"
7.033333333333333,410,AV,2,0,5,780,4.0957083333333335,"0,0,0,0"
6.783333333333333,156,AV,2,8,9,292,4.0957083333333335,"0,0,0,0"
4.75,450,AV,2,17,5,851,4.0957083333333335,"0,0,0,0"
2.8833333333333333,221,AV,3,37,41,383,4.0957083333333335,"0,0,0,0"
6.45,101,AV,3,25,10,197,4.0957083333333335,"0,0,0,0"
5.516666666666667,361,AV,2,7,10,684,4.0957083333333335,"0,0,0,0"
4.1,362,AV,1,59,10,686,4.0957083333333335,"0,0,0,0"
6.5,444,AV,2,1,10,822,4.0957083333333335,"0,0,0,0"
6.7,428,AV,2,0,5,802,4.0957083333333335,"0,0,0,0"
2.6166666666666667,70,AV,3,13,14,149,4.0957083333333335,"0,0,0,0"
2.95,468,AV,0,21,39,874,4.0957083333333335,"0,0,0,0"
3.716666666666667,492,AV,2,0,52,901,4.0957083333333335,"0,0,0,0"
5.366666666666666,100,AV,1,11,3,195,4.0957083333333335,"0,0,0,0"
8.866666666666667,191,AV,3,17,36,340,4.0957083333333335,"0,0,0,0"
2.8333333333333335,66,AV,0,19,12,140,4.0957083333333335,"0,0,0,0"
3.933333333333333,350,AV,0,4,40,676,4.0957083333333335,"0,0,0,0"
1.6833333333333333,17,AV,0,8,7,55,4.0957083333333335,"0,0,0,0"
5.65,194,AV,1,1,10,343,4.0957083333333335,"0,0,0,0"
7.916666666666667,351,AV,2,8,10,676,4.0957083333333335,"0,0,0,0"
6.2,413,AV,2,1,4,782,4.0957083333333335,"0,0,0,0"
4.333333333333333,235,AV,0,4,20,403,4.0957083333333335,"0,0,0,0"
3.6166666666666667,249,AV,0,11,20,429,4.0957083333333335,"0,0,0,0"
5.916666666666667,440,AV,2,1,1,817,4.0957083333333335,"0,0,0,0"
4.316666666666666,125,AV,2,7,9,238,4.0957083333333335,"0,0,0,0"
3.3833333333333333,50,AV,3,16,5,106,4.0957083333333335,"0,0,0,0"
5.383333333333334,370,AV,1,7,10,694,4.0957083333333335,"0,0,0,0"
8.033333333333333,429,AV,2,0,5,803,4.0957083333333335,"0,0,0,0"
6.066666666666666,390,AV,2,4,5,741,4.0957083333333335,"0,0,0,0"
4.4,157,AV,1,4,29,292,4.0957083333333335,"0,0,0,0"
4.733333333333333,65,AV,1,7,9,139,4.0957083333333335,"0,0,0,0"
6.6,436,AV,2,1,10,814,4.0957083333333335,"0,0,0,0"
6.75,487,AV,3,0,5,898,4.0957083333333335,"0,0,0,0"
3.0833333333333335,193,AV,0,11,4,342,4.0957083333333335,"0,0,0,0"
6.85,431,AV,1,0,5,804,4.0957083333333335,"0,0,0,0"
6.483333333333333,378,AV,1,7,10,711,4.0957083333333335,"0,0,0,0"
7.75,80,AV,3,11,3,164,4.0957083333333335,"0,0,0,0"
3.5166666666666666,355,AV,1,7,55,680,4.0957083333333335,"0,0,0,0"
6.366666666666666,499,AV,1,0,2,907,4.0957083333333335,"0,0,0,0"
8.066666666666666,0,Human,0,0,0,5,-8.066666666666666,"-8.056528904061253,-8.07571131671672,-8.18923702938096,-8.254408872913476"
4.25,1,Human,1,1,1,5,-4.25,"-4.250251559771622,-4.235389667399263,-4.242949080955057,-4.31794227967084"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6333333393417699,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,3,0,3,11,-3.1333333333333333,"-3.1469650401325433,-3.1980066741691897,-3.167161631226894,-3.123389835750177"
3.0833333333333335,4,Human,0,3,3,11,-3.0833333333333335,"-3.1067885936025834,-3.135385823375291,-3.1439284295925667,-3.16017295732692"
5.416666666666667,5,Human,1,4,3,12,-5.416666666666667,"-5.464433215675511,-5.394113632002313,-5.461440042184152,-5.48342022490958"
2.55,6,Human,2,4,4,13,-2.55,"-2.549999996962055,-2.608908923052675,-2.5483503957016005,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.403856519061054,-5.283453360184376,-5.317956853583523,-5.326263347629217"
5.416666666666667,8,Human,1,4,3,17,-5.416666666666667,"-5.663069328840291,-5.390700456258731,-5.658790129669767,-5.59066454460608"
5.133333333333334,10,Human,1,4,3,26,-5.133333333333334,"-5.2477433150328965,-5.131442596003986,-5.24497877040248,-5.2438937690181975"
2.8833333333333333,12,Human,3,0,3,30,-2.8833333333333333,"-2.8885406678538685,-2.9917063985250394,-3.002445894323359,-2.884086365720759"
