travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.4,487,AV,0,0,5,898,4.287332259796028,"0,0,0,0"
4.95,664,AV,1,4,12,1220,4.287332259796028,"0,0,0,0"
2.2666666666666666,32,AV,0,0,12,80,4.287332259796028,"0,0,0,0"
3.933333333333333,357,AV,1,0,3,680,4.287332259796028,"0,0,0,0"
6.216666666666667,546,AV,1,11,5,1002,4.287332259796028,"0,0,0,0"
6.433333333333334,108,AV,1,4,20,213,4.287332259796028,"0,0,0,0"
5.833333333333333,261,AV,1,11,2,453,4.287332259796028,"0,0,0,0"
4.483333333333333,869,AV,3,17,5,1501,4.287332259796028,"0,0,0,0"
6.0,234,AV,1,4,20,402,4.287332259796028,"0,0,0,0"
4.7,132,AV,0,11,3,248,4.287332259796028,"0,0,0,0"
6.8,985,AV,2,16,10,1684,4.287332259796028,"0,0,0,0"
4.266666666666667,928,AV,3,16,9,1596,4.287332259796028,"0,0,0,0"
4.0,805,AV,0,7,9,1419,4.287332259796028,"0,0,0,0"
4.633333333333334,376,AV,3,7,9,707,4.287332259796028,"0,0,0,0"
5.366666666666666,533,AV,1,0,2,974,4.287332259796028,"0,0,0,0"
2.9,617,AV,2,4,85,1126,4.287332259796028,"0,0,0,0"
3.9166666666666665,113,AV,0,7,4,225,4.287332259796028,"0,0,0,0"
4.933333333333334,470,AV,1,1,1,876,4.287332259796028,"0,0,0,0"
2.966666666666667,525,AV,0,1,75,959,4.287332259796028,"0,0,0,0"
3.6333333333333333,230,AV,2,4,4,398,4.287332259796028,"0,0,0,0"
3.0166666666666666,988,AV,1,124,10,1690,4.287332259796028,"0,0,0,0"
8.033333333333333,644,AV,3,11,2,1175,4.287332259796028,"0,0,0,0"
5.666666666666667,45,AV,0,11,3,94,4.287332259796028,"0,0,0,0"
3.85,762,AV,3,8,2,1378,4.287332259796028,"0,0,0,0"
3.6333333333333333,822,AV,0,11,20,1436,4.287332259796028,"0,0,0,0"
4.983333333333333,953,AV,3,118,10,1622,4.287332259796028,"0,0,0,0"
6.783333333333333,909,AV,2,4,3,1566,4.287332259796028,"0,0,0,0"
5.933333333333334,692,AV,2,0,2,1258,4.287332259796028,"0,0,0,0"
4.533333333333333,548,AV,2,83,1,1003,4.287332259796028,"0,0,0,0"
4.6,316,AV,1,0,2,565,4.287332259796028,"0,0,0,0"
6.083333333333333,481,AV,3,0,4,895,4.287332259796028,"0,0,0,0"
1.4666666666666666,679,AV,0,0,12,1241,4.287332259796028,"0,0,0,0"
5.283333333333333,1019,AV,2,4,3,1757,4.287332259796028,"0,0,0,0"
5.866666666666666,31,AV,0,11,3,79,4.287332259796028,"0,0,0,0"
5.033333333333333,65,AV,3,7,9,139,4.287332259796028,"0,0,0,0"
6.316666666666666,506,AV,3,0,5,920,4.287332259796028,"0,0,0,0"
3.966666666666667,897,AV,2,24,1,1549,4.287332259796028,"0,0,0,0"
8.416666666666666,424,AV,3,0,5,796,4.287332259796028,"0,0,0,0"
5.766666666666667,450,AV,2,17,5,851,4.287332259796028,"0,0,0,0"
4.85,730,AV,3,7,9,1320,4.287332259796028,"0,0,0,0"
4.816666666666666,116,AV,1,7,9,228,4.287332259796028,"0,0,0,0"
7.383333333333334,522,AV,2,1,10,955,4.287332259796028,"0,0,0,0"
4.983333333333333,760,AV,0,8,9,1376,4.287332259796028,"0,0,0,0"
3.0833333333333335,971,AV,3,8,98,1662,4.287332259796028,"0,0,0,0"
3.1666666666666665,471,AV,2,4,4,877,4.287332259796028,"0,0,0,0"
4.65,79,AV,2,4,18,160,4.287332259796028,"0,0,0,0"
5.0,962,AV,2,4,104,1648,4.287332259796028,"0,0,0,0"
4.45,87,AV,3,11,3,178,4.287332259796028,"0,0,0,0"
3.1,343,AV,1,57,15,653,4.287332259796028,"0,0,0,0"
4.666666666666667,653,AV,2,11,2,1202,4.287332259796028,"0,0,0,0"
6.75,161,AV,3,4,3,296,4.287332259796028,"0,0,0,0"
6.483333333333333,71,AV,2,8,9,149,4.287332259796028,"0,0,0,0"
3.9,140,AV,2,4,24,265,4.287332259796028,"0,0,0,0"
5.2,297,AV,1,17,5,525,4.287332259796028,"0,0,0,0"
6.166666666666667,676,AV,1,4,3,1236,4.287332259796028,"0,0,0,0"
5.8,687,AV,2,11,3,1245,4.287332259796028,"0,0,0,0"
6.1,633,AV,1,16,9,1158,4.287332259796028,"0,0,0,0"
5.033333333333333,594,AV,0,4,2,1084,4.287332259796028,"0,0,0,0"
6.266666666666667,775,AV,2,11,20,1388,4.287332259796028,"0,0,0,0"
7.15,351,AV,0,8,10,676,4.287332259796028,"0,0,0,0"
5.7,412,AV,0,1,10,780,4.287332259796028,"0,0,0,0"
5.316666666666666,650,AV,3,11,3,1194,4.287332259796028,"0,0,0,0"
5.95,578,AV,2,86,3,1061,4.287332259796028,"0,0,0,0"
