travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
7.933333333333334,487,AV,2,0,5,898,4.277616747181964,"0,0,0,0"
4.916666666666667,664,AV,2,4,12,1220,4.277616747181964,"0,0,0,0"
1.4166666666666667,32,AV,1,0,12,80,4.277616747181964,"0,0,0,0"
3.933333333333333,357,AV,2,0,3,680,4.277616747181964,"0,0,0,0"
6.45,546,AV,2,11,5,1002,4.277616747181964,"0,0,0,0"
6.333333333333333,108,AV,1,4,20,213,4.277616747181964,"0,0,0,0"
5.816666666666666,261,AV,1,11,2,453,4.277616747181964,"0,0,0,0"
4.466666666666667,869,AV,1,17,5,1501,4.277616747181964,"0,0,0,0"
5.966666666666667,234,AV,3,4,20,402,4.277616747181964,"0,0,0,0"
4.666666666666667,132,AV,3,11,3,248,4.277616747181964,"0,0,0,0"
5.35,985,AV,1,16,10,1684,4.277616747181964,"0,0,0,0"
5.866666666666666,928,AV,1,16,9,1596,4.277616747181964,"0,0,0,0"
4.266666666666667,805,AV,2,7,9,1419,4.277616747181964,"0,0,0,0"
3.9166666666666665,376,AV,0,7,9,707,4.277616747181964,"0,0,0,0"
5.4,533,AV,1,0,2,974,4.277616747181964,"0,0,0,0"
2.8666666666666667,617,AV,0,4,85,1126,4.277616747181964,"0,0,0,0"
3.7666666666666666,113,AV,0,7,4,225,4.277616747181964,"0,0,0,0"
4.8,470,AV,3,1,1,876,4.277616747181964,"0,0,0,0"
2.8333333333333335,525,AV,3,1,75,959,4.277616747181964,"0,0,0,0"
5.166666666666667,230,AV,3,4,4,398,4.277616747181964,"0,0,0,0"
1.9,988,AV,0,124,10,1690,4.277616747181964,"0,0,0,0"
6.55,644,AV,2,11,2,1175,4.277616747181964,"0,0,0,0"
5.6,45,AV,2,11,3,94,4.277616747181964,"0,0,0,0"
5.35,762,AV,1,8,2,1378,4.277616747181964,"0,0,0,0"
3.716666666666667,822,AV,0,11,20,1436,4.277616747181964,"0,0,0,0"
4.933333333333334,953,AV,2,118,10,1622,4.277616747181964,"0,0,0,0"
6.45,909,AV,3,4,3,1566,4.277616747181964,"0,0,0,0"
5.183333333333334,692,AV,0,0,2,1258,4.277616747181964,"0,0,0,0"
3.0166666666666666,548,AV,0,83,1,1003,4.277616747181964,"0,0,0,0"
4.733333333333333,316,AV,3,0,2,565,4.277616747181964,"0,0,0,0"
3.0166666666666666,481,AV,1,0,4,895,4.277616747181964,"0,0,0,0"
1.5166666666666666,679,AV,1,0,12,1241,4.277616747181964,"0,0,0,0"
4.85,1019,AV,1,4,3,1757,4.277616747181964,"0,0,0,0"
5.716666666666667,31,AV,3,11,3,79,4.277616747181964,"0,0,0,0"
4.4,65,AV,0,7,9,139,4.277616747181964,"0,0,0,0"
7.6,506,AV,2,0,5,920,4.277616747181964,"0,0,0,0"
3.966666666666667,897,AV,2,24,1,1549,4.277616747181964,"0,0,0,0"
5.383333333333334,424,AV,1,0,5,796,4.277616747181964,"0,0,0,0"
5.783333333333333,450,AV,0,17,5,851,4.277616747181964,"0,0,0,0"
4.3,730,AV,2,7,9,1320,4.277616747181964,"0,0,0,0"
4.883333333333334,116,AV,1,7,9,228,4.277616747181964,"0,0,0,0"
7.416666666666667,522,AV,1,1,10,955,4.277616747181964,"0,0,0,0"
4.95,760,AV,0,8,9,1376,4.277616747181964,"0,0,0,0"
3.85,971,AV,1,8,98,1662,4.277616747181964,"0,0,0,0"
3.2666666666666666,471,AV,0,4,4,877,4.277616747181964,"0,0,0,0"
4.95,79,AV,2,4,18,160,4.277616747181964,"0,0,0,0"
5.85,962,AV,3,4,104,1648,4.277616747181964,"0,0,0,0"
4.233333333333333,87,AV,1,11,3,178,4.277616747181964,"0,0,0,0"
1.8166666666666667,343,AV,0,57,15,653,4.277616747181964,"0,0,0,0"
4.516666666666667,653,AV,0,11,2,1202,4.277616747181964,"0,0,0,0"
6.716666666666667,161,AV,2,4,3,296,4.277616747181964,"0,0,0,0"
4.233333333333333,71,AV,0,8,9,149,4.277616747181964,"0,0,0,0"
3.8333333333333335,140,AV,0,4,24,265,4.277616747181964,"0,0,0,0"
4.283333333333333,297,AV,0,17,5,525,4.277616747181964,"0,0,0,0"
7.483333333333333,676,AV,3,4,3,1236,4.277616747181964,"0,0,0,0"
5.9,687,AV,3,11,3,1245,4.277616747181964,"0,0,0,0"
5.5,633,AV,0,16,9,1158,4.277616747181964,"0,0,0,0"
4.7,594,AV,2,4,2,1084,4.277616747181964,"0,0,0,0"
4.366666666666666,775,AV,0,11,20,1388,4.277616747181964,"0,0,0,0"
5.616666666666666,351,AV,0,8,10,676,4.277616747181964,"0,0,0,0"
5.716666666666667,412,AV,0,1,10,780,4.277616747181964,"0,0,0,0"
5.483333333333333,650,AV,2,11,3,1194,4.277616747181964,"0,0,0,0"
4.433333333333334,578,AV,2,86,3,1061,4.277616747181964,"0,0,0,0"
5.233333333333333,319,AV,0,8,48,578,4.277616747181964,"0,0,0,0"
5.4,494,AV,0,0,5,903,4.277616747181964,"0,0,0,0"
6.25,554,AV,0,0,2,1009,4.277616747181964,"0,0,0,0"
5.866666666666666,665,AV,0,6,5,1221,4.277616747181964,"0,0,0,0"
5.083333333333333,466,AV,0,1,1,870,4.277616747181964,"0,0,0,0"
6.05,109,AV,3,1,10,220,4.277616747181964,"0,0,0,0"
5.383333333333334,872,AV,2,17,5,1505,4.277616747181964,"0,0,0,0"
