travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.433333333333334,487,AV,2,0,5,898,4.248577563070317,"0,0,0,0"
4.916666666666667,664,AV,2,4,12,1220,4.248577563070317,"0,0,0,0"
2.2666666666666666,32,AV,0,0,12,80,4.248577563070317,"0,0,0,0"
2.6333333333333333,357,AV,3,0,3,680,4.248577563070317,"0,0,0,0"
5.033333333333333,546,AV,0,11,5,1002,4.248577563070317,"0,0,0,0"
6.35,108,AV,1,4,20,213,4.248577563070317,"0,0,0,0"
5.25,261,AV,3,11,2,453,4.248577563070317,"0,0,0,0"
5.4,869,AV,3,17,5,1501,4.248577563070317,"0,0,0,0"
6.016666666666667,234,AV,1,4,20,402,4.248577563070317,"0,0,0,0"
4.633333333333334,132,AV,3,11,3,248,4.248577563070317,"0,0,0,0"
5.783333333333333,985,AV,3,16,10,1684,4.248577563070317,"0,0,0,0"
4.183333333333334,928,AV,3,16,9,1596,4.248577563070317,"0,0,0,0"
4.216666666666667,805,AV,2,7,9,1419,4.248577563070317,"0,0,0,0"
4.633333333333334,376,AV,3,7,9,707,4.248577563070317,"0,0,0,0"
6.766666666666667,533,AV,3,0,2,974,4.248577563070317,"0,0,0,0"
5.166666666666667,617,AV,3,4,85,1126,4.248577563070317,"0,0,0,0"
3.783333333333333,113,AV,1,7,4,225,4.248577563070317,"0,0,0,0"
4.833333333333333,470,AV,2,1,1,876,4.248577563070317,"0,0,0,0"
2.95,525,AV,3,1,75,959,4.248577563070317,"0,0,0,0"
5.116666666666666,230,AV,3,4,4,398,4.248577563070317,"0,0,0,0"
3.8,988,AV,3,124,10,1690,4.248577563070317,"0,0,0,0"
6.633333333333334,644,AV,3,11,2,1175,4.248577563070317,"0,0,0,0"
5.733333333333333,45,AV,2,11,3,94,4.248577563070317,"0,0,0,0"
1.3833333333333333,762,AV,0,8,2,1378,4.248577563070317,"0,0,0,0"
5.45,822,AV,1,11,20,1436,4.248577563070317,"0,0,0,0"
4.133333333333334,953,AV,1,118,10,1622,4.248577563070317,"0,0,0,0"
5.466666666666667,909,AV,2,4,3,1566,4.248577563070317,"0,0,0,0"
6.583333333333333,692,AV,3,0,2,1258,4.248577563070317,"0,0,0,0"
4.583333333333333,548,AV,3,83,1,1003,4.248577563070317,"0,0,0,0"
4.666666666666667,316,AV,1,0,2,565,4.248577563070317,"0,0,0,0"
4.316666666666666,481,AV,3,0,4,895,4.248577563070317,"0,0,0,0"
1.45,679,AV,0,0,12,1241,4.248577563070317,"0,0,0,0"
5.216666666666667,1019,AV,3,4,3,1757,4.248577563070317,"0,0,0,0"
4.766666666666667,31,AV,0,11,3,79,4.248577563070317,"0,0,0,0"
