travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.433333333333334,487,AV,2,0,5,898,4.232313472893183,"0,0,0,0"
4.933333333333334,664,AV,2,4,12,1220,4.232313472893183,"0,0,0,0"
1.4166666666666667,32,AV,1,0,12,80,4.232313472893183,"0,0,0,0"
3.933333333333333,357,AV,1,0,3,680,4.232313472893183,"0,0,0,0"
5.05,546,AV,0,11,5,1002,4.232313472893183,"0,0,0,0"
6.4,108,AV,3,4,20,213,4.232313472893183,"0,0,0,0"
5.25,261,AV,3,11,2,453,4.232313472893183,"0,0,0,0"
4.483333333333333,869,AV,3,17,5,1501,4.232313472893183,"0,0,0,0"
6.033333333333333,234,AV,2,4,20,402,4.232313472893183,"0,0,0,0"
4.983333333333333,132,AV,2,11,3,248,4.232313472893183,"0,0,0,0"
6.8,985,AV,2,16,10,1684,4.232313472893183,"0,0,0,0"
5.983333333333333,928,AV,1,16,9,1596,4.232313472893183,"0,0,0,0"
4.716666666666667,805,AV,3,7,9,1419,4.232313472893183,"0,0,0,0"
4.3,376,AV,1,7,9,707,4.232313472893183,"0,0,0,0"
6.75,533,AV,1,0,2,974,4.232313472893183,"0,0,0,0"
2.95,617,AV,2,4,85,1126,4.232313472893183,"0,0,0,0"
3.7666666666666666,113,AV,3,7,4,225,4.232313472893183,"0,0,0,0"
4.916666666666667,470,AV,0,1,1,876,4.232313472893183,"0,0,0,0"
3.2,525,AV,2,1,75,959,4.232313472893183,"0,0,0,0"
5.133333333333334,230,AV,3,4,4,398,4.232313472893183,"0,0,0,0"
3.85,988,AV,2,124,10,1690,4.232313472893183,"0,0,0,0"
6.716666666666667,644,AV,3,11,2,1175,4.232313472893183,"0,0,0,0"
4.2,45,AV,1,11,3,94,4.232313472893183,"0,0,0,0"
1.4333333333333333,762,AV,0,8,2,1378,4.232313472893183,"0,0,0,0"
5.683333333333334,822,AV,2,11,20,1436,4.232313472893183,"0,0,0,0"
4.95,953,AV,2,118,10,1622,4.232313472893183,"0,0,0,0"
5.05,909,AV,1,4,3,1566,4.232313472893183,"0,0,0,0"
6.6,692,AV,0,0,2,1258,4.232313472893183,"0,0,0,0"
4.583333333333333,548,AV,1,83,1,1003,4.232313472893183,"0,0,0,0"
4.716666666666667,316,AV,3,0,2,565,4.232313472893183,"0,0,0,0"
3.033333333333333,481,AV,2,0,4,895,4.232313472893183,"0,0,0,0"
3.1666666666666665,679,AV,3,0,12,1241,4.232313472893183,"0,0,0,0"
6.266666666666667,1019,AV,2,4,3,1757,4.232313472893183,"0,0,0,0"
5.85,31,AV,2,11,3,79,4.232313472893183,"0,0,0,0"
5.05,65,AV,3,7,9,139,4.232313472893183,"0,0,0,0"
6.466666666666667,506,AV,3,0,5,920,4.232313472893183,"0,0,0,0"
7.183333333333334,897,AV,1,24,1,1549,4.232313472893183,"0,0,0,0"
6.916666666666667,424,AV,3,0,5,796,4.232313472893183,"0,0,0,0"
5.766666666666667,450,AV,1,17,5,851,4.232313472893183,"0,0,0,0"
4.35,730,AV,2,7,9,1320,4.232313472893183,"0,0,0,0"
4.416666666666667,116,AV,0,7,9,228,4.232313472893183,"0,0,0,0"
7.416666666666667,522,AV,1,1,10,955,4.232313472893183,"0,0,0,0"
6.283333333333333,760,AV,3,8,9,1376,4.232313472893183,"0,0,0,0"
4.1,971,AV,1,8,98,1662,4.232313472893183,"0,0,0,0"
3.25,471,AV,1,4,4,877,4.232313472893183,"0,0,0,0"
2.433333333333333,79,AV,0,4,18,160,4.232313472893183,"0,0,0,0"
