travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.25,487,AV,1,0,5,898,4.290848094471283,"0,0,0,0"
4.916666666666667,664,AV,2,4,12,1220,4.290848094471283,"0,0,0,0"
1.4166666666666667,32,AV,1,0,12,80,4.290848094471283,"0,0,0,0"
2.6333333333333333,357,AV,0,0,3,680,4.290848094471283,"0,0,0,0"
5.033333333333333,546,AV,0,11,5,1002,4.290848094471283,"0,0,0,0"
5.6,108,AV,1,4,20,213,4.290848094471283,"0,0,0,0"
5.883333333333334,261,AV,1,11,2,453,4.290848094471283,"0,0,0,0"
4.483333333333333,869,AV,2,17,5,1501,4.290848094471283,"0,0,0,0"
4.616666666666666,234,AV,0,4,20,402,4.290848094471283,"0,0,0,0"
4.683333333333334,132,AV,2,11,3,248,4.290848094471283,"0,0,0,0"
5.8,985,AV,2,16,10,1684,4.290848094471283,"0,0,0,0"
4.1,928,AV,2,16,9,1596,4.290848094471283,"0,0,0,0"
4.016666666666667,805,AV,0,7,9,1419,4.290848094471283,"0,0,0,0"
4.666666666666667,376,AV,3,7,9,707,4.290848094471283,"0,0,0,0"
5.466666666666667,533,AV,3,0,2,974,4.290848094471283,"0,0,0,0"
2.966666666666667,617,AV,1,4,85,1126,4.290848094471283,"0,0,0,0"
3.7666666666666666,113,AV,1,7,4,225,4.290848094471283,"0,0,0,0"
4.983333333333333,470,AV,0,1,1,876,4.290848094471283,"0,0,0,0"
2.95,525,AV,3,1,75,959,4.290848094471283,"0,0,0,0"
2.183333333333333,230,AV,0,4,4,398,4.290848094471283,"0,0,0,0"
1.9833333333333334,988,AV,0,124,10,1690,4.290848094471283,"0,0,0,0"
6.6,644,AV,3,11,2,1175,4.290848094471283,"0,0,0,0"
4.2,45,AV,1,11,3,94,4.290848094471283,"0,0,0,0"
2.566666666666667,762,AV,2,8,2,1378,4.290848094471283,"0,0,0,0"
3.65,822,AV,0,11,20,1436,4.290848094471283,"0,0,0,0"
4.133333333333334,953,AV,0,118,10,1622,4.290848094471283,"0,0,0,0"
5.333333333333333,909,AV,0,4,3,1566,4.290848094471283,"0,0,0,0"
5.283333333333333,692,AV,1,0,2,1258,4.290848094471283,"0,0,0,0"
3.216666666666667,548,AV,1,83,1,1003,4.290848094471283,"0,0,0,0"
5.35,316,AV,2,0,2,565,4.290848094471283,"0,0,0,0"
3.033333333333333,481,AV,2,0,4,895,4.290848094471283,"0,0,0,0"
3.183333333333333,679,AV,2,0,12,1241,4.290848094471283,"0,0,0,0"
6.25,1019,AV,0,4,3,1757,4.290848094471283,"0,0,0,0"
4.716666666666667,31,AV,3,11,3,79,4.290848094471283,"0,0,0,0"
4.333333333333333,65,AV,2,7,9,139,4.290848094471283,"0,0,0,0"
6.366666666666666,506,AV,1,0,5,920,4.290848094471283,"0,0,0,0"
7.416666666666667,897,AV,1,24,1,1549,4.290848094471283,"0,0,0,0"
5.483333333333333,424,AV,0,0,5,796,4.290848094471283,"0,0,0,0"
5.766666666666667,450,AV,0,17,5,851,4.290848094471283,"0,0,0,0"
4.4,730,AV,2,7,9,1320,4.290848094471283,"0,0,0,0"
5.233333333333333,116,AV,1,7,9,228,4.290848094471283,"0,0,0,0"
7.383333333333334,522,AV,2,1,10,955,4.290848094471283,"0,0,0,0"
7.033333333333333,760,AV,2,8,9,1376,4.290848094471283,"0,0,0,0"
3.1,971,AV,3,8,98,1662,4.290848094471283,"0,0,0,0"
6.166666666666667,471,AV,3,4,4,877,4.290848094471283,"0,0,0,0"
7.783333333333333,79,AV,1,4,18,160,4.290848094471283,"0,0,0,0"
4.6,962,AV,0,4,104,1648,4.290848094471283,"0,0,0,0"
4.533333333333333,87,AV,3,11,3,178,4.290848094471283,"0,0,0,0"
3.15,343,AV,1,57,15,653,4.290848094471283,"0,0,0,0"
4.55,653,AV,0,11,2,1202,4.290848094471283,"0,0,0,0"
6.733333333333333,161,AV,2,4,3,296,4.290848094471283,"0,0,0,0"
6.133333333333334,71,AV,2,8,9,149,4.290848094471283,"0,0,0,0"
3.3666666666666667,140,AV,1,4,24,265,4.290848094471283,"0,0,0,0"
5.2,297,AV,2,17,5,525,4.290848094471283,"0,0,0,0"
7.483333333333333,676,AV,0,4,3,1236,4.290848094471283,"0,0,0,0"
5.8,687,AV,0,11,3,1245,4.290848094471283,"0,0,0,0"
5.466666666666667,633,AV,2,16,9,1158,4.290848094471283,"0,0,0,0"
5.1,594,AV,0,4,2,1084,4.290848094471283,"0,0,0,0"
6.2,775,AV,1,11,20,1388,4.290848094471283,"0,0,0,0"
5.633333333333334,351,AV,1,8,10,676,4.290848094471283,"0,0,0,0"
5.7,412,AV,3,1,10,780,4.290848094471283,"0,0,0,0"
3.8333333333333335,650,AV,1,11,3,1194,4.290848094471283,"0,0,0,0"
6.1,578,AV,0,86,3,1061,4.290848094471283,"0,0,0,0"
5.25,319,AV,0,8,48,578,4.290848094471283,"0,0,0,0"
6.633333333333334,494,AV,1,0,5,903,4.290848094471283,"0,0,0,0"
6.483333333333333,554,AV,3,0,2,1009,4.290848094471283,"0,0,0,0"
5.85,665,AV,0,6,5,1221,4.290848094471283,"0,0,0,0"
4.95,466,AV,0,1,1,870,4.290848094471283,"0,0,0,0"
7.183333333333334,109,AV,0,1,10,220,4.290848094471283,"0,0,0,0"
