travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.383333333333334,487,AV,0,0,5,898,4.279414922168546,"0,0,0,0"
4.916666666666667,664,AV,0,4,12,1220,4.279414922168546,"0,0,0,0"
2.2666666666666666,32,AV,0,0,12,80,4.279414922168546,"0,0,0,0"
3.933333333333333,357,AV,1,0,3,680,4.279414922168546,"0,0,0,0"
6.45,546,AV,2,11,5,1002,4.279414922168546,"0,0,0,0"
5.433333333333334,108,AV,2,4,20,213,4.279414922168546,"0,0,0,0"
6.466666666666667,261,AV,2,11,2,453,4.279414922168546,"0,0,0,0"
4.483333333333333,869,AV,2,17,5,1501,4.279414922168546,"0,0,0,0"
6.016666666666667,234,AV,1,4,20,402,4.279414922168546,"0,0,0,0"
4.633333333333334,132,AV,3,11,3,248,4.279414922168546,"0,0,0,0"
5.333333333333333,985,AV,1,16,10,1684,4.279414922168546,"0,0,0,0"
4.166666666666667,928,AV,2,16,9,1596,4.279414922168546,"0,0,0,0"
4.366666666666666,805,AV,2,7,9,1419,4.279414922168546,"0,0,0,0"
3.9,376,AV,0,7,9,707,4.279414922168546,"0,0,0,0"
6.2,533,AV,2,0,2,974,4.279414922168546,"0,0,0,0"
2.9,617,AV,1,4,85,1126,4.279414922168546,"0,0,0,0"
3.7666666666666666,113,AV,0,7,4,225,4.279414922168546,"0,0,0,0"
4.966666666666667,470,AV,2,1,1,876,4.279414922168546,"0,0,0,0"
3.0,525,AV,3,1,75,959,4.279414922168546,"0,0,0,0"
3.6166666666666667,230,AV,2,4,4,398,4.279414922168546,"0,0,0,0"
3.05,988,AV,1,124,10,1690,4.279414922168546,"0,0,0,0"
6.55,644,AV,2,11,2,1175,4.279414922168546,"0,0,0,0"
5.633333333333334,45,AV,0,11,3,94,4.279414922168546,"0,0,0,0"
5.366666666666666,762,AV,1,8,2,1378,4.279414922168546,"0,0,0,0"
3.7666666666666666,822,AV,0,11,20,1436,4.279414922168546,"0,0,0,0"
4.15,953,AV,0,118,10,1622,4.279414922168546,"0,0,0,0"
6.75,909,AV,0,4,3,1566,4.279414922168546,"0,0,0,0"
6.566666666666666,692,AV,3,0,2,1258,4.279414922168546,"0,0,0,0"
2.95,548,AV,1,83,1,1003,4.279414922168546,"0,0,0,0"
6.133333333333334,316,AV,1,0,2,565,4.279414922168546,"0,0,0,0"
3.0166666666666666,481,AV,2,0,4,895,4.279414922168546,"0,0,0,0"
1.4833333333333334,679,AV,1,0,12,1241,4.279414922168546,"0,0,0,0"
6.266666666666667,1019,AV,2,4,3,1757,4.279414922168546,"0,0,0,0"
4.6,31,AV,3,11,3,79,4.279414922168546,"0,0,0,0"
5.05,65,AV,3,7,9,139,4.279414922168546,"0,0,0,0"
7.65,506,AV,2,0,5,920,4.279414922168546,"0,0,0,0"
7.316666666666666,897,AV,1,24,1,1549,4.279414922168546,"0,0,0,0"
8.4,424,AV,3,0,5,796,4.279414922168546,"0,0,0,0"
5.766666666666667,450,AV,0,17,5,851,4.279414922168546,"0,0,0,0"
4.116666666666666,730,AV,0,7,9,1320,4.279414922168546,"0,0,0,0"
5.15,116,AV,3,7,9,228,4.279414922168546,"0,0,0,0"
7.433333333333334,522,AV,3,1,10,955,4.279414922168546,"0,0,0,0"
4.95,760,AV,0,8,9,1376,4.279414922168546,"0,0,0,0"
3.1,971,AV,3,8,98,1662,4.279414922168546,"0,0,0,0"
3.1666666666666665,471,AV,1,4,4,877,4.279414922168546,"0,0,0,0"
2.4166666666666665,79,AV,0,4,18,160,4.279414922168546,"0,0,0,0"
4.416666666666667,962,AV,0,4,104,1648,4.279414922168546,"0,0,0,0"
5.833333333333333,87,AV,3,11,3,178,4.279414922168546,"0,0,0,0"
2.9,343,AV,2,57,15,653,4.279414922168546,"0,0,0,0"
5.333333333333333,653,AV,1,11,2,1202,4.279414922168546,"0,0,0,0"
5.216666666666667,161,AV,1,4,3,296,4.279414922168546,"0,0,0,0"
4.2,71,AV,0,8,9,149,4.279414922168546,"0,0,0,0"
3.3666666666666667,140,AV,1,4,24,265,4.279414922168546,"0,0,0,0"
5.2,297,AV,2,17,5,525,4.279414922168546,"0,0,0,0"
7.483333333333333,676,AV,0,4,3,1236,4.279414922168546,"0,0,0,0"
4.733333333333333,687,AV,0,11,3,1245,4.279414922168546,"0,0,0,0"
