travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.433333333333334,487,AV,2,0,5,898,4.247933440687064,"0,0,0,0"
4.916666666666667,664,AV,1,4,12,1220,4.247933440687064,"0,0,0,0"
1.4166666666666667,32,AV,1,0,12,80,4.247933440687064,"0,0,0,0"
2.6666666666666665,357,AV,3,0,3,680,4.247933440687064,"0,0,0,0"
5.3,546,AV,2,11,5,1002,4.247933440687064,"0,0,0,0"
4.4,108,AV,0,4,20,213,4.247933440687064,"0,0,0,0"
5.816666666666666,261,AV,1,11,2,453,4.247933440687064,"0,0,0,0"
4.466666666666667,869,AV,1,17,5,1501,4.247933440687064,"0,0,0,0"
6.0,234,AV,2,4,20,402,4.247933440687064,"0,0,0,0"
4.65,132,AV,0,11,3,248,4.247933440687064,"0,0,0,0"
5.733333333333333,985,AV,0,16,10,1684,4.247933440687064,"0,0,0,0"
5.516666666666667,928,AV,0,16,9,1596,4.247933440687064,"0,0,0,0"
5.466666666666667,805,AV,2,7,9,1419,4.247933440687064,"0,0,0,0"
4.633333333333334,376,AV,3,7,9,707,4.247933440687064,"0,0,0,0"
6.75,533,AV,1,0,2,974,4.247933440687064,"0,0,0,0"
2.8,617,AV,0,4,85,1126,4.247933440687064,"0,0,0,0"
3.9166666666666665,113,AV,0,7,4,225,4.247933440687064,"0,0,0,0"
5.0,470,AV,3,1,1,876,4.247933440687064,"0,0,0,0"
2.95,525,AV,3,1,75,959,4.247933440687064,"0,0,0,0"
2.1666666666666665,230,AV,0,4,4,398,4.247933440687064,"0,0,0,0"
3.0,988,AV,1,124,10,1690,4.247933440687064,"0,0,0,0"
6.516666666666667,644,AV,0,11,2,1175,4.247933440687064,"0,0,0,0"
5.633333333333334,45,AV,0,11,3,94,4.247933440687064,"0,0,0,0"
3.9,762,AV,3,8,2,1378,4.247933440687064,"0,0,0,0"
5.516666666666667,822,AV,2,11,20,1436,4.247933440687064,"0,0,0,0"
4.166666666666667,953,AV,0,118,10,1622,4.247933440687064,"0,0,0,0"
5.516666666666667,909,AV,2,4,3,1566,4.247933440687064,"0,0,0,0"
