travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.866666666666666,487,AV,3,0,5,898,4.2743961352657,"0,0,0,0"
4.916666666666667,664,AV,0,4,12,1220,4.2743961352657,"0,0,0,0"
3.3833333333333333,32,AV,3,0,12,80,4.2743961352657,"0,0,0,0"
3.933333333333333,357,AV,1,0,3,680,4.2743961352657,"0,0,0,0"
5.066666666666666,546,AV,0,11,5,1002,4.2743961352657,"0,0,0,0"
5.633333333333334,108,AV,2,4,20,213,4.2743961352657,"0,0,0,0"
5.166666666666667,261,AV,2,11,2,453,4.2743961352657,"0,0,0,0"
5.416666666666667,869,AV,3,17,5,1501,4.2743961352657,"0,0,0,0"
5.9,234,AV,2,4,20,402,4.2743961352657,"0,0,0,0"
4.683333333333334,132,AV,0,11,3,248,4.2743961352657,"0,0,0,0"
6.85,985,AV,2,16,10,1684,4.2743961352657,"0,0,0,0"
5.516666666666667,928,AV,0,16,9,1596,4.2743961352657,"0,0,0,0"
6.216666666666667,805,AV,3,7,9,1419,4.2743961352657,"0,0,0,0"
3.933333333333333,376,AV,2,7,9,707,4.2743961352657,"0,0,0,0"
6.85,533,AV,3,0,2,974,4.2743961352657,"0,0,0,0"
3.7,617,AV,2,4,85,1126,4.2743961352657,"0,0,0,0"
3.7666666666666666,113,AV,3,7,4,225,4.2743961352657,"0,0,0,0"
4.883333333333334,470,AV,3,1,1,876,4.2743961352657,"0,0,0,0"
3.5,525,AV,2,1,75,959,4.2743961352657,"0,0,0,0"
3.6333333333333333,230,AV,1,4,4,398,4.2743961352657,"0,0,0,0"
3.8666666666666667,988,AV,3,124,10,1690,4.2743961352657,"0,0,0,0"
6.516666666666667,644,AV,0,11,2,1175,4.2743961352657,"0,0,0,0"
5.666666666666667,45,AV,3,11,3,94,4.2743961352657,"0,0,0,0"
5.416666666666667,762,AV,1,8,2,1378,4.2743961352657,"0,0,0,0"
3.7333333333333334,822,AV,0,11,20,1436,4.2743961352657,"0,0,0,0"
4.85,953,AV,2,118,10,1622,4.2743961352657,"0,0,0,0"
5.5,909,AV,0,4,3,1566,4.2743961352657,"0,0,0,0"
6.016666666666667,692,AV,2,0,2,1258,4.2743961352657,"0,0,0,0"
3.066666666666667,548,AV,0,83,1,1003,4.2743961352657,"0,0,0,0"
4.7,316,AV,3,0,2,565,4.2743961352657,"0,0,0,0"
3.033333333333333,481,AV,2,0,4,895,4.2743961352657,"0,0,0,0"
1.5,679,AV,1,0,12,1241,4.2743961352657,"0,0,0,0"
6.266666666666667,1019,AV,2,4,3,1757,4.2743961352657,"0,0,0,0"
4.416666666666667,31,AV,1,11,3,79,4.2743961352657,"0,0,0,0"
4.316666666666666,65,AV,2,7,9,139,4.2743961352657,"0,0,0,0"
6.05,506,AV,2,0,5,920,4.2743961352657,"0,0,0,0"
6.983333333333333,897,AV,3,24,1,1549,4.2743961352657,"0,0,0,0"
6.95,424,AV,1,0,5,796,4.2743961352657,"0,0,0,0"
5.783333333333333,450,AV,3,17,5,851,4.2743961352657,"0,0,0,0"
4.316666666666666,730,AV,2,7,9,1320,4.2743961352657,"0,0,0,0"
4.516666666666667,116,AV,2,7,9,228,4.2743961352657,"0,0,0,0"
7.383333333333334,522,AV,0,1,10,955,4.2743961352657,"0,0,0,0"
6.233333333333333,760,AV,1,8,9,1376,4.2743961352657,"0,0,0,0"
3.566666666666667,971,AV,2,8,98,1662,4.2743961352657,"0,0,0,0"
3.2666666666666666,471,AV,2,4,4,877,4.2743961352657,"0,0,0,0"
2.6,79,AV,3,4,18,160,4.2743961352657,"0,0,0,0"
4.383333333333334,962,AV,0,4,104,1648,4.2743961352657,"0,0,0,0"
4.2,87,AV,1,11,3,178,4.2743961352657,"0,0,0,0"
2.9166666666666665,343,AV,2,57,15,653,4.2743961352657,"0,0,0,0"
5.333333333333333,653,AV,1,11,2,1202,4.2743961352657,"0,0,0,0"
6.65,161,AV,0,4,3,296,4.2743961352657,"0,0,0,0"
4.233333333333333,71,AV,0,8,9,149,4.2743961352657,"0,0,0,0"
3.05,140,AV,3,4,24,265,4.2743961352657,"0,0,0,0"
5.183333333333334,297,AV,1,17,5,525,4.2743961352657,"0,0,0,0"
6.15,676,AV,1,4,3,1236,4.2743961352657,"0,0,0,0"
5.783333333333333,687,AV,0,11,3,1245,4.2743961352657,"0,0,0,0"
5.55,633,AV,3,16,9,1158,4.2743961352657,"0,0,0,0"
4.766666666666667,594,AV,2,4,2,1084,4.2743961352657,"0,0,0,0"
4.416666666666667,775,AV,0,11,20,1388,4.2743961352657,"0,0,0,0"
7.916666666666667,351,AV,2,8,10,676,4.2743961352657,"0,0,0,0"
5.7,412,AV,1,1,10,780,4.2743961352657,"0,0,0,0"
5.433333333333334,650,AV,0,11,3,1194,4.2743961352657,"0,0,0,0"
6.066666666666666,578,AV,0,86,3,1061,4.2743961352657,"0,0,0,0"
5.233333333333333,319,AV,0,8,48,578,4.2743961352657,"0,0,0,0"
5.416666666666667,494,AV,0,0,5,903,4.2743961352657,"0,0,0,0"
6.25,554,AV,0,0,2,1009,4.2743961352657,"0,0,0,0"
5.85,665,AV,1,6,5,1221,4.2743961352657,"0,0,0,0"
4.95,466,AV,3,1,1,870,4.2743961352657,"0,0,0,0"
6.016666666666667,109,AV,1,1,10,220,4.2743961352657,"0,0,0,0"
5.4,872,AV,0,17,5,1505,4.2743961352657,"0,0,0,0"
5.3,774,AV,2,0,2,1386,4.2743961352657,"0,0,0,0"
5.7,128,AV,2,16,10,245,4.2743961352657,"0,0,0,0"
3.4,939,AV,0,11,20,1608,4.2743961352657,"0,0,0,0"
2.2,724,AV,2,8,2,1316,4.2743961352657,"0,0,0,0"
4.316666666666666,720,AV,1,64,10,1311,4.2743961352657,"0,0,0,0"
5.45,969,AV,2,21,4,1656,4.2743961352657,"0,0,0,0"
6.016666666666667,850,AV,0,0,2,1475,4.2743961352657,"0,0,0,0"
4.666666666666667,607,AV,0,90,9,1109,4.2743961352657,"0,0,0,0"
3.933333333333333,800,AV,3,50,9,1415,4.2743961352657,"0,0,0,0"
3.3666666666666667,959,AV,1,98,2,1641,4.2743961352657,"0,0,0,0"
5.733333333333333,237,AV,1,4,5,412,4.2743961352657,"0,0,0,0"
5.083333333333333,472,AV,2,4,12,878,4.2743961352657,"0,0,0,0"
6.516666666666667,498,AV,1,4,5,907,4.2743961352657,"0,0,0,0"
2.4166666666666665,991,AV,3,21,21,1695,4.2743961352657,"0,0,0,0"
3.75,251,AV,2,0,3,435,4.2743961352657,"0,0,0,0"
3.6333333333333333,453,AV,1,4,4,853,4.2743961352657,"0,0,0,0"
4.0,373,AV,2,7,9,697,4.2743961352657,"0,0,0,0"
6.5,923,AV,3,16,4,1591,4.2743961352657,"0,0,0,0"
6.65,504,AV,0,0,5,913,4.2743961352657,"0,0,0,0"
5.333333333333333,438,AV,0,17,5,816,4.2743961352657,"0,0,0,0"
3.0,458,AV,0,13,39,861,4.2743961352657,"0,0,0,0"
4.766666666666667,820,AV,3,4,20,1434,4.2743961352657,"0,0,0,0"
2.6666666666666665,104,AV,2,0,12,203,4.2743961352657,"0,0,0,0"
4.45,345,AV,0,7,10,667,4.2743961352657,"0,0,0,0"
7.033333333333333,477,AV,3,1,10,890,4.2743961352657,"0,0,0,0"
5.85,346,AV,1,0,2,670,4.2743961352657,"0,0,0,0"
5.933333333333334,752,AV,2,103,9,1354,4.2743961352657,"0,0,0,0"
5.15,282,AV,3,1,1,500,4.2743961352657,"0,0,0,0"
5.35,416,AV,1,7,10,784,4.2743961352657,"0,0,0,0"
4.8,172,AV,1,4,3,320,4.2743961352657,"0,0,0,0"
5.6,782,AV,3,7,10,1397,4.2743961352657,"0,0,0,0"
3.3333333333333335,539,AV,2,0,3,989,4.2743961352657,"0,0,0,0"
5.983333333333333,73,AV,0,4,16,152,4.2743961352657,"0,0,0,0"
3.4833333333333334,101,AV,0,25,10,197,4.2743961352657,"0,0,0,0"
4.85,946,AV,3,1,1,1616,4.2743961352657,"0,0,0,0"
1.8333333333333333,95,AV,0,24,19,189,4.2743961352657,"0,0,0,0"
7.2,106,AV,3,17,3,204,4.2743961352657,"0,0,0,0"
1.9833333333333334,493,AV,1,0,12,902,4.2743961352657,"0,0,0,0"
5.283333333333333,112,AV,3,7,9,223,4.2743961352657,"0,0,0,0"
4.0,854,AV,0,49,9,1481,4.2743961352657,"0,0,0,0"
5.566666666666666,847,AV,0,1,1,1470,4.2743961352657,"0,0,0,0"
5.283333333333333,421,AV,1,0,2,794,4.2743961352657,"0,0,0,0"
4.5,932,AV,2,116,10,1604,4.2743961352657,"0,0,0,0"
3.216666666666667,153,AV,2,16,27,288,4.2743961352657,"0,0,0,0"
1.0333333333333334,640,AV,0,97,3,1173,4.2743961352657,"0,0,0,0"
5.216666666666667,64,AV,1,1,1,136,4.2743961352657,"0,0,0,0"
6.983333333333333,680,AV,3,99,10,1243,4.2743961352657,"0,0,0,0"
6.783333333333333,649,AV,3,4,3,1192,4.2743961352657,"0,0,0,0"
8.183333333333334,651,AV,2,17,3,1197,4.2743961352657,"0,0,0,0"
5.116666666666666,377,AV,3,7,10,710,4.2743961352657,"0,0,0,0"
5.666666666666667,780,AV,3,7,10,1391,4.2743961352657,"0,0,0,0"
4.916666666666667,146,AV,2,11,26,271,4.2743961352657,"0,0,0,0"
4.2,474,AV,2,17,5,887,4.2743961352657,"0,0,0,0"
3.75,404,AV,3,7,4,775,4.2743961352657,"0,0,0,0"
4.316666666666666,1017,AV,1,16,5,1755,4.2743961352657,"0,0,0,0"
3.65,778,AV,2,4,4,1389,4.2743961352657,"0,0,0,0"
6.9,877,AV,1,1,10,1519,4.2743961352657,"0,0,0,0"
1.9666666666666666,492,AV,3,0,52,901,4.2743961352657,"0,0,0,0"
