travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.433333333333334,487,AV,2,0,5,898,4.28064949006978,"0,0,0,0"
4.916666666666667,664,AV,0,4,12,1220,4.28064949006978,"0,0,0,0"
2.2666666666666666,32,AV,0,0,12,80,4.28064949006978,"0,0,0,0"
3.933333333333333,357,AV,1,0,3,680,4.28064949006978,"0,0,0,0"
5.016666666666667,546,AV,0,11,5,1002,4.28064949006978,"0,0,0,0"
6.383333333333334,108,AV,3,4,20,213,4.28064949006978,"0,0,0,0"
5.816666666666666,261,AV,1,11,2,453,4.28064949006978,"0,0,0,0"
4.466666666666667,869,AV,1,17,5,1501,4.28064949006978,"0,0,0,0"
6.433333333333334,234,AV,1,4,20,402,4.28064949006978,"0,0,0,0"
4.4,132,AV,1,11,3,248,4.28064949006978,"0,0,0,0"
5.3,985,AV,1,16,10,1684,4.28064949006978,"0,0,0,0"
4.2,928,AV,2,16,9,1596,4.28064949006978,"0,0,0,0"
4.766666666666667,805,AV,3,7,9,1419,4.28064949006978,"0,0,0,0"
4.35,376,AV,1,7,9,707,4.28064949006978,"0,0,0,0"
6.75,533,AV,0,0,2,974,4.28064949006978,"0,0,0,0"
5.15,617,AV,3,4,85,1126,4.28064949006978,"0,0,0,0"
3.7666666666666666,113,AV,3,7,4,225,4.28064949006978,"0,0,0,0"
5.0,470,AV,1,1,1,876,4.28064949006978,"0,0,0,0"
2.966666666666667,525,AV,3,1,75,959,4.28064949006978,"0,0,0,0"
3.6333333333333333,230,AV,2,4,4,398,4.28064949006978,"0,0,0,0"
3.0166666666666666,988,AV,1,124,10,1690,4.28064949006978,"0,0,0,0"
6.55,644,AV,2,11,2,1175,4.28064949006978,"0,0,0,0"
5.65,45,AV,0,11,3,94,4.28064949006978,"0,0,0,0"
5.35,762,AV,1,8,2,1378,4.28064949006978,"0,0,0,0"
3.75,822,AV,0,11,20,1436,4.28064949006978,"0,0,0,0"
2.6666666666666665,953,AV,0,118,10,1622,4.28064949006978,"0,0,0,0"
6.95,909,AV,3,4,3,1566,4.28064949006978,"0,0,0,0"
6.6,692,AV,0,0,2,1258,4.28064949006978,"0,0,0,0"
4.15,548,AV,2,83,1,1003,4.28064949006978,"0,0,0,0"
4.7,316,AV,0,0,2,565,4.28064949006978,"0,0,0,0"
3.0166666666666666,481,AV,2,0,4,895,4.28064949006978,"0,0,0,0"
1.5166666666666666,679,AV,1,0,12,1241,4.28064949006978,"0,0,0,0"
6.266666666666667,1019,AV,2,4,3,1757,4.28064949006978,"0,0,0,0"
4.75,31,AV,0,11,3,79,4.28064949006978,"0,0,0,0"
4.3,65,AV,2,7,9,139,4.28064949006978,"0,0,0,0"
6.433333333333334,506,AV,0,0,5,920,4.28064949006978,"0,0,0,0"
3.9833333333333334,897,AV,2,24,1,1549,4.28064949006978,"0,0,0,0"
6.966666666666667,424,AV,3,0,5,796,4.28064949006978,"0,0,0,0"
5.8,450,AV,3,17,5,851,4.28064949006978,"0,0,0,0"
4.516666666666667,730,AV,1,7,9,1320,4.28064949006978,"0,0,0,0"
4.833333333333333,116,AV,1,7,9,228,4.28064949006978,"0,0,0,0"
7.433333333333334,522,AV,1,1,10,955,4.28064949006978,"0,0,0,0"
6.25,760,AV,1,8,9,1376,4.28064949006978,"0,0,0,0"
3.45,971,AV,0,8,98,1662,4.28064949006978,"0,0,0,0"
4.666666666666667,471,AV,3,4,4,877,4.28064949006978,"0,0,0,0"
2.6166666666666667,79,AV,3,4,18,160,4.28064949006978,"0,0,0,0"
4.533333333333333,962,AV,0,4,104,1648,4.28064949006978,"0,0,0,0"
4.166666666666667,87,AV,1,11,3,178,4.28064949006978,"0,0,0,0"
2.9166666666666665,343,AV,2,57,15,653,4.28064949006978,"0,0,0,0"
4.516666666666667,653,AV,0,11,2,1202,4.28064949006978,"0,0,0,0"
6.616666666666666,161,AV,0,4,3,296,4.28064949006978,"0,0,0,0"
6.55,71,AV,2,8,9,149,4.28064949006978,"0,0,0,0"
3.75,140,AV,2,4,24,265,4.28064949006978,"0,0,0,0"
5.183333333333334,297,AV,2,17,5,525,4.28064949006978,"0,0,0,0"
7.483333333333333,676,AV,0,4,3,1236,4.28064949006978,"0,0,0,0"
4.75,687,AV,2,11,3,1245,4.28064949006978,"0,0,0,0"
5.883333333333334,633,AV,1,16,9,1158,4.28064949006978,"0,0,0,0"
5.083333333333333,594,AV,1,4,2,1084,4.28064949006978,"0,0,0,0"
4.383333333333334,775,AV,0,11,20,1388,4.28064949006978,"0,0,0,0"
5.566666666666666,351,AV,1,8,10,676,4.28064949006978,"0,0,0,0"
5.7,412,AV,2,1,10,780,4.28064949006978,"0,0,0,0"
5.233333333333333,650,AV,0,11,3,1194,4.28064949006978,"0,0,0,0"
5.966666666666667,578,AV,2,86,3,1061,4.28064949006978,"0,0,0,0"
5.216666666666667,319,AV,0,8,48,578,4.28064949006978,"0,0,0,0"
7.916666666666667,494,AV,2,0,5,903,4.28064949006978,"0,0,0,0"
6.45,554,AV,0,0,2,1009,4.28064949006978,"0,0,0,0"
5.866666666666666,665,AV,2,6,5,1221,4.28064949006978,"0,0,0,0"
5.05,466,AV,1,1,1,870,4.28064949006978,"0,0,0,0"
6.016666666666667,109,AV,0,1,10,220,4.28064949006978,"0,0,0,0"
5.7,872,AV,1,17,5,1505,4.28064949006978,"0,0,0,0"
5.3,774,AV,2,0,2,1386,4.28064949006978,"0,0,0,0"
5.683333333333334,128,AV,2,16,10,245,4.28064949006978,"0,0,0,0"
4.433333333333334,939,AV,2,11,20,1608,4.28064949006978,"0,0,0,0"
0.9333333333333333,724,AV,0,8,2,1316,4.28064949006978,"0,0,0,0"
4.366666666666666,720,AV,0,64,10,1311,4.28064949006978,"0,0,0,0"
5.333333333333333,969,AV,0,21,4,1656,4.28064949006978,"0,0,0,0"
5.316666666666666,850,AV,2,0,2,1475,4.28064949006978,"0,0,0,0"
4.933333333333334,607,AV,2,90,9,1109,4.28064949006978,"0,0,0,0"
3.933333333333333,800,AV,3,50,9,1415,4.28064949006978,"0,0,0,0"
4.0,959,AV,3,98,2,1641,4.28064949006978,"0,0,0,0"
5.75,237,AV,1,4,5,412,4.28064949006978,"0,0,0,0"
5.366666666666666,472,AV,3,4,12,878,4.28064949006978,"0,0,0,0"
5.15,498,AV,1,4,5,907,4.28064949006978,"0,0,0,0"
2.6333333333333333,991,AV,2,21,21,1695,4.28064949006978,"0,0,0,0"
3.7333333333333334,251,AV,2,0,3,435,4.28064949006978,"0,0,0,0"
3.6333333333333333,453,AV,0,4,4,853,4.28064949006978,"0,0,0,0"
4.0,373,AV,2,7,9,697,4.28064949006978,"0,0,0,0"
5.116666666666666,923,AV,2,16,4,1591,4.28064949006978,"0,0,0,0"
8.2,504,AV,3,0,5,913,4.28064949006978,"0,0,0,0"
