travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.233333333333333,487,AV,1,0,5,898,4.2729468599033815,"0,0,0,0"
4.916666666666667,664,AV,0,4,12,1220,4.2729468599033815,"0,0,0,0"
3.4166666666666665,32,AV,2,0,12,80,4.2729468599033815,"0,0,0,0"
2.65,357,AV,3,0,3,680,4.2729468599033815,"0,0,0,0"
6.45,546,AV,2,11,5,1002,4.2729468599033815,"0,0,0,0"
4.416666666666667,108,AV,0,4,20,213,4.2729468599033815,"0,0,0,0"
5.85,261,AV,1,11,2,453,4.2729468599033815,"0,0,0,0"
5.4,869,AV,2,17,5,1501,4.2729468599033815,"0,0,0,0"
5.816666666666666,234,AV,3,4,20,402,4.2729468599033815,"0,0,0,0"
4.666666666666667,132,AV,3,11,3,248,4.2729468599033815,"0,0,0,0"
5.316666666666666,985,AV,1,16,10,1684,4.2729468599033815,"0,0,0,0"
4.05,928,AV,3,16,9,1596,4.2729468599033815,"0,0,0,0"
4.0,805,AV,0,7,9,1419,4.2729468599033815,"0,0,0,0"
3.9,376,AV,0,7,9,707,4.2729468599033815,"0,0,0,0"
5.516666666666667,533,AV,1,0,2,974,4.2729468599033815,"0,0,0,0"
2.8333333333333335,617,AV,0,4,85,1126,4.2729468599033815,"0,0,0,0"
3.933333333333333,113,AV,0,7,4,225,4.2729468599033815,"0,0,0,0"
5.0,470,AV,0,1,1,876,4.2729468599033815,"0,0,0,0"
3.816666666666667,525,AV,1,1,75,959,4.2729468599033815,"0,0,0,0"
6.633333333333334,230,AV,3,4,4,398,4.2729468599033815,"0,0,0,0"
2.0166666666666666,988,AV,0,124,10,1690,4.2729468599033815,"0,0,0,0"
6.55,644,AV,3,11,2,1175,4.2729468599033815,"0,0,0,0"
5.7,45,AV,0,11,3,94,4.2729468599033815,"0,0,0,0"
1.4166666666666667,762,AV,0,8,2,1378,4.2729468599033815,"0,0,0,0"
5.566666666666666,822,AV,3,11,20,1436,4.2729468599033815,"0,0,0,0"
4.133333333333334,953,AV,0,118,10,1622,4.2729468599033815,"0,0,0,0"
5.033333333333333,909,AV,1,4,3,1566,4.2729468599033815,"0,0,0,0"
5.283333333333333,692,AV,1,0,2,1258,4.2729468599033815,"0,0,0,0"
2.9833333333333334,548,AV,1,83,1,1003,4.2729468599033815,"0,0,0,0"
5.35,316,AV,2,0,2,565,4.2729468599033815,"0,0,0,0"
