travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.25,487,AV,1,0,5,898,4.277106816961889,"0,0,0,0"
4.916666666666667,664,AV,2,4,12,1220,4.277106816961889,"0,0,0,0"
1.4166666666666667,32,AV,1,0,12,80,4.277106816961889,"0,0,0,0"
3.933333333333333,357,AV,2,0,3,680,4.277106816961889,"0,0,0,0"
6.216666666666667,546,AV,1,11,5,1002,4.277106816961889,"0,0,0,0"
6.166666666666667,108,AV,1,4,20,213,4.277106816961889,"0,0,0,0"
5.05,261,AV,0,11,2,453,4.277106816961889,"0,0,0,0"
4.483333333333333,869,AV,2,17,5,1501,4.277106816961889,"0,0,0,0"
6.55,234,AV,2,4,20,402,4.277106816961889,"0,0,0,0"
4.966666666666667,132,AV,2,11,3,248,4.277106816961889,"0,0,0,0"
5.316666666666666,985,AV,1,16,10,1684,4.277106816961889,"0,0,0,0"
4.216666666666667,928,AV,3,16,9,1596,4.277106816961889,"0,0,0,0"
4.7,805,AV,3,7,9,1419,4.277106816961889,"0,0,0,0"
4.633333333333334,376,AV,3,7,9,707,4.277106816961889,"0,0,0,0"
6.266666666666667,533,AV,2,0,2,974,4.277106816961889,"0,0,0,0"
4.75,617,AV,3,4,85,1126,4.277106816961889,"0,0,0,0"
3.7666666666666666,113,AV,1,7,4,225,4.277106816961889,"0,0,0,0"
4.866666666666666,470,AV,3,1,1,876,4.277106816961889,"0,0,0,0"
3.4833333333333334,525,AV,2,1,75,959,4.277106816961889,"0,0,0,0"
5.133333333333334,230,AV,3,4,4,398,4.277106816961889,"0,0,0,0"
3.8666666666666667,988,AV,2,124,10,1690,4.277106816961889,"0,0,0,0"
8.0,644,AV,3,11,2,1175,4.277106816961889,"0,0,0,0"
5.683333333333334,45,AV,0,11,3,94,4.277106816961889,"0,0,0,0"
5.366666666666666,762,AV,1,8,2,1378,4.277106816961889,"0,0,0,0"
5.4,822,AV,1,11,20,1436,4.277106816961889,"0,0,0,0"
5.033333333333333,953,AV,2,118,10,1622,4.277106816961889,"0,0,0,0"
5.516666666666667,909,AV,0,4,3,1566,4.277106816961889,"0,0,0,0"
5.266666666666667,692,AV,1,0,2,1258,4.277106816961889,"0,0,0,0"
4.566666666666666,548,AV,2,83,1,1003,4.277106816961889,"0,0,0,0"
5.35,316,AV,2,0,2,565,4.277106816961889,"0,0,0,0"
3.0166666666666666,481,AV,2,0,4,895,4.277106816961889,"0,0,0,0"
1.5,679,AV,1,0,12,1241,4.277106816961889,"0,0,0,0"
4.85,1019,AV,1,4,3,1757,4.277106816961889,"0,0,0,0"
5.833333333333333,31,AV,2,11,3,79,4.277106816961889,"0,0,0,0"
5.05,65,AV,3,7,9,139,4.277106816961889,"0,0,0,0"
6.416666666666667,506,AV,0,0,5,920,4.277106816961889,"0,0,0,0"
7.416666666666667,897,AV,1,24,1,1549,4.277106816961889,"0,0,0,0"
8.15,424,AV,2,0,5,796,4.277106816961889,"0,0,0,0"
5.8,450,AV,3,17,5,851,4.277106816961889,"0,0,0,0"
4.116666666666666,730,AV,0,7,9,1320,4.277106816961889,"0,0,0,0"
4.483333333333333,116,AV,2,7,9,228,4.277106816961889,"0,0,0,0"
7.416666666666667,522,AV,1,1,10,955,4.277106816961889,"0,0,0,0"
6.25,760,AV,1,8,9,1376,4.277106816961889,"0,0,0,0"
4.216666666666667,971,AV,2,8,98,1662,4.277106816961889,"0,0,0,0"
4.683333333333334,471,AV,3,4,4,877,4.277106816961889,"0,0,0,0"
7.683333333333334,79,AV,1,4,18,160,4.277106816961889,"0,0,0,0"
6.0,962,AV,3,4,104,1648,4.277106816961889,"0,0,0,0"
4.2,87,AV,1,11,3,178,4.277106816961889,"0,0,0,0"
3.05,343,AV,1,57,15,653,4.277106816961889,"0,0,0,0"
6.016666666666667,653,AV,3,11,2,1202,4.277106816961889,"0,0,0,0"
6.683333333333334,161,AV,3,4,3,296,4.277106816961889,"0,0,0,0"
6.166666666666667,71,AV,2,8,9,149,4.277106816961889,"0,0,0,0"
3.2666666666666666,140,AV,3,4,24,265,4.277106816961889,"0,0,0,0"
5.183333333333334,297,AV,1,17,5,525,4.277106816961889,"0,0,0,0"
7.5,676,AV,3,4,3,1236,4.277106816961889,"0,0,0,0"
4.683333333333334,687,AV,3,11,3,1245,4.277106816961889,"0,0,0,0"
5.55,633,AV,2,16,9,1158,4.277106816961889,"0,0,0,0"
5.033333333333333,594,AV,0,4,2,1084,4.277106816961889,"0,0,0,0"
6.233333333333333,775,AV,2,11,20,1388,4.277106816961889,"0,0,0,0"
7.916666666666667,351,AV,2,8,10,676,4.277106816961889,"0,0,0,0"
5.7,412,AV,3,1,10,780,4.277106816961889,"0,0,0,0"
5.15,650,AV,1,11,3,1194,4.277106816961889,"0,0,0,0"
5.883333333333334,578,AV,3,86,3,1061,4.277106816961889,"0,0,0,0"
4.9,319,AV,1,8,48,578,4.277106816961889,"0,0,0,0"
6.7,494,AV,3,0,5,903,4.277106816961889,"0,0,0,0"
7.083333333333333,554,AV,2,0,2,1009,4.277106816961889,"0,0,0,0"
5.866666666666666,665,AV,0,6,5,1221,4.277106816961889,"0,0,0,0"
5.083333333333333,466,AV,1,1,1,870,4.277106816961889,"0,0,0,0"
6.033333333333333,109,AV,1,1,10,220,4.277106816961889,"0,0,0,0"
5.383333333333334,872,AV,2,17,5,1505,4.277106816961889,"0,0,0,0"
5.266666666666667,774,AV,2,0,2,1386,4.277106816961889,"0,0,0,0"
5.35,128,AV,1,16,10,245,4.277106816961889,"0,0,0,0"
4.5,939,AV,1,11,20,1608,4.277106816961889,"0,0,0,0"
4.933333333333334,724,AV,1,8,2,1316,4.277106816961889,"0,0,0,0"
4.333333333333333,720,AV,0,64,10,1311,4.277106816961889,"0,0,0,0"
5.316666666666666,969,AV,0,21,4,1656,4.277106816961889,"0,0,0,0"
4.4,850,AV,1,0,2,1475,4.277106816961889,"0,0,0,0"
4.65,607,AV,0,90,9,1109,4.277106816961889,"0,0,0,0"
4.883333333333334,800,AV,1,50,9,1415,4.277106816961889,"0,0,0,0"
3.316666666666667,959,AV,0,98,2,1641,4.277106816961889,"0,0,0,0"
5.766666666666667,237,AV,3,4,5,412,4.277106816961889,"0,0,0,0"
4.9,472,AV,0,4,12,878,4.277106816961889,"0,0,0,0"
4.983333333333333,498,AV,1,4,5,907,4.277106816961889,"0,0,0,0"
2.5833333333333335,991,AV,2,21,21,1695,4.277106816961889,"0,0,0,0"
3.75,251,AV,1,0,3,435,4.277106816961889,"0,0,0,0"
3.6333333333333333,453,AV,0,4,4,853,4.277106816961889,"0,0,0,0"
3.25,373,AV,3,7,9,697,4.277106816961889,"0,0,0,0"
5.15,923,AV,2,16,4,1591,4.277106816961889,"0,0,0,0"
8.166666666666666,504,AV,3,0,5,913,4.277106816961889,"0,0,0,0"
5.383333333333334,438,AV,1,17,5,816,4.277106816961889,"0,0,0,0"
3.1166666666666667,458,AV,1,13,39,861,4.277106816961889,"0,0,0,0"
5.5,820,AV,2,4,20,1434,4.277106816961889,"0,0,0,0"
2.716666666666667,104,AV,3,0,12,203,4.277106816961889,"0,0,0,0"
5.733333333333333,345,AV,2,7,10,667,4.277106816961889,"0,0,0,0"
7.016666666666667,477,AV,0,1,10,890,4.277106816961889,"0,0,0,0"
5.783333333333333,346,AV,1,0,2,670,4.277106816961889,"0,0,0,0"
4.966666666666667,752,AV,1,103,9,1354,4.277106816961889,"0,0,0,0"
3.716666666666667,282,AV,0,1,1,500,4.277106816961889,"0,0,0,0"
5.383333333333334,416,AV,3,7,10,784,4.277106816961889,"0,0,0,0"
6.3,172,AV,2,4,3,320,4.277106816961889,"0,0,0,0"
4.083333333333333,782,AV,0,7,10,1397,4.277106816961889,"0,0,0,0"
1.9333333333333333,539,AV,3,0,3,989,4.277106816961889,"0,0,0,0"
6.233333333333333,73,AV,3,4,16,152,4.277106816961889,"0,0,0,0"
