travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.433333333333334,487,AV,2,0,5,898,4.273027375201289,"0,0,0,0"
4.933333333333334,664,AV,2,4,12,1220,4.273027375201289,"0,0,0,0"
3.4166666666666665,32,AV,2,0,12,80,4.273027375201289,"0,0,0,0"
3.933333333333333,357,AV,2,0,3,680,4.273027375201289,"0,0,0,0"
6.483333333333333,546,AV,3,11,5,1002,4.273027375201289,"0,0,0,0"
6.383333333333334,108,AV,1,4,20,213,4.273027375201289,"0,0,0,0"
4.983333333333333,261,AV,0,11,2,453,4.273027375201289,"0,0,0,0"
4.466666666666667,869,AV,3,17,5,1501,4.273027375201289,"0,0,0,0"
5.883333333333334,234,AV,1,4,20,402,4.273027375201289,"0,0,0,0"
4.7,132,AV,0,11,3,248,4.273027375201289,"0,0,0,0"
5.8,985,AV,3,16,10,1684,4.273027375201289,"0,0,0,0"
5.883333333333334,928,AV,1,16,9,1596,4.273027375201289,"0,0,0,0"
4.7,805,AV,3,7,9,1419,4.273027375201289,"0,0,0,0"
4.633333333333334,376,AV,3,7,9,707,4.273027375201289,"0,0,0,0"
5.283333333333333,533,AV,1,0,2,974,4.273027375201289,"0,0,0,0"
2.95,617,AV,1,4,85,1126,4.273027375201289,"0,0,0,0"
3.783333333333333,113,AV,3,7,4,225,4.273027375201289,"0,0,0,0"
5.033333333333333,470,AV,1,1,1,876,4.273027375201289,"0,0,0,0"
2.9166666666666665,525,AV,3,1,75,959,4.273027375201289,"0,0,0,0"
3.6333333333333333,230,AV,2,4,4,398,4.273027375201289,"0,0,0,0"
3.8,988,AV,2,124,10,1690,4.273027375201289,"0,0,0,0"
7.35,644,AV,1,11,2,1175,4.273027375201289,"0,0,0,0"
4.2,45,AV,1,11,3,94,4.273027375201289,"0,0,0,0"
5.366666666666666,762,AV,1,8,2,1378,4.273027375201289,"0,0,0,0"
5.55,822,AV,2,11,20,1436,4.273027375201289,"0,0,0,0"
4.133333333333334,953,AV,0,118,10,1622,4.273027375201289,"0,0,0,0"
6.95,909,AV,0,4,3,1566,4.273027375201289,"0,0,0,0"
5.983333333333333,692,AV,2,0,2,1258,4.273027375201289,"0,0,0,0"
3.066666666666667,548,AV,0,83,1,1003,4.273027375201289,"0,0,0,0"
4.716666666666667,316,AV,3,0,2,565,4.273027375201289,"0,0,0,0"
3.0166666666666666,481,AV,0,0,4,895,4.273027375201289,"0,0,0,0"
3.2,679,AV,2,0,12,1241,4.273027375201289,"0,0,0,0"
4.816666666666666,1019,AV,1,4,3,1757,4.273027375201289,"0,0,0,0"
4.683333333333334,31,AV,3,11,3,79,4.273027375201289,"0,0,0,0"
5.05,65,AV,3,7,9,139,4.273027375201289,"0,0,0,0"
7.65,506,AV,2,0,5,920,4.273027375201289,"0,0,0,0"
