travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.5,487,AV,2,0,5,898,4.253757380568975,"0,0,0,0"
4.266666666666667,664,AV,3,4,12,1220,4.253757380568975,"0,0,0,0"
1.4166666666666667,32,AV,1,0,12,80,4.253757380568975,"0,0,0,0"
3.9166666666666665,357,AV,1,0,3,680,4.253757380568975,"0,0,0,0"
5.033333333333333,546,AV,0,11,5,1002,4.253757380568975,"0,0,0,0"
4.466666666666667,108,AV,0,4,20,213,4.253757380568975,"0,0,0,0"
6.516666666666667,261,AV,2,11,2,453,4.253757380568975,"0,0,0,0"
4.466666666666667,869,AV,0,17,5,1501,4.253757380568975,"0,0,0,0"
6.466666666666667,234,AV,1,4,20,402,4.253757380568975,"0,0,0,0"
4.416666666666667,132,AV,1,11,3,248,4.253757380568975,"0,0,0,0"
5.75,985,AV,0,16,10,1684,4.253757380568975,"0,0,0,0"
4.133333333333334,928,AV,2,16,9,1596,4.253757380568975,"0,0,0,0"
4.033333333333333,805,AV,0,7,9,1419,4.253757380568975,"0,0,0,0"
4.316666666666666,376,AV,1,7,9,707,4.253757380568975,"0,0,0,0"
7.033333333333333,533,AV,3,0,2,974,4.253757380568975,"0,0,0,0"
2.8,617,AV,0,4,85,1126,4.253757380568975,"0,0,0,0"
3.8,113,AV,2,7,4,225,4.253757380568975,"0,0,0,0"
4.866666666666666,470,AV,3,1,1,876,4.253757380568975,"0,0,0,0"
2.933333333333333,525,AV,0,1,75,959,4.253757380568975,"0,0,0,0"
3.6333333333333333,230,AV,1,4,4,398,4.253757380568975,"0,0,0,0"
3.816666666666667,988,AV,2,124,10,1690,4.253757380568975,"0,0,0,0"
7.366666666666666,644,AV,1,11,2,1175,4.253757380568975,"0,0,0,0"
4.216666666666667,45,AV,1,11,3,94,4.253757380568975,"0,0,0,0"
5.35,762,AV,1,8,2,1378,4.253757380568975,"0,0,0,0"
5.383333333333334,822,AV,2,11,20,1436,4.253757380568975,"0,0,0,0"
4.133333333333334,953,AV,0,118,10,1622,4.253757380568975,"0,0,0,0"
