travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.716666666666667,487,AV,1,0,5,898,4.241411701556629,"0,0,0,0"
4.916666666666667,664,AV,1,4,12,1220,4.241411701556629,"0,0,0,0"
3.4166666666666665,32,AV,2,0,12,80,4.241411701556629,"0,0,0,0"
2.5166666666666666,357,AV,0,0,3,680,4.241411701556629,"0,0,0,0"
5.216666666666667,546,AV,2,11,5,1002,4.241411701556629,"0,0,0,0"
6.4,108,AV,3,4,20,213,4.241411701556629,"0,0,0,0"
4.983333333333333,261,AV,0,11,2,453,4.241411701556629,"0,0,0,0"
4.466666666666667,869,AV,2,17,5,1501,4.241411701556629,"0,0,0,0"
5.95,234,AV,3,4,20,402,4.241411701556629,"0,0,0,0"
4.666666666666667,132,AV,0,11,3,248,4.241411701556629,"0,0,0,0"
6.766666666666667,985,AV,0,16,10,1684,4.241411701556629,"0,0,0,0"
4.083333333333333,928,AV,3,16,9,1596,4.241411701556629,"0,0,0,0"
4.016666666666667,805,AV,0,7,9,1419,4.241411701556629,"0,0,0,0"
4.633333333333334,376,AV,3,7,9,707,4.241411701556629,"0,0,0,0"
6.833333333333333,533,AV,1,0,2,974,4.241411701556629,"0,0,0,0"
2.9,617,AV,2,4,85,1126,4.241411701556629,"0,0,0,0"
3.7666666666666666,113,AV,3,7,4,225,4.241411701556629,"0,0,0,0"
4.983333333333333,470,AV,0,1,1,876,4.241411701556629,"0,0,0,0"
2.8333333333333335,525,AV,0,1,75,959,4.241411701556629,"0,0,0,0"
2.183333333333333,230,AV,0,4,4,398,4.241411701556629,"0,0,0,0"
3.7,988,AV,2,124,10,1690,4.241411701556629,"0,0,0,0"
6.583333333333333,644,AV,0,11,2,1175,4.241411701556629,"0,0,0,0"
5.683333333333334,45,AV,3,11,3,94,4.241411701556629,"0,0,0,0"
3.933333333333333,762,AV,3,8,2,1378,4.241411701556629,"0,0,0,0"
5.35,822,AV,3,11,20,1436,4.241411701556629,"0,0,0,0"
4.966666666666667,953,AV,3,118,10,1622,4.241411701556629,"0,0,0,0"
6.516666666666667,909,AV,0,4,3,1566,4.241411701556629,"0,0,0,0"
5.233333333333333,692,AV,0,0,2,1258,4.241411701556629,"0,0,0,0"
4.55,548,AV,3,83,1,1003,4.241411701556629,"0,0,0,0"
4.7,316,AV,3,0,2,565,4.241411701556629,"0,0,0,0"
3.033333333333333,481,AV,0,0,4,895,4.241411701556629,"0,0,0,0"
1.5,679,AV,1,0,12,1241,4.241411701556629,"0,0,0,0"
5.283333333333333,1019,AV,0,4,3,1757,4.241411701556629,"0,0,0,0"
4.55,31,AV,3,11,3,79,4.241411701556629,"0,0,0,0"
4.316666666666666,65,AV,0,7,9,139,4.241411701556629,"0,0,0,0"
6.5,506,AV,0,0,5,920,4.241411701556629,"0,0,0,0"
3.9833333333333334,897,AV,2,24,1,1549,4.241411701556629,"0,0,0,0"
6.916666666666667,424,AV,1,0,5,796,4.241411701556629,"0,0,0,0"
5.766666666666667,450,AV,1,17,5,851,4.241411701556629,"0,0,0,0"
4.116666666666666,730,AV,0,7,9,1320,4.241411701556629,"0,0,0,0"
5.15,116,AV,3,7,9,228,4.241411701556629,"0,0,0,0"
7.416666666666667,522,AV,3,1,10,955,4.241411701556629,"0,0,0,0"
4.933333333333334,760,AV,0,8,9,1376,4.241411701556629,"0,0,0,0"
3.1,971,AV,3,8,98,1662,4.241411701556629,"0,0,0,0"
3.1666666666666665,471,AV,2,4,4,877,4.241411701556629,"0,0,0,0"
4.933333333333334,79,AV,2,4,18,160,4.241411701556629,"0,0,0,0"
5.933333333333334,962,AV,3,4,104,1648,4.241411701556629,"0,0,0,0"
5.566666666666666,87,AV,1,11,3,178,4.241411701556629,"0,0,0,0"
2.9,343,AV,2,57,15,653,4.241411701556629,"0,0,0,0"
4.666666666666667,653,AV,3,11,2,1202,4.241411701556629,"0,0,0,0"
6.65,161,AV,3,4,3,296,4.241411701556629,"0,0,0,0"
6.2,71,AV,2,8,9,149,4.241411701556629,"0,0,0,0"
3.8666666666666667,140,AV,0,4,24,265,4.241411701556629,"0,0,0,0"
5.183333333333334,297,AV,2,17,5,525,4.241411701556629,"0,0,0,0"
6.116666666666666,676,AV,1,4,3,1236,4.241411701556629,"0,0,0,0"
4.3,687,AV,1,11,3,1245,4.241411701556629,"0,0,0,0"
5.483333333333333,633,AV,3,16,9,1158,4.241411701556629,"0,0,0,0"
4.783333333333333,594,AV,2,4,2,1084,4.241411701556629,"0,0,0,0"
4.383333333333334,775,AV,0,11,20,1388,4.241411701556629,"0,0,0,0"
7.916666666666667,351,AV,2,8,10,676,4.241411701556629,"0,0,0,0"
5.683333333333334,412,AV,2,1,10,780,4.241411701556629,"0,0,0,0"
5.5,650,AV,2,11,3,1194,4.241411701556629,"0,0,0,0"
4.383333333333334,578,AV,3,86,3,1061,4.241411701556629,"0,0,0,0"
4.916666666666667,319,AV,1,8,48,578,4.241411701556629,"0,0,0,0"
6.416666666666667,494,AV,2,0,5,903,4.241411701556629,"0,0,0,0"
6.45,554,AV,0,0,2,1009,4.241411701556629,"0,0,0,0"
5.85,665,AV,2,6,5,1221,4.241411701556629,"0,0,0,0"
4.95,466,AV,1,1,1,870,4.241411701556629,"0,0,0,0"
6.2,109,AV,2,1,10,220,4.241411701556629,"0,0,0,0"
5.7,872,AV,1,17,5,1505,4.241411701556629,"0,0,0,0"
4.35,774,AV,0,0,2,1386,4.241411701556629,"0,0,0,0"
5.733333333333333,128,AV,0,16,10,245,4.241411701556629,"0,0,0,0"
4.633333333333334,939,AV,3,11,20,1608,4.241411701556629,"0,0,0,0"
4.933333333333334,724,AV,1,8,2,1316,4.241411701556629,"0,0,0,0"
4.316666666666666,720,AV,0,64,10,1311,4.241411701556629,"0,0,0,0"
5.466666666666667,969,AV,3,21,4,1656,4.241411701556629,"0,0,0,0"
6.0,850,AV,3,0,2,1475,4.241411701556629,"0,0,0,0"
4.95,607,AV,2,90,9,1109,4.241411701556629,"0,0,0,0"
5.6,800,AV,2,50,9,1415,4.241411701556629,"0,0,0,0"
4.666666666666667,959,AV,2,98,2,1641,4.241411701556629,"0,0,0,0"
5.733333333333333,237,AV,3,4,5,412,4.241411701556629,"0,0,0,0"
4.916666666666667,472,AV,2,4,12,878,4.241411701556629,"0,0,0,0"
6.516666666666667,498,AV,0,4,5,907,4.241411701556629,"0,0,0,0"
2.7,991,AV,1,21,21,1695,4.241411701556629,"0,0,0,0"
2.1333333333333333,251,AV,0,0,3,435,4.241411701556629,"0,0,0,0"
5.133333333333334,453,AV,3,4,4,853,4.241411701556629,"0,0,0,0"
3.25,373,AV,1,7,9,697,4.241411701556629,"0,0,0,0"
6.516666666666667,923,AV,3,16,4,1591,4.241411701556629,"0,0,0,0"
7.966666666666667,504,AV,3,0,5,913,4.241411701556629,"0,0,0,0"
5.333333333333333,438,AV,0,17,5,816,4.241411701556629,"0,0,0,0"
2.933333333333333,458,AV,0,13,39,861,4.241411701556629,"0,0,0,0"
4.866666666666666,820,AV,3,4,20,1434,4.241411701556629,"0,0,0,0"
2.5833333333333335,104,AV,3,0,12,203,4.241411701556629,"0,0,0,0"
5.833333333333333,345,AV,3,7,10,667,4.241411701556629,"0,0,0,0"
7.016666666666667,477,AV,3,1,10,890,4.241411701556629,"0,0,0,0"
6.633333333333334,346,AV,2,0,2,670,4.241411701556629,"0,0,0,0"
