travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.383333333333334,487,AV,0,0,5,898,4.266774020397208,"0,0,0,0"
4.25,664,AV,3,4,12,1220,4.266774020397208,"0,0,0,0"
3.4166666666666665,32,AV,2,0,12,80,4.266774020397208,"0,0,0,0"
2.5166666666666666,357,AV,0,0,3,680,4.266774020397208,"0,0,0,0"
6.216666666666667,546,AV,1,11,5,1002,4.266774020397208,"0,0,0,0"
4.416666666666667,108,AV,0,4,20,213,4.266774020397208,"0,0,0,0"
5.266666666666667,261,AV,3,11,2,453,4.266774020397208,"0,0,0,0"
4.466666666666667,869,AV,0,17,5,1501,4.266774020397208,"0,0,0,0"
5.883333333333334,234,AV,1,4,20,402,4.266774020397208,"0,0,0,0"
4.933333333333334,132,AV,0,11,3,248,4.266774020397208,"0,0,0,0"
5.783333333333333,985,AV,0,16,10,1684,4.266774020397208,"0,0,0,0"
5.9,928,AV,1,16,9,1596,4.266774020397208,"0,0,0,0"
4.4,805,AV,2,7,9,1419,4.266774020397208,"0,0,0,0"
3.9,376,AV,0,7,9,707,4.266774020397208,"0,0,0,0"
5.4,533,AV,1,0,2,974,4.266774020397208,"0,0,0,0"
4.7,617,AV,3,4,85,1126,4.266774020397208,"0,0,0,0"
3.9166666666666665,113,AV,0,7,4,225,4.266774020397208,"0,0,0,0"
4.983333333333333,470,AV,0,1,1,876,4.266774020397208,"0,0,0,0"
2.9,525,AV,3,1,75,959,4.266774020397208,"0,0,0,0"
5.133333333333334,230,AV,3,4,4,398,4.266774020397208,"0,0,0,0"
3.8666666666666667,988,AV,3,124,10,1690,4.266774020397208,"0,0,0,0"
6.566666666666666,644,AV,3,11,2,1175,4.266774020397208,"0,0,0,0"
5.716666666666667,45,AV,0,11,3,94,4.266774020397208,"0,0,0,0"
5.366666666666666,762,AV,1,8,2,1378,4.266774020397208,"0,0,0,0"
3.716666666666667,822,AV,0,11,20,1436,4.266774020397208,"0,0,0,0"
4.15,953,AV,1,118,10,1622,4.266774020397208,"0,0,0,0"
6.433333333333334,909,AV,1,4,3,1566,4.266774020397208,"0,0,0,0"
6.6,692,AV,3,0,2,1258,4.266774020397208,"0,0,0,0"
3.0833333333333335,548,AV,0,83,1,1003,4.266774020397208,"0,0,0,0"
5.333333333333333,316,AV,2,0,2,565,4.266774020397208,"0,0,0,0"
