travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.066666666666666,0,Human,0,0,0,5,-8.066666666666666,"-8.033772607599822,-8.030212664098782,-8.193610362714294,-8.256462206246812"
4.233333333333333,1,Human,1,1,1,5,-4.233333333333333,"-4.285131559771623,-4.195065771569991,-4.1926874900977245,-4.293630743203337"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6390737759105886,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1,3,Human,3,0,3,11,-3.1,"-3.1035879249503386,-3.10924167604482,-3.17006829789356,-3.099708709005841"
3.1333333333333333,4,Human,0,3,3,11,-3.1333333333333333,"-3.0976828289383995,-3.10833062588578,-3.1078343419050523,-3.1647062906602534"
5.45,5,Human,1,4,3,12,-5.45,"-5.401209605648844,-5.3873475300455125,-5.399940012196857,-5.392744300171647"
2.55,6,Human,2,4,4,13,-2.55,"-2.5393910907966326,-2.608908923052675,-2.54104190832709,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.329116115861055,-5.272260400757452,-5.307819496312737,-5.288870977504979"
5.433333333333334,8,Human,1,4,3,17,-5.433333333333334,"-5.623901328840292,-5.416947099406233,-5.640390129669766,-5.46250454460608"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.475155596539484,-2.4737694328746884,-2.473385188961114,-2.543484582751748"
5.116666666666666,10,Human,1,4,3,26,-5.116666666666666,"-5.212444157124454,-5.142325558981472,-5.230641090390921,-5.190336820403983"
5.216666666666667,11,Human,1,4,3,28,-5.216666666666667,"-5.220498662173625,-5.17963496222964,-5.227532029655317,-5.18301590235153"
2.8833333333333333,12,Human,0,0,3,30,-2.8833333333333333,"-2.8592731458931375,-2.9917063985250394,-3.005779227656692,-2.8555306238331504"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.567771036345592,-4.676269834413247,-4.711897358893557,-4.817212191024717"
4.216666666666667,14,Human,3,1,1,33,-4.216666666666667,"-4.187009302040505,-4.1808659674389705,-4.174813182110761,-4.177909238277806"
5.0,15,Human,1,4,3,37,-5.0,"-5.1579966610503645,-4.995652851017187,-5.234528796336432,-5.17519254460608"
0.8666666666666667,16,Human,0,7,6,39,-0.8666666666666667,"-0.867576740417304,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.6833333333333333,17,Human,0,8,7,55,-1.6833333333333333,"-1.6889104419980476,-1.8513539313493577,-1.7557796302106157,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.9150551188087037,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.117628772402159,-4.16884436333612,-4.184594225468446,-4.1373597328209915"
4.633333333333334,20,Human,1,4,3,57,-4.633333333333334,"-4.789266662173624,-4.618378078705357,-4.626867662087209,-4.76380054460608"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.7794670136323743,-2.9592442633842597,-2.946266249509163,-2.903857460277128"
3.25,22,Human,1,11,4,60,-3.25,"-3.2170496286702823,-3.2169659215310737,-3.5085112125011575,-3.2238779021092627"
4.1,23,Human,2,7,9,61,-4.1,"-4.0589588677408885,-4.113812809783538,-4.0670608820799234,-4.0976387678425725"
4.2,24,Human,1,12,10,69,-4.2,"-4.444601032869585,-4.238591049924602,-4.813613827758659,-4.472908028030401"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.8355182086573363,-3.0853057565718864,-2.9147564857476467"
2.4166666666666665,26,Human,0,13,11,72,-2.4166666666666665,"-2.40784365615998,-2.477549441662914,-2.4503586522655145,-2.4677665635893526"
4.4,27,Human,1,11,3,73,-4.4,"-4.542336903521669,-4.388925475303705,-4.452219656980143,-4.452844324199832"
4.333333333333333,28,Human,1,11,3,75,-4.333333333333333,"-4.308003351587201,-4.308437721501674,-4.325486713800625,-4.305300943487893"
3.933333333333333,29,Human,2,11,2,77,-3.933333333333333,"-4.425694744420447,-4.442381521954109,-3.9434321066246265,-4.5505105723164725"
4.433333333333334,30,Human,1,4,3,77,-4.433333333333334,"-4.433329159646288,-4.428971875464285,-4.503951244275676,-4.453030017613665"
4.45,31,Human,1,11,3,79,-4.45,"-4.441222551587201,-4.389368776820254,-4.434300525584115,-4.391667405249789"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5824550054556061,-1.4169573766931423,-1.7353931820616333,-1.713404386543426"
4.4,33,Human,1,4,3,81,-4.4,"-4.4306624929796214,-4.357494599375769,-4.366094328753874,-4.388230017613665"
3.4166666666666665,34,Human,2,13,4,82,-3.4166666666666665,"-3.466748600433694,-3.4475044227626253,-3.4115785278923454,-3.509708835931781"
2.283333333333333,35,Human,0,14,3,82,-2.283333333333333,"-2.3028091408581366,-2.331211826017142,-2.331019820377082,-2.4998095825803324"
4.366666666666666,36,Human,1,11,3,82,-4.366666666666666,"-4.419243570188335,-4.3777202617551305,-4.417676547364806,-4.594737589895571"
5.1,37,Human,1,0,2,82,-5.1,"-5.263051168959079,-5.112602454811192,-5.261722810619106,-5.394151555627856"
4.25,38,Human,1,4,3,83,-4.25,"-4.319703995506957,-4.263194428164049,-4.276751244275677,-4.349224014090932"
4.35,39,Human,1,4,3,86,-4.35,"-4.408395826312955,-4.309990204306872,-4.432751244275677,-4.387296684280332"
1.9666666666666666,40,Human,3,0,3,88,-1.9666666666666666,"-1.9533950826379933,-2.2557912476953743,-2.277780043213581,-1.944715769068121"
4.333333333333333,41,Human,1,11,3,89,-4.333333333333333,"-4.3069211294020855,-4.309590908683038,-4.370609880698139,-4.319288654036129"
