travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.266666666666667,487,AV,1,0,5,898,4.3024154589371975,"0,0,0,0"
5.4,664,AV,2,4,12,1220,4.3024154589371975,"0,0,0,0"
3.4,32,AV,2,0,12,80,4.3024154589371975,"0,0,0,0"
2.6166666666666667,357,AV,0,0,3,680,4.3024154589371975,"0,0,0,0"
6.466666666666667,546,AV,1,11,5,1002,4.3024154589371975,"0,0,0,0"
6.3,108,AV,2,4,20,213,4.3024154589371975,"0,0,0,0"
6.566666666666666,261,AV,2,11,2,453,4.3024154589371975,"0,0,0,0"
5.416666666666667,869,AV,2,17,5,1501,4.3024154589371975,"0,0,0,0"
6.216666666666667,234,AV,2,4,20,402,4.3024154589371975,"0,0,0,0"
4.833333333333333,132,AV,0,11,3,248,4.3024154589371975,"0,0,0,0"
5.783333333333333,985,AV,0,16,10,1684,4.3024154589371975,"0,0,0,0"
4.083333333333333,928,AV,3,16,9,1596,4.3024154589371975,"0,0,0,0"
4.283333333333333,805,AV,2,7,9,1419,4.3024154589371975,"0,0,0,0"
4.633333333333334,376,AV,3,7,9,707,4.3024154589371975,"0,0,0,0"
5.416666666666667,533,AV,1,0,2,974,4.3024154589371975,"0,0,0,0"
3.6166666666666667,617,AV,2,4,85,1126,4.3024154589371975,"0,0,0,0"
3.95,113,AV,2,7,4,225,4.3024154589371975,"0,0,0,0"
4.9,470,AV,3,1,1,876,4.3024154589371975,"0,0,0,0"
3.6,525,AV,1,1,75,959,4.3024154589371975,"0,0,0,0"
3.6333333333333333,230,AV,1,4,4,398,4.3024154589371975,"0,0,0,0"
3.0166666666666666,988,AV,1,124,10,1690,4.3024154589371975,"0,0,0,0"
6.616666666666666,644,AV,2,11,2,1175,4.3024154589371975,"0,0,0,0"
4.216666666666667,45,AV,1,11,3,94,4.3024154589371975,"0,0,0,0"
2.6666666666666665,762,AV,2,8,2,1378,4.3024154589371975,"0,0,0,0"
3.6,822,AV,0,11,20,1436,4.3024154589371975,"0,0,0,0"
5.0,953,AV,2,118,10,1622,4.3024154589371975,"0,0,0,0"
7.0,909,AV,2,4,3,1566,4.3024154589371975,"0,0,0,0"
5.15,692,AV,0,0,2,1258,4.3024154589371975,"0,0,0,0"
4.3,548,AV,1,83,1,1003,4.3024154589371975,"0,0,0,0"
5.416666666666667,316,AV,2,0,2,565,4.3024154589371975,"0,0,0,0"
3.0166666666666666,481,AV,0,0,4,895,4.3024154589371975,"0,0,0,0"
3.1666666666666665,679,AV,3,0,12,1241,4.3024154589371975,"0,0,0,0"
4.816666666666666,1019,AV,1,4,3,1757,4.3024154589371975,"0,0,0,0"
5.716666666666667,31,AV,2,11,3,79,4.3024154589371975,"0,0,0,0"
4.316666666666666,65,AV,0,7,9,139,4.3024154589371975,"0,0,0,0"
9.2,506,AV,2,0,5,920,4.3024154589371975,"0,0,0,0"
5.95,897,AV,3,24,1,1549,4.3024154589371975,"0,0,0,0"
5.466666666666667,424,AV,0,0,5,796,4.3024154589371975,"0,0,0,0"
5.766666666666667,450,AV,0,17,5,851,4.3024154589371975,"0,0,0,0"
4.716666666666667,730,AV,1,7,9,1320,4.3024154589371975,"0,0,0,0"
4.433333333333334,116,AV,2,7,9,228,4.3024154589371975,"0,0,0,0"
7.383333333333334,522,AV,0,1,10,955,4.3024154589371975,"0,0,0,0"
7.016666666666667,760,AV,2,8,9,1376,4.3024154589371975,"0,0,0,0"
3.3,971,AV,0,8,98,1662,4.3024154589371975,"0,0,0,0"
3.1666666666666665,471,AV,0,4,4,877,4.3024154589371975,"0,0,0,0"
2.4,79,AV,0,4,18,160,4.3024154589371975,"0,0,0,0"
6.083333333333333,962,AV,3,4,104,1648,4.3024154589371975,"0,0,0,0"
4.566666666666666,87,AV,0,11,3,178,4.3024154589371975,"0,0,0,0"
3.6166666666666667,343,AV,3,57,15,653,4.3024154589371975,"0,0,0,0"
4.65,653,AV,2,11,2,1202,4.3024154589371975,"0,0,0,0"
6.716666666666667,161,AV,0,4,3,296,4.3024154589371975,"0,0,0,0"
6.383333333333334,71,AV,2,8,9,149,4.3024154589371975,"0,0,0,0"
3.3833333333333333,140,AV,3,4,24,265,4.3024154589371975,"0,0,0,0"
5.216666666666667,297,AV,1,17,5,525,4.3024154589371975,"0,0,0,0"
7.55,676,AV,0,4,3,1236,4.3024154589371975,"0,0,0,0"
4.383333333333334,687,AV,3,11,3,1245,4.3024154589371975,"0,0,0,0"
5.716666666666667,633,AV,3,16,9,1158,4.3024154589371975,"0,0,0,0"
5.066666666666666,594,AV,1,4,2,1084,4.3024154589371975,"0,0,0,0"
3.05,775,AV,0,11,20,1388,4.3024154589371975,"0,0,0,0"
7.616666666666666,351,AV,3,8,10,676,4.3024154589371975,"0,0,0,0"
5.866666666666666,412,AV,2,1,10,780,4.3024154589371975,"0,0,0,0"
5.466666666666667,650,AV,2,11,3,1194,4.3024154589371975,"0,0,0,0"
6.0,578,AV,1,86,3,1061,4.3024154589371975,"0,0,0,0"
5.85,319,AV,3,8,48,578,4.3024154589371975,"0,0,0,0"
7.9,494,AV,2,0,5,903,4.3024154589371975,"0,0,0,0"
6.216666666666667,554,AV,0,0,2,1009,4.3024154589371975,"0,0,0,0"
5.916666666666667,665,AV,2,6,5,1221,4.3024154589371975,"0,0,0,0"
5.133333333333334,466,AV,1,1,1,870,4.3024154589371975,"0,0,0,0"
6.116666666666666,109,AV,3,1,10,220,4.3024154589371975,"0,0,0,0"
5.666666666666667,872,AV,3,17,5,1505,4.3024154589371975,"0,0,0,0"
5.183333333333334,774,AV,2,0,2,1386,4.3024154589371975,"0,0,0,0"
5.566666666666666,128,AV,3,16,10,245,4.3024154589371975,"0,0,0,0"
3.3833333333333333,939,AV,0,11,20,1608,4.3024154589371975,"0,0,0,0"
2.1333333333333333,724,AV,2,8,2,1316,4.3024154589371975,"0,0,0,0"
4.366666666666666,720,AV,1,64,10,1311,4.3024154589371975,"0,0,0,0"
5.316666666666666,969,AV,0,21,4,1656,4.3024154589371975,"0,0,0,0"
5.566666666666666,850,AV,2,0,2,1475,4.3024154589371975,"0,0,0,0"
5.433333333333334,607,AV,3,90,9,1109,4.3024154589371975,"0,0,0,0"
3.933333333333333,800,AV,3,50,9,1415,4.3024154589371975,"0,0,0,0"
4.05,959,AV,3,98,2,1641,4.3024154589371975,"0,0,0,0"
7.133333333333334,237,AV,2,4,5,412,4.3024154589371975,"0,0,0,0"
4.633333333333334,472,AV,0,4,12,878,4.3024154589371975,"0,0,0,0"
5.1,498,AV,0,4,5,907,4.3024154589371975,"0,0,0,0"
2.6333333333333333,991,AV,2,21,21,1695,4.3024154589371975,"0,0,0,0"
2.0833333333333335,251,AV,3,0,3,435,4.3024154589371975,"0,0,0,0"
5.133333333333334,453,AV,3,4,4,853,4.3024154589371975,"0,0,0,0"
3.183333333333333,373,AV,1,7,9,697,4.3024154589371975,"0,0,0,0"
5.45,923,AV,3,16,4,1591,4.3024154589371975,"0,0,0,0"
8.05,504,AV,3,0,5,913,4.3024154589371975,"0,0,0,0"
6.733333333333333,438,AV,2,17,5,816,4.3024154589371975,"0,0,0,0"
