travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.233333333333333,0,Human,1,0,0,5,-8.233333333333333,"-7.388221658993138,-7.492635425520616,-7.421266191741083,-7.476763863927308"
4.716666666666667,1,Human,0,1,1,5,-4.716666666666667,"-3.8248663276789485,-3.6957929305556103,-3.7097545144289006,-3.671642341117873"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6359853541421681,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1,3,Human,0,0,3,11,-3.1,"-2.792063376543055,-2.7157063985250396,-2.7537792276566924,-2.7916593727093835"
3.2333333333333334,4,Human,2,3,3,11,-3.2333333333333334,"-2.8293363522411337,-2.7888426178707633,-2.8586741391145374,-2.8227336406124732"
5.516666666666667,5,Human,3,4,3,12,-5.516666666666667,"-4.605383327717031,-4.7299839867450215,-4.724014328753874,-4.783224544606079"
2.55,6,Human,0,4,4,13,-2.55,"-2.308781332198646,-2.248636153815844,-2.275527506496455,-2.6460978615056114"
5.65,7,Human,2,4,3,15,-5.65,"-4.617249994383697,-4.655458760078355,-4.777427662087208,-4.9613365446060795"
5.35,8,Human,1,4,3,17,-5.35,"-4.960262492979622,-5.011208330280119,-4.972484577609009,-5.078130680757599"
3.1333333333333333,9,Human,3,5,2,25,-3.1333333333333333,"-2.2646162300119825,-2.2398083154660284,-2.308398152868059,-2.400189061773018"
5.116666666666666,10,Human,1,4,3,26,-5.116666666666666,"-4.668662492979622,-4.6661619520626845,-4.7239609954205415,-4.7028405446060795"
5.566666666666666,11,Human,0,4,3,28,-5.566666666666666,"-4.842289994383698,-4.744243669383481,-4.912627662087208,-4.780630017613666"
2.85,12,Human,0,0,3,30,-2.85,"-2.6239370287011106,-2.6646329981562995,-2.682224034570865,-2.6261317563008406"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.487280657607381,-4.676269834413247,-4.711897358893557,-4.504848572114231"
4.233333333333333,14,Human,2,1,1,33,-4.233333333333333,"-3.7508503276789487,-3.715126263888944,-3.7195198477622338,-3.641807674451206"
4.933333333333334,15,Human,1,4,3,37,-4.933333333333334,"-4.793329159646289,-4.738380193824094,-4.803951244275676,-4.714363350946999"
0.8833333333333333,16,Human,0,7,6,39,-0.8833333333333333,"-0.8638089492662789,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
2.6333333333333333,17,Human,1,8,7,55,-2.6333333333333333,"-1.6616038199538794,-1.8513539313493577,-1.7557796302106157,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.9041430147563276,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
5.616666666666666,19,Human,1,8,9,57,-5.616666666666666,"-3.854086189185506,-4.16884436333612,-4.005742781835557,-4.038366332692905"
5.116666666666666,20,Human,0,4,3,57,-5.116666666666666,"-4.4199166610503635,-4.296380279516814,-4.529417910942343,-4.433917347424266"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.6645874246242913,-2.694888662563658,-2.678666145219787,-2.903857460277128"
3.25,22,Human,1,11,4,60,-3.25,"-2.7510847091474746,-2.8495381404382636,-2.7820487695330582,-2.8443299691871466"
4.1,23,Human,0,7,9,61,-4.1,"-3.615707921324694,-3.51067580513559,-3.500840935412322,-3.6744355747540203"
4.216666666666667,24,Human,1,12,10,69,-4.216666666666667,"-4.189245952938001,-4.05285877647478,-4.34618395136499,-4.049324932243351"
2.85,25,Human,1,11,3,72,-2.85,"-3.0028407475301133,-2.8309551812140947,-3.0853057565718864,-2.9147564857476467"
2.433333333333333,26,Human,0,13,11,72,-2.433333333333333,"-2.262058572918789,-2.477549441662914,-2.308781648665226,-2.280885255608363"
4.366666666666666,27,Human,1,11,3,73,-4.366666666666666,"-4.186254462735419,-4.133122033095849,-4.340274571225178,-4.088888654036129"
4.633333333333334,28,Human,2,11,3,75,-4.633333333333334,"-3.967454462735419,-3.938431320712264,-4.034674571225178,-4.04160340524979"
3.933333333333333,29,Human,2,11,2,77,-3.933333333333333,"-4.2362850971922255,-4.094681450083274,-4.016768895379506,-4.184131102577821"
5.85,30,Human,2,4,3,77,-5.85,"-4.433329159646288,-4.182586070389428,-4.503951244275676,-4.453030017613665"
4.283333333333333,31,Human,1,11,3,79,-4.283333333333333,"-4.084861522817334,-4.065772459122515,-4.075929017539341,-4.163021987369462"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.411402090152841,-1.4005219956428292,-1.7353931820616333,-1.713404386543426"
5.833333333333333,33,Human,0,4,3,81,-5.833333333333333,"-4.4306624929796214,-4.098614919541428,-4.265951244275676,-4.388230017613665"
3.4,34,Human,2,13,4,82,-3.4,"-3.466748600433694,-3.4475044227626253,-3.299375854772532,-3.509708835931781"
2.316666666666667,35,Human,1,14,3,82,-2.316666666666667,"-2.2078401827868945,-2.224775673473536,-2.2368647958424845,-2.4998095825803324"
5.75,36,Human,2,11,3,82,-5.75,"-4.349054462735418,-4.101024398018013,-4.417676547364806,-4.326755320702796"
5.95,37,Human,2,0,2,82,-5.95,"-4.8620591181652255,-4.660600169148401,-4.874566891592352,-4.708470323571333"
4.183333333333334,38,Human,1,4,3,83,-4.183333333333334,"-4.0533281162245265,-4.046600276341429,-4.276751244275677,-4.349224014090932"
