travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.6333333333333333,663,AV,3,7,9,1220,4.1483928571428565,"0,0,0,0"
4.016666666666667,152,AV,1,16,12,286,4.1483928571428565,"0,0,0,0"
6.433333333333334,273,AV,2,16,9,481,4.1483928571428565,"0,0,0,0"
4.233333333333333,145,AV,1,11,3,269,4.1483928571428565,"0,0,0,0"
6.183333333333334,73,AV,1,4,16,152,4.1483928571428565,"0,0,0,0"
5.383333333333334,61,AV,0,1,1,134,4.1483928571428565,"0,0,0,0"
2.9166666666666665,173,AV,1,0,3,320,4.1483928571428565,"0,0,0,0"
7.733333333333333,320,AV,1,36,16,579,4.1483928571428565,"0,0,0,0"
5.633333333333334,616,AV,0,4,84,1124,4.1483928571428565,"0,0,0,0"
2.2,589,AV,0,17,16,1075,4.1483928571428565,"0,0,0,0"
4.566666666666666,301,AV,2,4,20,533,4.1483928571428565,"0,0,0,0"
5.566666666666666,457,AV,0,17,5,861,4.1483928571428565,"0,0,0,0"
3.6666666666666665,129,AV,0,4,20,245,4.1483928571428565,"0,0,0,0"
6.15,489,AV,0,1,1,899,4.1483928571428565,"0,0,0,0"
5.85,319,AV,3,8,48,578,4.1483928571428565,"0,0,0,0"
5.416666666666667,422,AV,1,0,5,794,4.1483928571428565,"0,0,0,0"
3.933333333333333,285,AV,3,49,3,507,4.1483928571428565,"0,0,0,0"
5.266666666666667,526,AV,3,1,1,964,4.1483928571428565,"0,0,0,0"
4.966666666666667,567,AV,2,1,1,1046,4.1483928571428565,"0,0,0,0"
7.5,519,AV,1,81,2,944,4.1483928571428565,"0,0,0,0"
7.533333333333333,461,AV,1,1,10,862,4.1483928571428565,"0,0,0,0"
4.766666666666667,84,AV,2,11,3,171,4.1483928571428565,"0,0,0,0"
5.516666666666667,633,AV,3,16,9,1158,4.1483928571428565,"0,0,0,0"
1.9166666666666667,40,AV,3,0,3,88,4.1483928571428565,"0,0,0,0"
5.15,456,AV,2,1,1,860,4.1483928571428565,"0,0,0,0"
