travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.283333333333333,318,AV,2,11,20,573,4.125611111111111,"0,0,0,0"
5.266666666666667,273,AV,1,16,9,481,4.125611111111111,"0,0,0,0"
6.066666666666666,13,AV,3,6,5,31,4.125611111111111,"0,0,0,0"
8.75,467,AV,2,7,66,873,4.125611111111111,"0,0,0,0"
5.783333333333333,202,AV,3,4,20,354,4.125611111111111,"0,0,0,0"
3.7666666666666666,306,AV,0,11,20,546,4.125611111111111,"0,0,0,0"
8.266666666666667,291,AV,2,16,10,517,4.125611111111111,"0,0,0,0"
5.833333333333333,345,AV,2,7,10,667,4.125611111111111,"0,0,0,0"
4.233333333333333,14,AV,1,1,1,33,4.125611111111111,"0,0,0,0"
4.016666666666667,44,AV,1,4,3,93,4.125611111111111,"0,0,0,0"
3.216666666666667,337,AV,3,54,1,622,4.125611111111111,"0,0,0,0"
5.716666666666667,223,AV,2,11,3,384,4.125611111111111,"0,0,0,0"
3.533333333333333,72,AV,2,8,15,150,4.125611111111111,"0,0,0,0"
5.25,455,AV,0,4,3,859,4.125611111111111,"0,0,0,0"
5.25,242,AV,0,42,20,418,4.125611111111111,"0,0,0,0"
5.9,97,AV,2,4,3,191,4.125611111111111,"0,0,0,0"
4.883333333333334,27,AV,2,11,3,73,4.125611111111111,"0,0,0,0"
2.75,139,AV,3,29,3,264,4.125611111111111,"0,0,0,0"
5.75,201,AV,2,11,3,353,4.125611111111111,"0,0,0,0"
2.8,174,AV,2,8,32,323,4.125611111111111,"0,0,0,0"
4.966666666666667,114,AV,1,4,3,226,4.125611111111111,"0,0,0,0"
6.2,245,AV,3,4,20,423,4.125611111111111,"0,0,0,0"
11.4,176,AV,3,0,16,324,4.125611111111111,"0,0,0,0"
6.85,182,AV,3,16,10,331,4.125611111111111,"0,0,0,0"
3.1,411,AV,0,7,9,780,4.125611111111111,"0,0,0,0"
8.066666666666666,475,AV,0,1,10,887,4.125611111111111,"0,0,0,0"
3.75,207,AV,3,4,38,362,4.125611111111111,"0,0,0,0"
5.616666666666666,150,AV,0,11,3,283,4.125611111111111,"0,0,0,0"
5.083333333333333,409,AV,3,11,60,779,4.125611111111111,"0,0,0,0"
2.933333333333333,451,AV,0,64,64,851,4.125611111111111,"0,0,0,0"
5.4,231,AV,0,11,3,399,4.125611111111111,"0,0,0,0"
6.166666666666667,136,AV,0,11,3,260,4.125611111111111,"0,0,0,0"
5.566666666666666,457,AV,2,17,5,861,4.125611111111111,"0,0,0,0"
5.566666666666666,45,AV,2,11,3,94,4.125611111111111,"0,0,0,0"
6.5,261,AV,2,11,2,453,4.125611111111111,"0,0,0,0"
3.1333333333333333,9,AV,3,5,2,25,4.125611111111111,"0,0,0,0"
3.716666666666667,414,AV,1,7,4,782,4.125611111111111,"0,0,0,0"
4.566666666666666,301,AV,2,4,20,533,4.125611111111111,"0,0,0,0"
5.75,30,AV,2,4,3,77,4.125611111111111,"0,0,0,0"
3.716666666666667,195,AV,2,1,1,346,4.125611111111111,"0,0,0,0"
5.516666666666667,124,AV,3,7,10,236,4.125611111111111,"0,0,0,0"
3.533333333333333,365,AV,0,7,4,688,4.125611111111111,"0,0,0,0"
1.95,40,AV,3,0,3,88,4.125611111111111,"0,0,0,0"
4.916666666666667,437,AV,0,1,1,815,4.125611111111111,"0,0,0,0"
2.566666666666667,368,AV,1,47,2,693,4.125611111111111,"0,0,0,0"
4.1,23,AV,2,7,9,61,4.125611111111111,"0,0,0,0"
6.8,426,AV,2,8,16,798,4.125611111111111,"0,0,0,0"
3.566666666666667,18,AV,1,9,8,56,4.125611111111111,"0,0,0,0"
5.933333333333334,142,AV,3,4,3,267,4.125611111111111,"0,0,0,0"
5.633333333333334,115,AV,1,7,10,226,4.125611111111111,"0,0,0,0"
4.066666666666666,479,AV,1,8,0,894,4.125611111111111,"0,0,0,0"
5.666666666666667,11,AV,2,4,3,28,4.125611111111111,"0,0,0,0"
2.6333333333333333,357,AV,3,0,3,680,4.125611111111111,"0,0,0,0"
5.566666666666666,90,AV,0,11,3,181,4.125611111111111,"0,0,0,0"
5.85,141,AV,2,11,3,267,4.125611111111111,"0,0,0,0"
4.533333333333333,76,AV,1,4,3,155,4.125611111111111,"0,0,0,0"
2.466666666666667,278,AV,2,46,3,487,4.125611111111111,"0,0,0,0"
2.9833333333333334,388,AV,1,66,1,736,4.125611111111111,"0,0,0,0"
4.35,69,AV,0,8,9,142,4.125611111111111,"0,0,0,0"
5.183333333333334,330,AV,2,7,10,611,4.125611111111111,"0,0,0,0"
3.6333333333333333,130,AV,3,17,22,245,4.125611111111111,"0,0,0,0"
5.516666666666667,276,AV,3,16,44,483,4.125611111111111,"0,0,0,0"
5.866666666666666,410,AV,3,0,5,780,4.125611111111111,"0,0,0,0"
6.366666666666666,156,AV,1,8,9,292,4.125611111111111,"0,0,0,0"
4.683333333333334,450,AV,3,17,5,851,4.125611111111111,"0,0,0,0"
2.9,221,AV,0,37,41,383,4.125611111111111,"0,0,0,0"
6.45,101,AV,3,25,10,197,4.125611111111111,"0,0,0,0"
4.116666666666666,361,AV,0,7,10,684,4.125611111111111,"0,0,0,0"
4.15,362,AV,1,59,10,686,4.125611111111111,"0,0,0,0"
6.5,444,AV,0,1,10,822,4.125611111111111,"0,0,0,0"
8.033333333333333,428,AV,2,0,5,802,4.125611111111111,"0,0,0,0"
0.8166666666666667,70,AV,0,13,14,149,4.125611111111111,"0,0,0,0"
2.4166666666666665,468,AV,1,21,39,874,4.125611111111111,"0,0,0,0"
3.7333333333333334,492,AV,1,0,52,901,4.125611111111111,"0,0,0,0"
5.883333333333334,100,AV,2,11,3,195,4.125611111111111,"0,0,0,0"
8.6,191,AV,0,17,36,340,4.125611111111111,"0,0,0,0"
3.683333333333333,66,AV,3,19,12,140,4.125611111111111,"0,0,0,0"
