travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.283333333333333,318,AV,2,11,20,573,4.119,"0,0,0,0"
4.833333333333333,273,AV,0,16,9,481,4.119,"0,0,0,0"
6.083333333333333,13,AV,3,6,5,31,4.119,"0,0,0,0"
8.75,467,AV,2,7,66,873,4.119,"0,0,0,0"
6.966666666666667,202,AV,3,4,20,354,4.119,"0,0,0,0"
3.816666666666667,306,AV,0,11,20,546,4.119,"0,0,0,0"
6.75,291,AV,2,16,10,517,4.119,"0,0,0,0"
5.733333333333333,345,AV,2,7,10,667,4.119,"0,0,0,0"
4.25,14,AV,1,1,1,33,4.119,"0,0,0,0"
4.016666666666667,44,AV,1,4,3,93,4.119,"0,0,0,0"
3.3,337,AV,3,54,1,622,4.119,"0,0,0,0"
5.733333333333333,223,AV,2,11,3,384,4.119,"0,0,0,0"
3.55,72,AV,2,8,15,150,4.119,"0,0,0,0"
5.25,455,AV,0,4,3,859,4.119,"0,0,0,0"
5.233333333333333,242,AV,0,42,20,418,4.119,"0,0,0,0"
5.9,97,AV,2,4,3,191,4.119,"0,0,0,0"
4.866666666666666,27,AV,2,11,3,73,4.119,"0,0,0,0"
2.7,139,AV,3,29,3,264,4.119,"0,0,0,0"
5.733333333333333,201,AV,2,11,3,353,4.119,"0,0,0,0"
4.133333333333334,174,AV,3,8,32,323,4.119,"0,0,0,0"
4.983333333333333,114,AV,1,4,3,226,4.119,"0,0,0,0"
6.183333333333334,245,AV,3,4,20,423,4.119,"0,0,0,0"
11.416666666666666,176,AV,3,0,16,324,4.119,"0,0,0,0"
5.866666666666666,182,AV,3,16,10,331,4.119,"0,0,0,0"
4.95,411,AV,3,7,9,780,4.119,"0,0,0,0"
8.066666666666666,475,AV,0,1,10,887,4.119,"0,0,0,0"
3.65,207,AV,3,4,38,362,4.119,"0,0,0,0"
5.616666666666666,150,AV,0,11,3,283,4.119,"0,0,0,0"
5.066666666666666,409,AV,3,11,60,779,4.119,"0,0,0,0"
2.933333333333333,451,AV,0,64,64,851,4.119,"0,0,0,0"
5.416666666666667,231,AV,0,11,3,399,4.119,"0,0,0,0"
5.916666666666667,136,AV,0,11,3,260,4.119,"0,0,0,0"
4.65,457,AV,0,17,5,861,4.119,"0,0,0,0"
5.633333333333334,45,AV,2,11,3,94,4.119,"0,0,0,0"
6.466666666666667,261,AV,2,11,2,453,4.119,"0,0,0,0"
3.1333333333333333,9,AV,3,5,2,25,4.119,"0,0,0,0"
3.716666666666667,414,AV,1,7,4,782,4.119,"0,0,0,0"
4.533333333333333,301,AV,2,4,20,533,4.119,"0,0,0,0"
4.833333333333333,30,AV,2,4,3,77,4.119,"0,0,0,0"
3.75,195,AV,2,1,1,346,4.119,"0,0,0,0"
5.516666666666667,124,AV,3,7,10,236,4.119,"0,0,0,0"
3.55,365,AV,0,7,4,688,4.119,"0,0,0,0"
1.9666666666666666,40,AV,3,0,3,88,4.119,"0,0,0,0"
4.583333333333333,437,AV,3,1,1,815,4.119,"0,0,0,0"
2.6166666666666667,368,AV,1,47,2,693,4.119,"0,0,0,0"
4.1,23,AV,2,7,9,61,4.119,"0,0,0,0"
6.833333333333333,426,AV,2,8,16,798,4.119,"0,0,0,0"
3.533333333333333,18,AV,1,9,8,56,4.119,"0,0,0,0"
5.883333333333334,142,AV,3,4,3,267,4.119,"0,0,0,0"
5.6,115,AV,1,7,10,226,4.119,"0,0,0,0"
4.066666666666666,479,AV,1,8,0,894,4.119,"0,0,0,0"
5.6,11,AV,2,4,3,28,4.119,"0,0,0,0"
3.933333333333333,357,AV,1,0,3,680,4.119,"0,0,0,0"
5.8,90,AV,0,11,3,181,4.119,"0,0,0,0"
5.816666666666666,141,AV,2,11,3,267,4.119,"0,0,0,0"
4.5,76,AV,1,4,3,155,4.119,"0,0,0,0"
2.45,278,AV,2,46,3,487,4.119,"0,0,0,0"
2.95,388,AV,1,66,1,736,4.119,"0,0,0,0"
4.333333333333333,69,AV,0,8,9,142,4.119,"0,0,0,0"
5.216666666666667,330,AV,2,7,10,611,4.119,"0,0,0,0"
3.6333333333333333,130,AV,3,17,22,245,4.119,"0,0,0,0"
4.5,276,AV,3,16,44,483,4.119,"0,0,0,0"
5.866666666666666,410,AV,3,0,5,780,4.119,"0,0,0,0"
6.383333333333334,156,AV,1,8,9,292,4.119,"0,0,0,0"
5.7,450,AV,1,17,5,851,4.119,"0,0,0,0"
2.8333333333333335,221,AV,0,37,41,383,4.119,"0,0,0,0"
6.45,101,AV,3,25,10,197,4.119,"0,0,0,0"
4.083333333333333,361,AV,0,7,10,684,4.119,"0,0,0,0"
4.083333333333333,362,AV,1,59,10,686,4.119,"0,0,0,0"
6.5,444,AV,0,1,10,822,4.119,"0,0,0,0"
8.05,428,AV,2,0,5,802,4.119,"0,0,0,0"
0.8166666666666667,70,AV,0,13,14,149,4.119,"0,0,0,0"
2.8833333333333333,468,AV,0,21,39,874,4.119,"0,0,0,0"
2.716666666666667,492,AV,0,0,52,901,4.119,"0,0,0,0"
5.866666666666666,100,AV,2,11,3,195,4.119,"0,0,0,0"
8.583333333333334,191,AV,0,17,36,340,4.119,"0,0,0,0"
3.683333333333333,66,AV,3,19,12,140,4.119,"0,0,0,0"
4.016666666666667,350,AV,2,4,40,676,4.119,"0,0,0,0"
2.5,17,AV,2,8,7,55,4.119,"0,0,0,0"
5.65,194,AV,2,1,10,343,4.119,"0,0,0,0"
7.216666666666667,351,AV,0,8,10,676,4.119,"0,0,0,0"
5.35,413,AV,0,1,4,782,4.119,"0,0,0,0"
5.783333333333333,235,AV,1,4,20,403,4.119,"0,0,0,0"
4.716666666666667,249,AV,1,11,20,429,4.119,"0,0,0,0"
4.9,440,AV,3,1,1,817,4.119,"0,0,0,0"
4.2,125,AV,0,7,9,238,4.119,"0,0,0,0"
3.3833333333333333,50,AV,3,16,5,106,4.119,"0,0,0,0"
5.316666666666666,370,AV,2,7,10,694,4.119,"0,0,0,0"
5.25,429,AV,1,0,5,803,4.119,"0,0,0,0"
6.283333333333333,390,AV,0,4,5,741,4.119,"0,0,0,0"
4.4,157,AV,1,4,29,292,4.119,"0,0,0,0"
4.416666666666667,65,AV,0,7,9,139,4.119,"0,0,0,0"
6.616666666666666,436,AV,2,1,10,814,4.119,"0,0,0,0"
5.333333333333333,487,AV,0,0,5,898,4.119,"0,0,0,0"
3.0833333333333335,193,AV,0,11,4,342,4.119,"0,0,0,0"
7.05,431,AV,3,0,5,804,4.119,"0,0,0,0"
6.566666666666666,378,AV,1,7,10,711,4.119,"0,0,0,0"
7.583333333333333,80,AV,3,11,3,164,4.119,"0,0,0,0"
3.3333333333333335,355,AV,3,7,55,680,4.119,"0,0,0,0"
4.95,499,AV,0,0,2,907,4.119,"0,0,0,0"
6.066666666666666,29,AV,1,11,2,77,4.119,"0,0,0,0"
5.05,226,AV,1,11,3,389,4.119,"0,0,0,0"
4.433333333333334,336,AV,1,7,9,618,4.119,"0,0,0,0"
5.75,277,AV,0,16,10,484,4.119,"0,0,0,0"
4.683333333333334,423,AV,2,11,3,794,4.119,"0,0,0,0"
7.166666666666667,241,AV,0,4,2,414,4.119,"0,0,0,0"
4.15,48,AV,1,4,4,101,4.119,"0,0,0,0"
4.466666666666667,325,AV,0,17,5,600,4.119,"0,0,0,0"
4.15,419,AV,0,7,10,788,4.119,"0,0,0,0"
5.583333333333333,224,AV,0,11,3,386,4.119,"0,0,0,0"
2.55,6,AV,2,4,4,13,4.119,"0,0,0,0"
5.366666666666666,279,AV,0,1,1,491,4.119,"0,0,0,0"
5.283333333333333,319,AV,2,8,48,578,4.119,"0,0,0,0"
4.966666666666667,75,AV,0,13,4,154,4.119,"0,0,0,0"
4.883333333333334,287,AV,3,21,4,512,4.119,"0,0,0,0"
