travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.283333333333333,318,AV,2,11,20,573,4.104277777777778,"0,0,0,0"
4.833333333333333,273,AV,0,16,9,481,4.104277777777778,"0,0,0,0"
6.066666666666666,13,AV,3,6,5,31,4.104277777777778,"0,0,0,0"
8.766666666666667,467,AV,2,7,66,873,4.104277777777778,"0,0,0,0"
5.733333333333333,202,AV,3,4,20,354,4.104277777777778,"0,0,0,0"
3.7666666666666666,306,AV,0,11,20,546,4.104277777777778,"0,0,0,0"
8.25,291,AV,2,16,10,517,4.104277777777778,"0,0,0,0"
5.833333333333333,345,AV,2,7,10,667,4.104277777777778,"0,0,0,0"
4.25,14,AV,1,1,1,33,4.104277777777778,"0,0,0,0"
4.083333333333333,44,AV,1,4,3,93,4.104277777777778,"0,0,0,0"
3.3666666666666667,337,AV,3,54,1,622,4.104277777777778,"0,0,0,0"
5.716666666666667,223,AV,2,11,3,384,4.104277777777778,"0,0,0,0"
3.55,72,AV,2,8,15,150,4.104277777777778,"0,0,0,0"
5.266666666666667,455,AV,0,4,3,859,4.104277777777778,"0,0,0,0"
5.233333333333333,242,AV,0,42,20,418,4.104277777777778,"0,0,0,0"
5.9,97,AV,2,4,3,191,4.104277777777778,"0,0,0,0"
4.883333333333334,27,AV,2,11,3,73,4.104277777777778,"0,0,0,0"
2.7333333333333334,139,AV,3,29,3,264,4.104277777777778,"0,0,0,0"
5.75,201,AV,2,11,3,353,4.104277777777778,"0,0,0,0"
4.116666666666666,174,AV,3,8,32,323,4.104277777777778,"0,0,0,0"
4.983333333333333,114,AV,1,4,3,226,4.104277777777778,"0,0,0,0"
6.2,245,AV,3,4,20,423,4.104277777777778,"0,0,0,0"
11.383333333333333,176,AV,3,0,16,324,4.104277777777778,"0,0,0,0"
5.883333333333334,182,AV,3,16,10,331,4.104277777777778,"0,0,0,0"
4.95,411,AV,3,7,9,780,4.104277777777778,"0,0,0,0"
8.066666666666666,475,AV,0,1,10,887,4.104277777777778,"0,0,0,0"
3.716666666666667,207,AV,3,4,38,362,4.104277777777778,"0,0,0,0"
5.65,150,AV,0,11,3,283,4.104277777777778,"0,0,0,0"
5.083333333333333,409,AV,3,11,60,779,4.104277777777778,"0,0,0,0"
3.033333333333333,451,AV,0,64,64,851,4.104277777777778,"0,0,0,0"
5.35,231,AV,0,11,3,399,4.104277777777778,"0,0,0,0"
7.216666666666667,136,AV,0,11,3,260,4.104277777777778,"0,0,0,0"
4.65,457,AV,0,17,5,861,4.104277777777778,"0,0,0,0"
5.6,45,AV,2,11,3,94,4.104277777777778,"0,0,0,0"
6.516666666666667,261,AV,2,11,2,453,4.104277777777778,"0,0,0,0"
3.1333333333333333,9,AV,3,5,2,25,4.104277777777778,"0,0,0,0"
3.716666666666667,414,AV,0,7,4,782,4.104277777777778,"0,0,0,0"
4.5,301,AV,2,4,20,533,4.104277777777778,"0,0,0,0"
5.75,30,AV,2,4,3,77,4.104277777777778,"0,0,0,0"
3.75,195,AV,2,1,1,346,4.104277777777778,"0,0,0,0"
5.516666666666667,124,AV,3,7,10,236,4.104277777777778,"0,0,0,0"
3.533333333333333,365,AV,3,7,4,688,4.104277777777778,"0,0,0,0"
3.316666666666667,40,AV,0,0,3,88,4.104277777777778,"0,0,0,0"
4.583333333333333,437,AV,3,1,1,815,4.104277777777778,"0,0,0,0"
2.6166666666666667,368,AV,1,47,2,693,4.104277777777778,"0,0,0,0"
4.1,23,AV,2,7,9,61,4.104277777777778,"0,0,0,0"
6.783333333333333,426,AV,2,8,16,798,4.104277777777778,"0,0,0,0"
3.55,18,AV,1,9,8,56,4.104277777777778,"0,0,0,0"
5.883333333333334,142,AV,3,4,3,267,4.104277777777778,"0,0,0,0"
5.633333333333334,115,AV,1,7,10,226,4.104277777777778,"0,0,0,0"
4.1,479,AV,1,8,0,894,4.104277777777778,"0,0,0,0"
5.666666666666667,11,AV,2,4,3,28,4.104277777777778,"0,0,0,0"
2.6166666666666667,357,AV,0,0,3,680,4.104277777777778,"0,0,0,0"
5.566666666666666,90,AV,0,11,3,181,4.104277777777778,"0,0,0,0"
7.15,141,AV,2,11,3,267,4.104277777777778,"0,0,0,0"
4.45,76,AV,1,4,3,155,4.104277777777778,"0,0,0,0"
2.45,278,AV,2,46,3,487,4.104277777777778,"0,0,0,0"
2.966666666666667,388,AV,1,66,1,736,4.104277777777778,"0,0,0,0"
4.333333333333333,69,AV,0,8,9,142,4.104277777777778,"0,0,0,0"
5.216666666666667,330,AV,2,7,10,611,4.104277777777778,"0,0,0,0"
3.6333333333333333,130,AV,3,17,22,245,4.104277777777778,"0,0,0,0"
5.533333333333333,276,AV,3,16,44,483,4.104277777777778,"0,0,0,0"
7.15,410,AV,3,0,5,780,4.104277777777778,"0,0,0,0"
6.366666666666666,156,AV,1,8,9,292,4.104277777777778,"0,0,0,0"
5.8,450,AV,1,17,5,851,4.104277777777778,"0,0,0,0"
2.8666666666666667,221,AV,0,37,41,383,4.104277777777778,"0,0,0,0"
6.45,101,AV,3,25,10,197,4.104277777777778,"0,0,0,0"
4.083333333333333,361,AV,0,7,10,684,4.104277777777778,"0,0,0,0"
4.083333333333333,362,AV,1,59,10,686,4.104277777777778,"0,0,0,0"
6.5,444,AV,0,1,10,822,4.104277777777778,"0,0,0,0"
8.05,428,AV,2,0,5,802,4.104277777777778,"0,0,0,0"
0.8166666666666667,70,AV,0,13,14,149,4.104277777777778,"0,0,0,0"
2.933333333333333,468,AV,0,21,39,874,4.104277777777778,"0,0,0,0"
2.716666666666667,492,AV,0,0,52,901,4.104277777777778,"0,0,0,0"
5.883333333333334,100,AV,2,11,3,195,4.104277777777778,"0,0,0,0"
8.183333333333334,191,AV,0,17,36,340,4.104277777777778,"0,0,0,0"
3.6666666666666665,66,AV,3,19,12,140,4.104277777777778,"0,0,0,0"
3.9833333333333334,350,AV,2,4,40,676,4.104277777777778,"0,0,0,0"
2.5,17,AV,2,8,7,55,4.104277777777778,"0,0,0,0"
5.65,194,AV,2,1,10,343,4.104277777777778,"0,0,0,0"
7.216666666666667,351,AV,0,8,10,676,4.104277777777778,"0,0,0,0"
5.35,413,AV,0,1,4,782,4.104277777777778,"0,0,0,0"
5.766666666666667,235,AV,1,4,20,403,4.104277777777778,"0,0,0,0"
4.633333333333334,249,AV,1,11,20,429,4.104277777777778,"0,0,0,0"
5.733333333333333,440,AV,3,1,1,817,4.104277777777778,"0,0,0,0"
4.2,125,AV,0,7,9,238,4.104277777777778,"0,0,0,0"
3.3833333333333333,50,AV,3,16,5,106,4.104277777777778,"0,0,0,0"
5.316666666666666,370,AV,2,7,10,694,4.104277777777778,"0,0,0,0"
5.25,429,AV,1,0,5,803,4.104277777777778,"0,0,0,0"
6.283333333333333,390,AV,0,4,5,741,4.104277777777778,"0,0,0,0"
4.383333333333334,157,AV,1,4,29,292,4.104277777777778,"0,0,0,0"
4.4,65,AV,0,7,9,139,4.104277777777778,"0,0,0,0"
6.616666666666666,436,AV,2,1,10,814,4.104277777777778,"0,0,0,0"
5.4,487,AV,0,0,5,898,4.104277777777778,"0,0,0,0"
3.0833333333333335,193,AV,0,11,4,342,4.104277777777778,"0,0,0,0"
8.3,431,AV,3,0,5,804,4.104277777777778,"0,0,0,0"
6.583333333333333,378,AV,1,7,10,711,4.104277777777778,"0,0,0,0"
7.566666666666666,80,AV,3,11,3,164,4.104277777777778,"0,0,0,0"
3.3833333333333333,355,AV,3,7,55,680,4.104277777777778,"0,0,0,0"
6.316666666666666,499,AV,0,0,2,907,4.104277777777778,"0,0,0,0"
6.083333333333333,29,AV,1,11,2,77,4.104277777777778,"0,0,0,0"
4.116666666666666,226,AV,1,11,3,389,4.104277777777778,"0,0,0,0"
4.466666666666667,336,AV,1,7,9,618,4.104277777777778,"0,0,0,0"
5.75,277,AV,0,16,10,484,4.104277777777778,"0,0,0,0"
4.683333333333334,423,AV,2,11,3,794,4.104277777777778,"0,0,0,0"
7.183333333333334,241,AV,0,4,2,414,4.104277777777778,"0,0,0,0"
4.15,48,AV,1,4,4,101,4.104277777777778,"0,0,0,0"
4.466666666666667,325,AV,0,17,5,600,4.104277777777778,"0,0,0,0"
4.166666666666667,419,AV,0,7,10,788,4.104277777777778,"0,0,0,0"
5.116666666666666,224,AV,0,11,3,386,4.104277777777778,"0,0,0,0"
2.55,6,AV,2,4,4,13,4.104277777777778,"0,0,0,0"
5.45,279,AV,0,1,1,491,4.104277777777778,"0,0,0,0"
5.233333333333333,319,AV,2,8,48,578,4.104277777777778,"0,0,0,0"
4.95,75,AV,0,13,4,154,4.104277777777778,"0,0,0,0"
4.9,287,AV,3,21,4,512,4.104277777777778,"0,0,0,0"
4.716666666666667,243,AV,3,11,3,419,4.104277777777778,"0,0,0,0"
5.333333333333333,421,AV,0,0,2,794,4.104277777777778,"0,0,0,0"
4.9,305,AV,1,17,5,541,4.104277777777778,"0,0,0,0"
3.716666666666667,476,AV,2,8,68,889,4.104277777777778,"0,0,0,0"
8.266666666666667,106,AV,3,17,3,204,4.104277777777778,"0,0,0,0"
6.266666666666667,292,AV,2,7,1,521,4.104277777777778,"0,0,0,0"
6.433333333333334,121,AV,0,4,3,233,4.104277777777778,"0,0,0,0"
6.666666666666667,496,AV,0,0,2,905,4.104277777777778,"0,0,0,0"
4.183333333333334,349,AV,0,7,10,675,4.104277777777778,"0,0,0,0"
4.166666666666667,443,AV,2,4,20,820,4.104277777777778,"0,0,0,0"
7.516666666666667,183,AV,3,17,3,332,4.104277777777778,"0,0,0,0"
5.383333333333334,416,AV,1,7,10,784,4.104277777777778,"0,0,0,0"
3.466666666666667,366,AV,1,7,9,691,4.104277777777778,"0,0,0,0"
7.133333333333334,326,AV,0,16,10,603,4.104277777777778,"0,0,0,0"
3.0833333333333335,314,AV,1,0,3,563,4.104277777777778,"0,0,0,0"
5.483333333333333,296,AV,3,4,5,524,4.104277777777778,"0,0,0,0"
1.9333333333333333,403,AV,0,4,4,775,4.104277777777778,"0,0,0,0"
