travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.283333333333333,318,AV,2,11,20,573,4.107388888888889,"0,0,0,0"
5.266666666666667,273,AV,1,16,9,481,4.107388888888889,"0,0,0,0"
6.066666666666666,13,AV,3,6,5,31,4.107388888888889,"0,0,0,0"
8.716666666666667,467,AV,2,7,66,873,4.107388888888889,"0,0,0,0"
5.7,202,AV,2,4,20,354,4.107388888888889,"0,0,0,0"
3.7666666666666666,306,AV,0,11,20,546,4.107388888888889,"0,0,0,0"
7.2,291,AV,2,16,10,517,4.107388888888889,"0,0,0,0"
5.8,345,AV,2,7,10,667,4.107388888888889,"0,0,0,0"
4.283333333333333,14,AV,1,1,1,33,4.107388888888889,"0,0,0,0"
4.216666666666667,44,AV,3,4,3,93,4.107388888888889,"0,0,0,0"
3.216666666666667,337,AV,3,54,1,622,4.107388888888889,"0,0,0,0"
5.183333333333334,223,AV,1,11,3,384,4.107388888888889,"0,0,0,0"
3.55,72,AV,2,8,15,150,4.107388888888889,"0,0,0,0"
6.233333333333333,455,AV,2,4,3,859,4.107388888888889,"0,0,0,0"
5.25,242,AV,0,42,20,418,4.107388888888889,"0,0,0,0"
5.783333333333333,97,AV,2,4,3,191,4.107388888888889,"0,0,0,0"
4.883333333333334,27,AV,2,11,3,73,4.107388888888889,"0,0,0,0"
2.8,139,AV,3,29,3,264,4.107388888888889,"0,0,0,0"
5.783333333333333,201,AV,2,11,3,353,4.107388888888889,"0,0,0,0"
4.15,174,AV,3,8,32,323,4.107388888888889,"0,0,0,0"
4.966666666666667,114,AV,1,4,3,226,4.107388888888889,"0,0,0,0"
6.283333333333333,245,AV,2,4,20,423,4.107388888888889,"0,0,0,0"
11.4,176,AV,3,0,16,324,4.107388888888889,"0,0,0,0"
6.833333333333333,182,AV,3,16,10,331,4.107388888888889,"0,0,0,0"
3.1,411,AV,0,7,9,780,4.107388888888889,"0,0,0,0"
8.066666666666666,475,AV,0,1,10,887,4.107388888888889,"0,0,0,0"
3.1666666666666665,207,AV,1,4,38,362,4.107388888888889,"0,0,0,0"
5.583333333333333,150,AV,0,11,3,283,4.107388888888889,"0,0,0,0"
5.066666666666666,409,AV,3,11,60,779,4.107388888888889,"0,0,0,0"
2.1,451,AV,1,64,64,851,4.107388888888889,"0,0,0,0"
4.933333333333334,231,AV,1,11,3,399,4.107388888888889,"0,0,0,0"
6.216666666666667,136,AV,0,11,3,260,4.107388888888889,"0,0,0,0"
5.566666666666666,457,AV,0,17,5,861,4.107388888888889,"0,0,0,0"
5.583333333333333,45,AV,2,11,3,94,4.107388888888889,"0,0,0,0"
6.5,261,AV,2,11,2,453,4.107388888888889,"0,0,0,0"
3.1333333333333333,9,AV,3,5,2,25,4.107388888888889,"0,0,0,0"
3.6666666666666665,414,AV,3,7,4,782,4.107388888888889,"0,0,0,0"
3.5,301,AV,0,4,20,533,4.107388888888889,"0,0,0,0"
4.816666666666666,30,AV,2,4,3,77,4.107388888888889,"0,0,0,0"
3.716666666666667,195,AV,2,1,1,346,4.107388888888889,"0,0,0,0"
5.516666666666667,124,AV,3,7,10,236,4.107388888888889,"0,0,0,0"
3.533333333333333,365,AV,2,7,4,688,4.107388888888889,"0,0,0,0"
3.7,40,AV,2,0,3,88,4.107388888888889,"0,0,0,0"
4.366666666666666,437,AV,1,1,1,815,4.107388888888889,"0,0,0,0"
2.5833333333333335,368,AV,1,47,2,693,4.107388888888889,"0,0,0,0"
4.116666666666666,23,AV,0,7,9,61,4.107388888888889,"0,0,0,0"
6.766666666666667,426,AV,0,8,16,798,4.107388888888889,"0,0,0,0"
3.5166666666666666,18,AV,1,9,8,56,4.107388888888889,"0,0,0,0"
5.883333333333334,142,AV,3,4,3,267,4.107388888888889,"0,0,0,0"
5.65,115,AV,1,7,10,226,4.107388888888889,"0,0,0,0"
4.066666666666666,479,AV,1,8,0,894,4.107388888888889,"0,0,0,0"
5.666666666666667,11,AV,2,4,3,28,4.107388888888889,"0,0,0,0"
3.933333333333333,357,AV,2,0,3,680,4.107388888888889,"0,0,0,0"
5.783333333333333,90,AV,2,11,3,181,4.107388888888889,"0,0,0,0"
5.916666666666667,141,AV,2,11,3,267,4.107388888888889,"0,0,0,0"
4.516666666666667,76,AV,1,4,3,155,4.107388888888889,"0,0,0,0"
2.466666666666667,278,AV,2,46,3,487,4.107388888888889,"0,0,0,0"
2.9166666666666665,388,AV,0,66,1,736,4.107388888888889,"0,0,0,0"
6.266666666666667,69,AV,2,8,9,142,4.107388888888889,"0,0,0,0"
5.216666666666667,330,AV,2,7,10,611,4.107388888888889,"0,0,0,0"
3.6,130,AV,3,17,22,245,4.107388888888889,"0,0,0,0"
4.516666666666667,276,AV,3,16,44,483,4.107388888888889,"0,0,0,0"
5.866666666666666,410,AV,3,0,5,780,4.107388888888889,"0,0,0,0"
6.766666666666667,156,AV,2,8,9,292,4.107388888888889,"0,0,0,0"
4.75,450,AV,0,17,5,851,4.107388888888889,"0,0,0,0"
2.8666666666666667,221,AV,0,37,41,383,4.107388888888889,"0,0,0,0"
6.483333333333333,101,AV,3,25,10,197,4.107388888888889,"0,0,0,0"
4.083333333333333,361,AV,0,7,10,684,4.107388888888889,"0,0,0,0"
4.083333333333333,362,AV,1,59,10,686,4.107388888888889,"0,0,0,0"
6.5,444,AV,2,1,10,822,4.107388888888889,"0,0,0,0"
8.033333333333333,428,AV,2,0,5,802,4.107388888888889,"0,0,0,0"
0.8166666666666667,70,AV,0,13,14,149,4.107388888888889,"0,0,0,0"
3.0833333333333335,468,AV,0,21,39,874,4.107388888888889,"0,0,0,0"
1.9833333333333334,492,AV,3,0,52,901,4.107388888888889,"0,0,0,0"
5.833333333333333,100,AV,0,11,3,195,4.107388888888889,"0,0,0,0"
8.233333333333333,191,AV,0,17,36,340,4.107388888888889,"0,0,0,0"
3.7,66,AV,3,19,12,140,4.107388888888889,"0,0,0,0"
4.0,350,AV,2,4,40,676,4.107388888888889,"0,0,0,0"
2.5,17,AV,2,8,7,55,4.107388888888889,"0,0,0,0"
5.616666666666666,194,AV,2,1,10,343,4.107388888888889,"0,0,0,0"
7.183333333333334,351,AV,0,8,10,676,4.107388888888889,"0,0,0,0"
5.35,413,AV,0,1,4,782,4.107388888888889,"0,0,0,0"
4.333333333333333,235,AV,0,4,20,403,4.107388888888889,"0,0,0,0"
4.716666666666667,249,AV,2,11,20,429,4.107388888888889,"0,0,0,0"
4.866666666666666,440,AV,0,1,1,817,4.107388888888889,"0,0,0,0"
4.2,125,AV,0,7,9,238,4.107388888888889,"0,0,0,0"
3.3833333333333333,50,AV,3,16,5,106,4.107388888888889,"0,0,0,0"
5.283333333333333,370,AV,1,7,10,694,4.107388888888889,"0,0,0,0"
6.833333333333333,429,AV,1,0,5,803,4.107388888888889,"0,0,0,0"
6.316666666666666,390,AV,0,4,5,741,4.107388888888889,"0,0,0,0"
4.4,157,AV,1,4,29,292,4.107388888888889,"0,0,0,0"
5.05,65,AV,3,7,9,139,4.107388888888889,"0,0,0,0"
6.6,436,AV,0,1,10,814,4.107388888888889,"0,0,0,0"
5.316666666666666,487,AV,0,0,5,898,4.107388888888889,"0,0,0,0"
3.066666666666667,193,AV,0,11,4,342,4.107388888888889,"0,0,0,0"
8.3,431,AV,3,0,5,804,4.107388888888889,"0,0,0,0"
5.1,378,AV,0,7,10,711,4.107388888888889,"0,0,0,0"
7.616666666666666,80,AV,3,11,3,164,4.107388888888889,"0,0,0,0"
3.35,355,AV,3,7,55,680,4.107388888888889,"0,0,0,0"
5.066666666666666,499,AV,0,0,2,907,4.107388888888889,"0,0,0,0"
6.066666666666666,29,AV,1,11,2,77,4.107388888888889,"0,0,0,0"
5.15,226,AV,3,11,3,389,4.107388888888889,"0,0,0,0"
4.466666666666667,336,AV,1,7,9,618,4.107388888888889,"0,0,0,0"
7.316666666666666,277,AV,2,16,10,484,4.107388888888889,"0,0,0,0"
4.316666666666666,423,AV,1,11,3,794,4.107388888888889,"0,0,0,0"
5.683333333333334,241,AV,0,4,2,414,4.107388888888889,"0,0,0,0"
5.666666666666667,48,AV,3,4,4,101,4.107388888888889,"0,0,0,0"
4.466666666666667,325,AV,1,17,5,600,4.107388888888889,"0,0,0,0"
4.016666666666667,419,AV,0,7,10,788,4.107388888888889,"0,0,0,0"
5.233333333333333,224,AV,2,11,3,386,4.107388888888889,"0,0,0,0"
2.55,6,AV,2,4,4,13,4.107388888888889,"0,0,0,0"
5.216666666666667,279,AV,1,1,1,491,4.107388888888889,"0,0,0,0"
5.233333333333333,319,AV,2,8,48,578,4.107388888888889,"0,0,0,0"
4.95,75,AV,0,13,4,154,4.107388888888889,"0,0,0,0"
4.9,287,AV,3,21,4,512,4.107388888888889,"0,0,0,0"
4.833333333333333,243,AV,0,11,3,419,4.107388888888889,"0,0,0,0"
5.333333333333333,421,AV,0,0,2,794,4.107388888888889,"0,0,0,0"
4.883333333333334,305,AV,3,17,5,541,4.107388888888889,"0,0,0,0"
3.716666666666667,476,AV,2,8,68,889,4.107388888888889,"0,0,0,0"
8.316666666666666,106,AV,3,17,3,204,4.107388888888889,"0,0,0,0"
6.266666666666667,292,AV,2,7,1,521,4.107388888888889,"0,0,0,0"
6.416666666666667,121,AV,0,4,3,233,4.107388888888889,"0,0,0,0"
6.5,496,AV,1,0,2,905,4.107388888888889,"0,0,0,0"
4.183333333333334,349,AV,0,7,10,675,4.107388888888889,"0,0,0,0"
4.166666666666667,443,AV,1,4,20,820,4.107388888888889,"0,0,0,0"
7.5,183,AV,0,17,3,332,4.107388888888889,"0,0,0,0"
5.35,416,AV,1,7,10,784,4.107388888888889,"0,0,0,0"
3.533333333333333,366,AV,1,7,9,691,4.107388888888889,"0,0,0,0"
6.95,326,AV,0,16,10,603,4.107388888888889,"0,0,0,0"
2.9166666666666665,314,AV,0,0,3,563,4.107388888888889,"0,0,0,0"
5.45,296,AV,1,4,5,524,4.107388888888889,"0,0,0,0"
3.316666666666667,403,AV,2,4,4,775,4.107388888888889,"0,0,0,0"
4.183333333333334,181,AV,0,8,9,330,4.107388888888889,"0,0,0,0"
3.9,219,AV,1,11,3,382,4.107388888888889,"0,0,0,0"
6.133333333333334,167,AV,2,32,9,306,4.107388888888889,"0,0,0,0"
5.25,60,AV,0,4,3,133,4.107388888888889,"0,0,0,0"
5.883333333333334,192,AV,0,11,3,340,4.107388888888889,"0,0,0,0"
2.6,312,AV,1,52,20,555,4.107388888888889,"0,0,0,0"
1.5833333333333333,168,AV,0,33,9,307,4.107388888888889,"0,0,0,0"
5.683333333333334,324,AV,0,4,5,599,4.107388888888889,"0,0,0,0"
3.55,399,AV,3,7,9,770,4.107388888888889,"0,0,0,0"
