travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.266666666666667,318,AV,2,11,20,573,4.099,"0,0,0,0"
4.633333333333334,273,AV,2,16,9,481,4.099,"0,0,0,0"
6.1,13,AV,3,6,5,31,4.099,"0,0,0,0"
8.733333333333333,467,AV,2,7,66,873,4.099,"0,0,0,0"
5.683333333333334,202,AV,3,4,20,354,4.099,"0,0,0,0"
3.7666666666666666,306,AV,0,11,20,546,4.099,"0,0,0,0"
8.25,291,AV,2,16,10,517,4.099,"0,0,0,0"
5.8,345,AV,2,7,10,667,4.099,"0,0,0,0"
4.233333333333333,14,AV,1,1,1,33,4.099,"0,0,0,0"
4.016666666666667,44,AV,1,4,3,93,4.099,"0,0,0,0"
3.3333333333333335,337,AV,3,54,1,622,4.099,"0,0,0,0"
5.716666666666667,223,AV,2,11,3,384,4.099,"0,0,0,0"
3.566666666666667,72,AV,2,8,15,150,4.099,"0,0,0,0"
5.216666666666667,455,AV,0,4,3,859,4.099,"0,0,0,0"
5.25,242,AV,0,42,20,418,4.099,"0,0,0,0"
5.883333333333334,97,AV,2,4,3,191,4.099,"0,0,0,0"
4.883333333333334,27,AV,2,11,3,73,4.099,"0,0,0,0"
2.7,139,AV,3,29,3,264,4.099,"0,0,0,0"
5.75,201,AV,2,11,3,353,4.099,"0,0,0,0"
4.133333333333334,174,AV,3,8,32,323,4.099,"0,0,0,0"
4.95,114,AV,1,4,3,226,4.099,"0,0,0,0"
6.183333333333334,245,AV,3,4,20,423,4.099,"0,0,0,0"
11.383333333333333,176,AV,3,0,16,324,4.099,"0,0,0,0"
5.85,182,AV,3,16,10,331,4.099,"0,0,0,0"
3.55,411,AV,3,7,9,780,4.099,"0,0,0,0"
8.066666666666666,475,AV,0,1,10,887,4.099,"0,0,0,0"
3.7,207,AV,3,4,38,362,4.099,"0,0,0,0"
5.683333333333334,150,AV,0,11,3,283,4.099,"0,0,0,0"
5.716666666666667,409,AV,3,11,60,779,4.099,"0,0,0,0"
2.9833333333333334,451,AV,0,64,64,851,4.099,"0,0,0,0"
5.35,231,AV,0,11,3,399,4.099,"0,0,0,0"
7.216666666666667,136,AV,0,11,3,260,4.099,"0,0,0,0"
5.566666666666666,457,AV,0,17,5,861,4.099,"0,0,0,0"
5.566666666666666,45,AV,2,11,3,94,4.099,"0,0,0,0"
6.5,261,AV,2,11,2,453,4.099,"0,0,0,0"
3.1333333333333333,9,AV,3,5,2,25,4.099,"0,0,0,0"
3.6666666666666665,414,AV,3,7,4,782,4.099,"0,0,0,0"
4.55,301,AV,2,4,20,533,4.099,"0,0,0,0"
4.85,30,AV,2,4,3,77,4.099,"0,0,0,0"
3.7666666666666666,195,AV,3,1,1,346,4.099,"0,0,0,0"
5.516666666666667,124,AV,3,7,10,236,4.099,"0,0,0,0"
3.533333333333333,365,AV,3,7,4,688,4.099,"0,0,0,0"
1.95,40,AV,3,0,3,88,4.099,"0,0,0,0"
4.933333333333334,437,AV,0,1,1,815,4.099,"0,0,0,0"
2.6166666666666667,368,AV,1,47,2,693,4.099,"0,0,0,0"
4.1,23,AV,2,7,9,61,4.099,"0,0,0,0"
6.816666666666666,426,AV,2,8,16,798,4.099,"0,0,0,0"
3.55,18,AV,1,9,8,56,4.099,"0,0,0,0"
5.9,142,AV,3,4,3,267,4.099,"0,0,0,0"
5.666666666666667,115,AV,1,7,10,226,4.099,"0,0,0,0"
4.083333333333333,479,AV,1,8,0,894,4.099,"0,0,0,0"
5.616666666666666,11,AV,2,4,3,28,4.099,"0,0,0,0"
2.6333333333333333,357,AV,3,0,3,680,4.099,"0,0,0,0"
5.733333333333333,90,AV,0,11,3,181,4.099,"0,0,0,0"
5.816666666666666,141,AV,2,11,3,267,4.099,"0,0,0,0"
4.483333333333333,76,AV,1,4,3,155,4.099,"0,0,0,0"
2.45,278,AV,2,46,3,487,4.099,"0,0,0,0"
2.9833333333333334,388,AV,1,66,1,736,4.099,"0,0,0,0"
4.333333333333333,69,AV,0,8,9,142,4.099,"0,0,0,0"
5.2,330,AV,2,7,10,611,4.099,"0,0,0,0"
3.6333333333333333,130,AV,3,17,22,245,4.099,"0,0,0,0"
4.483333333333333,276,AV,3,16,44,483,4.099,"0,0,0,0"
5.883333333333334,410,AV,3,0,5,780,4.099,"0,0,0,0"
6.366666666666666,156,AV,1,8,9,292,4.099,"0,0,0,0"
4.7,450,AV,0,17,5,851,4.099,"0,0,0,0"
