travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.3,318,AV,2,11,20,573,4.122277777777778,"0,0,0,0"
4.833333333333333,273,AV,0,16,9,481,4.122277777777778,"0,0,0,0"
6.066666666666666,13,AV,3,6,5,31,4.122277777777778,"0,0,0,0"
8.733333333333333,467,AV,2,7,66,873,4.122277777777778,"0,0,0,0"
6.95,202,AV,3,4,20,354,4.122277777777778,"0,0,0,0"
3.783333333333333,306,AV,0,11,20,546,4.122277777777778,"0,0,0,0"
6.766666666666667,291,AV,2,16,10,517,4.122277777777778,"0,0,0,0"
5.766666666666667,345,AV,2,7,10,667,4.122277777777778,"0,0,0,0"
4.266666666666667,14,AV,1,1,1,33,4.122277777777778,"0,0,0,0"
4.016666666666667,44,AV,1,4,3,93,4.122277777777778,"0,0,0,0"
3.2,337,AV,3,54,1,622,4.122277777777778,"0,0,0,0"
5.733333333333333,223,AV,2,11,3,384,4.122277777777778,"0,0,0,0"
3.55,72,AV,2,8,15,150,4.122277777777778,"0,0,0,0"
5.233333333333333,455,AV,0,4,3,859,4.122277777777778,"0,0,0,0"
5.25,242,AV,0,42,20,418,4.122277777777778,"0,0,0,0"
5.866666666666666,97,AV,2,4,3,191,4.122277777777778,"0,0,0,0"
4.866666666666666,27,AV,2,11,3,73,4.122277777777778,"0,0,0,0"
2.7333333333333334,139,AV,3,29,3,264,4.122277777777778,"0,0,0,0"
5.733333333333333,201,AV,2,11,3,353,4.122277777777778,"0,0,0,0"
4.116666666666666,174,AV,3,8,32,323,4.122277777777778,"0,0,0,0"
4.983333333333333,114,AV,1,4,3,226,4.122277777777778,"0,0,0,0"
6.183333333333334,245,AV,3,4,20,423,4.122277777777778,"0,0,0,0"
11.416666666666666,176,AV,3,0,16,324,4.122277777777778,"0,0,0,0"
5.85,182,AV,3,16,10,331,4.122277777777778,"0,0,0,0"
4.95,411,AV,3,7,9,780,4.122277777777778,"0,0,0,0"
7.166666666666667,475,AV,0,1,10,887,4.122277777777778,"0,0,0,0"
3.716666666666667,207,AV,3,4,38,362,4.122277777777778,"0,0,0,0"
5.7,150,AV,0,11,3,283,4.122277777777778,"0,0,0,0"
5.1,409,AV,3,11,60,779,4.122277777777778,"0,0,0,0"
3.0166666666666666,451,AV,0,64,64,851,4.122277777777778,"0,0,0,0"
5.383333333333334,231,AV,0,11,3,399,4.122277777777778,"0,0,0,0"
6.233333333333333,136,AV,0,11,3,260,4.122277777777778,"0,0,0,0"
4.65,457,AV,0,17,5,861,4.122277777777778,"0,0,0,0"
5.616666666666666,45,AV,2,11,3,94,4.122277777777778,"0,0,0,0"
6.516666666666667,261,AV,2,11,2,453,4.122277777777778,"0,0,0,0"
3.15,9,AV,3,5,2,25,4.122277777777778,"0,0,0,0"
3.683333333333333,414,AV,1,7,4,782,4.122277777777778,"0,0,0,0"
4.6,301,AV,2,4,20,533,4.122277777777778,"0,0,0,0"
5.766666666666667,30,AV,2,4,3,77,4.122277777777778,"0,0,0,0"
3.75,195,AV,2,1,1,346,4.122277777777778,"0,0,0,0"
5.516666666666667,124,AV,3,7,10,236,4.122277777777778,"0,0,0,0"
3.55,365,AV,3,7,4,688,4.122277777777778,"0,0,0,0"
1.95,40,AV,3,0,3,88,4.122277777777778,"0,0,0,0"
4.35,437,AV,1,1,1,815,4.122277777777778,"0,0,0,0"
2.6,368,AV,1,47,2,693,4.122277777777778,"0,0,0,0"
4.1,23,AV,2,7,9,61,4.122277777777778,"0,0,0,0"
6.816666666666666,426,AV,2,8,16,798,4.122277777777778,"0,0,0,0"
3.55,18,AV,1,9,8,56,4.122277777777778,"0,0,0,0"
5.95,142,AV,3,4,3,267,4.122277777777778,"0,0,0,0"
5.633333333333334,115,AV,1,7,10,226,4.122277777777778,"0,0,0,0"
4.066666666666666,479,AV,1,8,0,894,4.122277777777778,"0,0,0,0"
5.65,11,AV,2,4,3,28,4.122277777777778,"0,0,0,0"
2.683333333333333,357,AV,3,0,3,680,4.122277777777778,"0,0,0,0"
5.75,90,AV,0,11,3,181,4.122277777777778,"0,0,0,0"
5.85,141,AV,2,11,3,267,4.122277777777778,"0,0,0,0"
4.516666666666667,76,AV,1,4,3,155,4.122277777777778,"0,0,0,0"
2.466666666666667,278,AV,2,46,3,487,4.122277777777778,"0,0,0,0"
2.9833333333333334,388,AV,1,66,1,736,4.122277777777778,"0,0,0,0"
4.333333333333333,69,AV,0,8,9,142,4.122277777777778,"0,0,0,0"
5.216666666666667,330,AV,2,7,10,611,4.122277777777778,"0,0,0,0"
3.6166666666666667,130,AV,3,17,22,245,4.122277777777778,"0,0,0,0"
5.516666666666667,276,AV,3,16,44,483,4.122277777777778,"0,0,0,0"
5.866666666666666,410,AV,3,0,5,780,4.122277777777778,"0,0,0,0"
6.366666666666666,156,AV,1,8,9,292,4.122277777777778,"0,0,0,0"
4.75,450,AV,1,17,5,851,4.122277777777778,"0,0,0,0"
2.8666666666666667,221,AV,0,37,41,383,4.122277777777778,"0,0,0,0"
6.45,101,AV,3,25,10,197,4.122277777777778,"0,0,0,0"
4.066666666666666,361,AV,0,7,10,684,4.122277777777778,"0,0,0,0"
4.133333333333334,362,AV,1,59,10,686,4.122277777777778,"0,0,0,0"
6.5,444,AV,0,1,10,822,4.122277777777778,"0,0,0,0"
8.033333333333333,428,AV,2,0,5,802,4.122277777777778,"0,0,0,0"
0.8166666666666667,70,AV,0,13,14,149,4.122277777777778,"0,0,0,0"
3.0833333333333335,468,AV,0,21,39,874,4.122277777777778,"0,0,0,0"
2.716666666666667,492,AV,0,0,52,901,4.122277777777778,"0,0,0,0"
5.85,100,AV,2,11,3,195,4.122277777777778,"0,0,0,0"
8.6,191,AV,0,17,36,340,4.122277777777778,"0,0,0,0"
3.6666666666666665,66,AV,3,19,12,140,4.122277777777778,"0,0,0,0"
4.0,350,AV,2,4,40,676,4.122277777777778,"0,0,0,0"
2.5,17,AV,2,8,7,55,4.122277777777778,"0,0,0,0"
5.616666666666666,194,AV,2,1,10,343,4.122277777777778,"0,0,0,0"
