travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.25,318,AV,2,11,20,573,4.099222222222223,"0,0,0,0"
4.65,273,AV,2,16,9,481,4.099222222222223,"0,0,0,0"
6.066666666666666,13,AV,3,6,5,31,4.099222222222223,"0,0,0,0"
8.733333333333333,467,AV,2,7,66,873,4.099222222222223,"0,0,0,0"
5.683333333333334,202,AV,2,4,20,354,4.099222222222223,"0,0,0,0"
3.7666666666666666,306,AV,0,11,20,546,4.099222222222223,"0,0,0,0"
8.2,291,AV,2,16,10,517,4.099222222222223,"0,0,0,0"
5.766666666666667,345,AV,2,7,10,667,4.099222222222223,"0,0,0,0"
4.25,14,AV,1,1,1,33,4.099222222222223,"0,0,0,0"
4.25,44,AV,3,4,3,93,4.099222222222223,"0,0,0,0"
3.183333333333333,337,AV,3,54,1,622,4.099222222222223,"0,0,0,0"
5.55,223,AV,3,11,3,384,4.099222222222223,"0,0,0,0"
3.566666666666667,72,AV,2,8,15,150,4.099222222222223,"0,0,0,0"
5.25,455,AV,0,4,3,859,4.099222222222223,"0,0,0,0"
5.283333333333333,242,AV,0,42,20,418,4.099222222222223,"0,0,0,0"
5.866666666666666,97,AV,2,4,3,191,4.099222222222223,"0,0,0,0"
4.883333333333334,27,AV,2,11,3,73,4.099222222222223,"0,0,0,0"
1.3666666666666667,139,AV,0,29,3,264,4.099222222222223,"0,0,0,0"
5.75,201,AV,2,11,3,353,4.099222222222223,"0,0,0,0"
4.1,174,AV,3,8,32,323,4.099222222222223,"0,0,0,0"
5.0,114,AV,1,4,3,226,4.099222222222223,"0,0,0,0"
6.2,245,AV,3,4,20,423,4.099222222222223,"0,0,0,0"
11.383333333333333,176,AV,3,0,16,324,4.099222222222223,"0,0,0,0"
6.833333333333333,182,AV,3,16,10,331,4.099222222222223,"0,0,0,0"
3.1,411,AV,0,7,9,780,4.099222222222223,"0,0,0,0"
7.166666666666667,475,AV,0,1,10,887,4.099222222222223,"0,0,0,0"
3.1666666666666665,207,AV,1,4,38,362,4.099222222222223,"0,0,0,0"
5.633333333333334,150,AV,0,11,3,283,4.099222222222223,"0,0,0,0"
5.05,409,AV,3,11,60,779,4.099222222222223,"0,0,0,0"
3.05,451,AV,0,64,64,851,4.099222222222223,"0,0,0,0"
5.4,231,AV,3,11,3,399,4.099222222222223,"0,0,0,0"
6.116666666666666,136,AV,3,11,3,260,4.099222222222223,"0,0,0,0"
5.566666666666666,457,AV,0,17,5,861,4.099222222222223,"0,0,0,0"
4.183333333333334,45,AV,1,11,3,94,4.099222222222223,"0,0,0,0"
6.5,261,AV,2,11,2,453,4.099222222222223,"0,0,0,0"
3.1333333333333333,9,AV,3,5,2,25,4.099222222222223,"0,0,0,0"
3.716666666666667,414,AV,0,7,4,782,4.099222222222223,"0,0,0,0"
4.566666666666666,301,AV,2,4,20,533,4.099222222222223,"0,0,0,0"
4.766666666666667,30,AV,2,4,3,77,4.099222222222223,"0,0,0,0"
3.75,195,AV,2,1,1,346,4.099222222222223,"0,0,0,0"
5.5,124,AV,3,7,10,236,4.099222222222223,"0,0,0,0"
3.533333333333333,365,AV,3,7,4,688,4.099222222222223,"0,0,0,0"
3.3333333333333335,40,AV,0,0,3,88,4.099222222222223,"0,0,0,0"
4.383333333333334,437,AV,1,1,1,815,4.099222222222223,"0,0,0,0"
2.6166666666666667,368,AV,1,47,2,693,4.099222222222223,"0,0,0,0"
4.1,23,AV,2,7,9,61,4.099222222222223,"0,0,0,0"
6.816666666666666,426,AV,2,8,16,798,4.099222222222223,"0,0,0,0"
3.533333333333333,18,AV,1,9,8,56,4.099222222222223,"0,0,0,0"
5.866666666666666,142,AV,0,4,3,267,4.099222222222223,"0,0,0,0"
5.583333333333333,115,AV,1,7,10,226,4.099222222222223,"0,0,0,0"
4.083333333333333,479,AV,1,8,0,894,4.099222222222223,"0,0,0,0"
5.133333333333334,11,AV,1,4,3,28,4.099222222222223,"0,0,0,0"
3.933333333333333,357,AV,2,0,3,680,4.099222222222223,"0,0,0,0"
5.783333333333333,90,AV,0,11,3,181,4.099222222222223,"0,0,0,0"
5.85,141,AV,2,11,3,267,4.099222222222223,"0,0,0,0"
4.483333333333333,76,AV,1,4,3,155,4.099222222222223,"0,0,0,0"
2.45,278,AV,2,46,3,487,4.099222222222223,"0,0,0,0"
2.95,388,AV,1,66,1,736,4.099222222222223,"0,0,0,0"
4.333333333333333,69,AV,0,8,9,142,4.099222222222223,"0,0,0,0"
5.2,330,AV,2,7,10,611,4.099222222222223,"0,0,0,0"
3.5833333333333335,130,AV,3,17,22,245,4.099222222222223,"0,0,0,0"
3.7,276,AV,0,16,44,483,4.099222222222223,"0,0,0,0"
5.866666666666666,410,AV,3,0,5,780,4.099222222222223,"0,0,0,0"
6.366666666666666,156,AV,1,8,9,292,4.099222222222223,"0,0,0,0"
4.683333333333334,450,AV,0,17,5,851,4.099222222222223,"0,0,0,0"
2.8666666666666667,221,AV,0,37,41,383,4.099222222222223,"0,0,0,0"
6.466666666666667,101,AV,3,25,10,197,4.099222222222223,"0,0,0,0"
4.066666666666666,361,AV,0,7,10,684,4.099222222222223,"0,0,0,0"
4.1,362,AV,1,59,10,686,4.099222222222223,"0,0,0,0"
6.5,444,AV,2,1,10,822,4.099222222222223,"0,0,0,0"
8.05,428,AV,2,0,5,802,4.099222222222223,"0,0,0,0"
0.8166666666666667,70,AV,0,13,14,149,4.099222222222223,"0,0,0,0"
2.9,468,AV,0,21,39,874,4.099222222222223,"0,0,0,0"
1.9666666666666666,492,AV,3,0,52,901,4.099222222222223,"0,0,0,0"
5.85,100,AV,2,11,3,195,4.099222222222223,"0,0,0,0"
8.4,191,AV,2,17,36,340,4.099222222222223,"0,0,0,0"
2.85,66,AV,0,19,12,140,4.099222222222223,"0,0,0,0"
4.0,350,AV,2,4,40,676,4.099222222222223,"0,0,0,0"
2.5,17,AV,2,8,7,55,4.099222222222223,"0,0,0,0"
5.616666666666666,194,AV,0,1,10,343,4.099222222222223,"0,0,0,0"
7.216666666666667,351,AV,0,8,10,676,4.099222222222223,"0,0,0,0"
5.333333333333333,413,AV,0,1,4,782,4.099222222222223,"0,0,0,0"
5.5,235,AV,1,4,20,403,4.099222222222223,"0,0,0,0"
4.65,249,AV,1,11,20,429,4.099222222222223,"0,0,0,0"
6.016666666666667,440,AV,2,1,1,817,4.099222222222223,"0,0,0,0"
4.2,125,AV,0,7,9,238,4.099222222222223,"0,0,0,0"
3.3833333333333333,50,AV,3,16,5,106,4.099222222222223,"0,0,0,0"
5.333333333333333,370,AV,2,7,10,694,4.099222222222223,"0,0,0,0"
5.233333333333333,429,AV,1,0,5,803,4.099222222222223,"0,0,0,0"
6.283333333333333,390,AV,0,4,5,741,4.099222222222223,"0,0,0,0"
4.4,157,AV,1,4,29,292,4.099222222222223,"0,0,0,0"
4.416666666666667,65,AV,0,7,9,139,4.099222222222223,"0,0,0,0"
6.6,436,AV,0,1,10,814,4.099222222222223,"0,0,0,0"
6.7,487,AV,1,0,5,898,4.099222222222223,"0,0,0,0"
3.0833333333333335,193,AV,0,11,4,342,4.099222222222223,"0,0,0,0"
6.833333333333333,431,AV,1,0,5,804,4.099222222222223,"0,0,0,0"
6.566666666666666,378,AV,1,7,10,711,4.099222222222223,"0,0,0,0"
5.916666666666667,80,AV,1,11,3,164,4.099222222222223,"0,0,0,0"
3.5166666666666666,355,AV,2,7,55,680,4.099222222222223,"0,0,0,0"
6.483333333333333,499,AV,0,0,2,907,4.099222222222223,"0,0,0,0"
6.083333333333333,29,AV,1,11,2,77,4.099222222222223,"0,0,0,0"
5.083333333333333,226,AV,0,11,3,389,4.099222222222223,"0,0,0,0"
4.45,336,AV,1,7,9,618,4.099222222222223,"0,0,0,0"
5.75,277,AV,0,16,10,484,4.099222222222223,"0,0,0,0"
4.566666666666666,423,AV,3,11,3,794,4.099222222222223,"0,0,0,0"
7.183333333333334,241,AV,0,4,2,414,4.099222222222223,"0,0,0,0"
4.166666666666667,48,AV,1,4,4,101,4.099222222222223,"0,0,0,0"
4.466666666666667,325,AV,0,17,5,600,4.099222222222223,"0,0,0,0"
4.0,419,AV,0,7,10,788,4.099222222222223,"0,0,0,0"
5.116666666666666,224,AV,0,11,3,386,4.099222222222223,"0,0,0,0"
2.55,6,AV,2,4,4,13,4.099222222222223,"0,0,0,0"
5.3,279,AV,1,1,1,491,4.099222222222223,"0,0,0,0"
5.25,319,AV,2,8,48,578,4.099222222222223,"0,0,0,0"
4.95,75,AV,0,13,4,154,4.099222222222223,"0,0,0,0"
4.9,287,AV,3,21,4,512,4.099222222222223,"0,0,0,0"
4.733333333333333,243,AV,0,11,3,419,4.099222222222223,"0,0,0,0"
5.316666666666666,421,AV,0,0,2,794,4.099222222222223,"0,0,0,0"
4.9,305,AV,3,17,5,541,4.099222222222223,"0,0,0,0"
3.7333333333333334,476,AV,2,8,68,889,4.099222222222223,"0,0,0,0"
10.0,106,AV,1,17,3,204,4.099222222222223,"0,0,0,0"
6.25,292,AV,2,7,1,521,4.099222222222223,"0,0,0,0"
6.45,121,AV,3,4,3,233,4.099222222222223,"0,0,0,0"
6.666666666666667,496,AV,0,0,2,905,4.099222222222223,"0,0,0,0"
4.15,349,AV,0,7,10,675,4.099222222222223,"0,0,0,0"
3.0833333333333335,443,AV,0,4,20,820,4.099222222222223,"0,0,0,0"
7.516666666666667,183,AV,3,17,3,332,4.099222222222223,"0,0,0,0"
5.383333333333334,416,AV,1,7,10,784,4.099222222222223,"0,0,0,0"
3.55,366,AV,3,7,9,691,4.099222222222223,"0,0,0,0"
6.916666666666667,326,AV,0,16,10,603,4.099222222222223,"0,0,0,0"
3.183333333333333,314,AV,2,0,3,563,4.099222222222223,"0,0,0,0"
5.533333333333333,296,AV,3,4,5,524,4.099222222222223,"0,0,0,0"
1.9333333333333333,403,AV,0,4,4,775,4.099222222222223,"0,0,0,0"
5.633333333333334,181,AV,3,8,9,330,4.099222222222223,"0,0,0,0"
5.216666666666667,219,AV,3,11,3,382,4.099222222222223,"0,0,0,0"
6.166666666666667,167,AV,2,32,9,306,4.099222222222223,"0,0,0,0"
5.233333333333333,60,AV,0,4,3,133,4.099222222222223,"0,0,0,0"
5.933333333333334,192,AV,2,11,3,340,4.099222222222223,"0,0,0,0"
2.3666666666666667,312,AV,1,52,20,555,4.099222222222223,"0,0,0,0"
1.6,168,AV,0,33,9,307,4.099222222222223,"0,0,0,0"
5.683333333333334,324,AV,0,4,5,599,4.099222222222223,"0,0,0,0"
2.95,399,AV,0,7,9,770,4.099222222222223,"0,0,0,0"
8.116666666666667,435,AV,3,0,2,811,4.099222222222223,"0,0,0,0"
4.9,480,AV,2,1,1,894,4.099222222222223,"0,0,0,0"
6.316666666666666,265,AV,2,4,5,459,4.099222222222223,"0,0,0,0"
5.5,237,AV,2,4,5,412,4.099222222222223,"0,0,0,0"
4.016666666666667,21,AV,2,10,5,58,4.099222222222223,"0,0,0,0"
4.866666666666666,353,AV,1,7,9,678,4.099222222222223,"0,0,0,0"
3.6333333333333333,230,AV,1,4,4,398,4.099222222222223,"0,0,0,0"
3.95,129,AV,0,4,20,245,4.099222222222223,"0,0,0,0"
1.8166666666666667,348,AV,1,58,3,674,4.099222222222223,"0,0,0,0"
5.866666666666666,151,AV,0,11,3,285,4.099222222222223,"0,0,0,0"
5.266666666666667,256,AV,3,11,20,450,4.099222222222223,"0,0,0,0"
3.2,185,AV,1,16,12,335,4.099222222222223,"0,0,0,0"
