travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.366666666666666,487,AV,0,0,5,898,4.293840579710145,"0,0,0,0"
5.383333333333334,664,AV,1,4,12,1220,4.293840579710145,"0,0,0,0"
3.4,32,AV,2,0,12,80,4.293840579710145,"0,0,0,0"
3.933333333333333,357,AV,1,0,3,680,4.293840579710145,"0,0,0,0"
6.716666666666667,546,AV,3,11,5,1002,4.293840579710145,"0,0,0,0"
5.516666666666667,108,AV,1,4,20,213,4.293840579710145,"0,0,0,0"
6.533333333333333,261,AV,0,11,2,453,4.293840579710145,"0,0,0,0"
4.483333333333333,869,AV,3,17,5,1501,4.293840579710145,"0,0,0,0"
4.533333333333333,234,AV,0,4,20,402,4.293840579710145,"0,0,0,0"
4.633333333333334,132,AV,3,11,3,248,4.293840579710145,"0,0,0,0"
6.816666666666666,985,AV,0,16,10,1684,4.293840579710145,"0,0,0,0"
5.916666666666667,928,AV,1,16,9,1596,4.293840579710145,"0,0,0,0"
4.783333333333333,805,AV,3,7,9,1419,4.293840579710145,"0,0,0,0"
3.9,376,AV,0,7,9,707,4.293840579710145,"0,0,0,0"
6.183333333333334,533,AV,2,0,2,974,4.293840579710145,"0,0,0,0"
2.9166666666666665,617,AV,0,4,85,1126,4.293840579710145,"0,0,0,0"
3.933333333333333,113,AV,2,7,4,225,4.293840579710145,"0,0,0,0"
4.983333333333333,470,AV,0,1,1,876,4.293840579710145,"0,0,0,0"
3.0166666666666666,525,AV,3,1,75,959,4.293840579710145,"0,0,0,0"
5.166666666666667,230,AV,3,4,4,398,4.293840579710145,"0,0,0,0"
1.85,988,AV,0,124,10,1690,4.293840579710145,"0,0,0,0"
6.566666666666666,644,AV,0,11,2,1175,4.293840579710145,"0,0,0,0"
5.633333333333334,45,AV,3,11,3,94,4.293840579710145,"0,0,0,0"
1.3833333333333333,762,AV,0,8,2,1378,4.293840579710145,"0,0,0,0"
5.016666666666667,822,AV,1,11,20,1436,4.293840579710145,"0,0,0,0"
4.966666666666667,953,AV,2,118,10,1622,4.293840579710145,"0,0,0,0"
6.533333333333333,909,AV,3,4,3,1566,4.293840579710145,"0,0,0,0"
5.933333333333334,692,AV,2,0,2,1258,4.293840579710145,"0,0,0,0"
3.316666666666667,548,AV,0,83,1,1003,4.293840579710145,"0,0,0,0"
5.35,316,AV,2,0,2,565,4.293840579710145,"0,0,0,0"
4.4,481,AV,3,0,4,895,4.293840579710145,"0,0,0,0"
1.5,679,AV,1,0,12,1241,4.293840579710145,"0,0,0,0"
4.783333333333333,1019,AV,1,4,3,1757,4.293840579710145,"0,0,0,0"
5.833333333333333,31,AV,0,11,3,79,4.293840579710145,"0,0,0,0"
4.716666666666667,65,AV,1,7,9,139,4.293840579710145,"0,0,0,0"
6.45,506,AV,1,0,5,920,4.293840579710145,"0,0,0,0"
5.9,897,AV,3,24,1,1549,4.293840579710145,"0,0,0,0"
8.166666666666666,424,AV,2,0,5,796,4.293840579710145,"0,0,0,0"
5.816666666666666,450,AV,2,17,5,851,4.293840579710145,"0,0,0,0"
4.316666666666666,730,AV,0,7,9,1320,4.293840579710145,"0,0,0,0"
4.416666666666667,116,AV,0,7,9,228,4.293840579710145,"0,0,0,0"
7.383333333333334,522,AV,2,1,10,955,4.293840579710145,"0,0,0,0"
6.433333333333334,760,AV,3,8,9,1376,4.293840579710145,"0,0,0,0"
3.0833333333333335,971,AV,3,8,98,1662,4.293840579710145,"0,0,0,0"
4.666666666666667,471,AV,1,4,4,877,4.293840579710145,"0,0,0,0"
4.933333333333334,79,AV,2,4,18,160,4.293840579710145,"0,0,0,0"
4.916666666666667,962,AV,1,4,104,1648,4.293840579710145,"0,0,0,0"
5.833333333333333,87,AV,2,11,3,178,4.293840579710145,"0,0,0,0"
3.066666666666667,343,AV,1,57,15,653,4.293840579710145,"0,0,0,0"
5.333333333333333,653,AV,1,11,2,1202,4.293840579710145,"0,0,0,0"
5.3,161,AV,1,4,3,296,4.293840579710145,"0,0,0,0"
5.733333333333333,71,AV,3,8,9,149,4.293840579710145,"0,0,0,0"
4.4,140,AV,1,4,24,265,4.293840579710145,"0,0,0,0"
4.25,297,AV,0,17,5,525,4.293840579710145,"0,0,0,0"
7.516666666666667,676,AV,2,4,3,1236,4.293840579710145,"0,0,0,0"
4.283333333333333,687,AV,1,11,3,1245,4.293840579710145,"0,0,0,0"
5.45,633,AV,0,16,9,1158,4.293840579710145,"0,0,0,0"
5.066666666666666,594,AV,1,4,2,1084,4.293840579710145,"0,0,0,0"
3.75,775,AV,3,11,20,1388,4.293840579710145,"0,0,0,0"
5.566666666666666,351,AV,1,8,10,676,4.293840579710145,"0,0,0,0"
5.7,412,AV,3,1,10,780,4.293840579710145,"0,0,0,0"
5.45,650,AV,0,11,3,1194,4.293840579710145,"0,0,0,0"
5.95,578,AV,1,86,3,1061,4.293840579710145,"0,0,0,0"
4.9,319,AV,1,8,48,578,4.293840579710145,"0,0,0,0"
7.9,494,AV,2,0,5,903,4.293840579710145,"0,0,0,0"
6.25,554,AV,1,0,2,1009,4.293840579710145,"0,0,0,0"
5.85,665,AV,1,6,5,1221,4.293840579710145,"0,0,0,0"
5.233333333333333,466,AV,1,1,1,870,4.293840579710145,"0,0,0,0"
6.183333333333334,109,AV,0,1,10,220,4.293840579710145,"0,0,0,0"
5.65,872,AV,1,17,5,1505,4.293840579710145,"0,0,0,0"
4.35,774,AV,0,0,2,1386,4.293840579710145,"0,0,0,0"
5.55,128,AV,1,16,10,245,4.293840579710145,"0,0,0,0"
4.516666666666667,939,AV,2,11,20,1608,4.293840579710145,"0,0,0,0"
4.9,724,AV,1,8,2,1316,4.293840579710145,"0,0,0,0"
4.366666666666666,720,AV,2,64,10,1311,4.293840579710145,"0,0,0,0"
4.133333333333334,969,AV,1,21,4,1656,4.293840579710145,"0,0,0,0"
7.583333333333333,850,AV,0,0,2,1475,4.293840579710145,"0,0,0,0"
5.45,607,AV,3,90,9,1109,4.293840579710145,"0,0,0,0"
5.1,800,AV,1,50,9,1415,4.293840579710145,"0,0,0,0"
4.733333333333333,959,AV,2,98,2,1641,4.293840579710145,"0,0,0,0"
5.533333333333333,237,AV,2,4,5,412,4.293840579710145,"0,0,0,0"
4.65,472,AV,0,4,12,878,4.293840579710145,"0,0,0,0"
4.966666666666667,498,AV,1,4,5,907,4.293840579710145,"0,0,0,0"
2.5166666666666666,991,AV,3,21,21,1695,4.293840579710145,"0,0,0,0"
3.75,251,AV,2,0,3,435,4.293840579710145,"0,0,0,0"
3.6666666666666665,453,AV,2,4,4,853,4.293840579710145,"0,0,0,0"
3.316666666666667,373,AV,1,7,9,697,4.293840579710145,"0,0,0,0"
6.483333333333333,923,AV,3,16,4,1591,4.293840579710145,"0,0,0,0"
6.483333333333333,504,AV,1,0,5,913,4.293840579710145,"0,0,0,0"
6.716666666666667,438,AV,2,17,5,816,4.293840579710145,"0,0,0,0"
4.433333333333334,458,AV,3,13,39,861,4.293840579710145,"0,0,0,0"
5.466666666666667,820,AV,2,4,20,1434,4.293840579710145,"0,0,0,0"
2.65,104,AV,2,0,12,203,4.293840579710145,"0,0,0,0"
5.85,345,AV,3,7,10,667,4.293840579710145,"0,0,0,0"
7.066666666666666,477,AV,2,1,10,890,4.293840579710145,"0,0,0,0"
5.816666666666666,346,AV,0,0,2,670,4.293840579710145,"0,0,0,0"
6.633333333333334,752,AV,3,103,9,1354,4.293840579710145,"0,0,0,0"
5.15,282,AV,1,1,1,500,4.293840579710145,"0,0,0,0"
5.283333333333333,416,AV,1,7,10,784,4.293840579710145,"0,0,0,0"
4.833333333333333,172,AV,1,4,3,320,4.293840579710145,"0,0,0,0"
4.533333333333333,782,AV,2,7,10,1397,4.293840579710145,"0,0,0,0"
3.3,539,AV,0,0,3,989,4.293840579710145,"0,0,0,0"
6.616666666666666,73,AV,2,4,16,152,4.293840579710145,"0,0,0,0"
3.9,101,AV,1,25,10,197,4.293840579710145,"0,0,0,0"
6.2,946,AV,0,1,1,1616,4.293840579710145,"0,0,0,0"
3.683333333333333,95,AV,2,24,19,189,4.293840579710145,"0,0,0,0"
7.1,106,AV,2,17,3,204,4.293840579710145,"0,0,0,0"
