travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
9.566666666666666,487,AV,2,0,5,898,4.257045088566828,"0,0,0,0"
5.366666666666666,664,AV,2,4,12,1220,4.257045088566828,"0,0,0,0"
2.25,32,AV,0,0,12,80,4.257045088566828,"0,0,0,0"
2.683333333333333,357,AV,3,0,3,680,4.257045088566828,"0,0,0,0"
6.45,546,AV,1,11,5,1002,4.257045088566828,"0,0,0,0"
4.516666666666667,108,AV,0,4,20,213,4.257045088566828,"0,0,0,0"
6.483333333333333,261,AV,0,11,2,453,4.257045088566828,"0,0,0,0"
4.483333333333333,869,AV,1,17,5,1501,4.257045088566828,"0,0,0,0"
4.666666666666667,234,AV,0,4,20,402,4.257045088566828,"0,0,0,0"
4.716666666666667,132,AV,0,11,3,248,4.257045088566828,"0,0,0,0"
5.8,985,AV,3,16,10,1684,4.257045088566828,"0,0,0,0"
3.9833333333333334,928,AV,2,16,9,1596,4.257045088566828,"0,0,0,0"
4.283333333333333,805,AV,2,7,9,1419,4.257045088566828,"0,0,0,0"
3.9166666666666665,376,AV,2,7,9,707,4.257045088566828,"0,0,0,0"
6.783333333333333,533,AV,0,0,2,974,4.257045088566828,"0,0,0,0"
3.033333333333333,617,AV,1,4,85,1126,4.257045088566828,"0,0,0,0"
3.8,113,AV,2,7,4,225,4.257045088566828,"0,0,0,0"
4.95,470,AV,3,1,1,876,4.257045088566828,"0,0,0,0"
2.9833333333333334,525,AV,3,1,75,959,4.257045088566828,"0,0,0,0"
5.166666666666667,230,AV,3,4,4,398,4.257045088566828,"0,0,0,0"
3.816666666666667,988,AV,2,124,10,1690,4.257045088566828,"0,0,0,0"
6.633333333333334,644,AV,3,11,2,1175,4.257045088566828,"0,0,0,0"
5.583333333333333,45,AV,0,11,3,94,4.257045088566828,"0,0,0,0"
3.8666666666666667,762,AV,3,8,2,1378,4.257045088566828,"0,0,0,0"
4.583333333333333,822,AV,3,11,20,1436,4.257045088566828,"0,0,0,0"
4.15,953,AV,1,118,10,1622,4.257045088566828,"0,0,0,0"
5.05,909,AV,1,4,3,1566,4.257045088566828,"0,0,0,0"
5.333333333333333,692,AV,1,0,2,1258,4.257045088566828,"0,0,0,0"
3.0833333333333335,548,AV,1,83,1,1003,4.257045088566828,"0,0,0,0"
4.65,316,AV,1,0,2,565,4.257045088566828,"0,0,0,0"
3.0166666666666666,481,AV,0,0,4,895,4.257045088566828,"0,0,0,0"
3.1666666666666665,679,AV,2,0,12,1241,4.257045088566828,"0,0,0,0"
5.25,1019,AV,3,4,3,1757,4.257045088566828,"0,0,0,0"
4.35,31,AV,1,11,3,79,4.257045088566828,"0,0,0,0"
4.316666666666666,65,AV,0,7,9,139,4.257045088566828,"0,0,0,0"
9.366666666666667,506,AV,3,0,5,920,4.257045088566828,"0,0,0,0"
7.35,897,AV,1,24,1,1549,4.257045088566828,"0,0,0,0"
8.466666666666667,424,AV,3,0,5,796,4.257045088566828,"0,0,0,0"
5.816666666666666,450,AV,3,17,5,851,4.257045088566828,"0,0,0,0"
4.3,730,AV,0,7,9,1320,4.257045088566828,"0,0,0,0"
5.15,116,AV,3,7,9,228,4.257045088566828,"0,0,0,0"
7.416666666666667,522,AV,0,1,10,955,4.257045088566828,"0,0,0,0"
7.15,760,AV,2,8,9,1376,4.257045088566828,"0,0,0,0"
3.316666666666667,971,AV,0,8,98,1662,4.257045088566828,"0,0,0,0"
3.2666666666666666,471,AV,2,4,4,877,4.257045088566828,"0,0,0,0"
7.766666666666667,79,AV,1,4,18,160,4.257045088566828,"0,0,0,0"
5.816666666666666,962,AV,3,4,104,1648,4.257045088566828,"0,0,0,0"
4.616666666666666,87,AV,2,11,3,178,4.257045088566828,"0,0,0,0"
3.1166666666666667,343,AV,1,57,15,653,4.257045088566828,"0,0,0,0"
4.683333333333334,653,AV,0,11,2,1202,4.257045088566828,"0,0,0,0"
6.783333333333333,161,AV,3,4,3,296,4.257045088566828,"0,0,0,0"
5.7,71,AV,1,8,9,149,4.257045088566828,"0,0,0,0"
3.8833333333333333,140,AV,2,4,24,265,4.257045088566828,"0,0,0,0"
5.2,297,AV,1,17,5,525,4.257045088566828,"0,0,0,0"
6.083333333333333,676,AV,1,4,3,1236,4.257045088566828,"0,0,0,0"
4.816666666666666,687,AV,2,11,3,1245,4.257045088566828,"0,0,0,0"
5.9,633,AV,1,16,9,1158,4.257045088566828,"0,0,0,0"
5.116666666666666,594,AV,1,4,2,1084,4.257045088566828,"0,0,0,0"
4.716666666666667,775,AV,3,11,20,1388,4.257045088566828,"0,0,0,0"
5.666666666666667,351,AV,0,8,10,676,4.257045088566828,"0,0,0,0"
5.866666666666666,412,AV,1,1,10,780,4.257045088566828,"0,0,0,0"
5.416666666666667,650,AV,0,11,3,1194,4.257045088566828,"0,0,0,0"
6.0,578,AV,0,86,3,1061,4.257045088566828,"0,0,0,0"
5.85,319,AV,3,8,48,578,4.257045088566828,"0,0,0,0"
9.633333333333333,494,AV,3,0,5,903,4.257045088566828,"0,0,0,0"
7.466666666666667,554,AV,2,0,2,1009,4.257045088566828,"0,0,0,0"
5.85,665,AV,0,6,5,1221,4.257045088566828,"0,0,0,0"
5.0,466,AV,3,1,1,870,4.257045088566828,"0,0,0,0"
7.2,109,AV,0,1,10,220,4.257045088566828,"0,0,0,0"
5.383333333333334,872,AV,2,17,5,1505,4.257045088566828,"0,0,0,0"
5.3,774,AV,2,0,2,1386,4.257045088566828,"0,0,0,0"
5.75,128,AV,1,16,10,245,4.257045088566828,"0,0,0,0"
4.516666666666667,939,AV,2,11,20,1608,4.257045088566828,"0,0,0,0"
2.15,724,AV,2,8,2,1316,4.257045088566828,"0,0,0,0"
4.366666666666666,720,AV,1,64,10,1311,4.257045088566828,"0,0,0,0"
5.333333333333333,969,AV,0,21,4,1656,4.257045088566828,"0,0,0,0"
4.366666666666666,850,AV,1,0,2,1475,4.257045088566828,"0,0,0,0"
4.65,607,AV,0,90,9,1109,4.257045088566828,"0,0,0,0"
5.983333333333333,800,AV,1,50,9,1415,4.257045088566828,"0,0,0,0"
3.3666666666666667,959,AV,1,98,2,1641,4.257045088566828,"0,0,0,0"
5.566666666666666,237,AV,2,4,5,412,4.257045088566828,"0,0,0,0"
4.816666666666666,472,AV,0,4,12,878,4.257045088566828,"0,0,0,0"
4.916666666666667,498,AV,2,4,5,907,4.257045088566828,"0,0,0,0"
1.9166666666666667,991,AV,0,21,21,1695,4.257045088566828,"0,0,0,0"
3.6666666666666665,251,AV,1,0,3,435,4.257045088566828,"0,0,0,0"
3.6333333333333333,453,AV,2,4,4,853,4.257045088566828,"0,0,0,0"
4.016666666666667,373,AV,2,7,9,697,4.257045088566828,"0,0,0,0"
5.25,923,AV,0,16,4,1591,4.257045088566828,"0,0,0,0"
6.633333333333334,504,AV,0,0,5,913,4.257045088566828,"0,0,0,0"
6.416666666666667,438,AV,0,17,5,816,4.257045088566828,"0,0,0,0"
3.033333333333333,458,AV,1,13,39,861,4.257045088566828,"0,0,0,0"
5.633333333333334,820,AV,2,4,20,1434,4.257045088566828,"0,0,0,0"
1.5833333333333333,104,AV,0,0,12,203,4.257045088566828,"0,0,0,0"
4.366666666666666,345,AV,0,7,10,667,4.257045088566828,"0,0,0,0"
7.033333333333333,477,AV,3,1,10,890,4.257045088566828,"0,0,0,0"
5.816666666666666,346,AV,0,0,2,670,4.257045088566828,"0,0,0,0"
5.633333333333334,752,AV,2,103,9,1354,4.257045088566828,"0,0,0,0"
5.15,282,AV,1,1,1,500,4.257045088566828,"0,0,0,0"
4.316666666666666,416,AV,0,7,10,784,4.257045088566828,"0,0,0,0"
6.383333333333334,172,AV,2,4,3,320,4.257045088566828,"0,0,0,0"
5.583333333333333,782,AV,2,7,10,1397,4.257045088566828,"0,0,0,0"
3.3333333333333335,539,AV,1,0,3,989,4.257045088566828,"0,0,0,0"
6.633333333333334,73,AV,2,4,16,152,4.257045088566828,"0,0,0,0"
7.616666666666666,101,AV,3,25,10,197,4.257045088566828,"0,0,0,0"
6.116666666666666,946,AV,1,1,1,1616,4.257045088566828,"0,0,0,0"
1.75,95,AV,0,24,19,189,4.257045088566828,"0,0,0,0"
8.466666666666667,106,AV,1,17,3,204,4.257045088566828,"0,0,0,0"
3.033333333333333,493,AV,3,0,12,902,4.257045088566828,"0,0,0,0"
5.4,112,AV,3,7,9,223,4.257045088566828,"0,0,0,0"
4.466666666666667,854,AV,2,49,9,1481,4.257045088566828,"0,0,0,0"
4.25,847,AV,3,1,1,1470,4.257045088566828,"0,0,0,0"
7.683333333333334,421,AV,2,0,2,794,4.257045088566828,"0,0,0,0"
3.8,932,AV,0,116,10,1604,4.257045088566828,"0,0,0,0"
1.9833333333333334,153,AV,1,16,27,288,4.257045088566828,"0,0,0,0"
