travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.383333333333333,487,AV,3,0,5,898,4.268035426731079,"0,0,0,0"
5.366666666666666,664,AV,1,4,12,1220,4.268035426731079,"0,0,0,0"
3.3333333333333335,32,AV,3,0,12,80,4.268035426731079,"0,0,0,0"
3.933333333333333,357,AV,1,0,3,680,4.268035426731079,"0,0,0,0"
6.783333333333333,546,AV,3,11,5,1002,4.268035426731079,"0,0,0,0"
4.416666666666667,108,AV,0,4,20,213,4.268035426731079,"0,0,0,0"
6.55,261,AV,3,11,2,453,4.268035426731079,"0,0,0,0"
4.466666666666667,869,AV,1,17,5,1501,4.268035426731079,"0,0,0,0"
5.916666666666667,234,AV,2,4,20,402,4.268035426731079,"0,0,0,0"
4.633333333333334,132,AV,3,11,3,248,4.268035426731079,"0,0,0,0"
5.75,985,AV,0,16,10,1684,4.268035426731079,"0,0,0,0"
5.866666666666666,928,AV,1,16,9,1596,4.268035426731079,"0,0,0,0"
4.383333333333334,805,AV,2,7,9,1419,4.268035426731079,"0,0,0,0"
3.9,376,AV,0,7,9,707,4.268035426731079,"0,0,0,0"
7.666666666666667,533,AV,2,0,2,974,4.268035426731079,"0,0,0,0"
2.9833333333333334,617,AV,1,4,85,1126,4.268035426731079,"0,0,0,0"
3.95,113,AV,2,7,4,225,4.268035426731079,"0,0,0,0"
4.866666666666666,470,AV,0,1,1,876,4.268035426731079,"0,0,0,0"
2.8333333333333335,525,AV,3,1,75,959,4.268035426731079,"0,0,0,0"
3.6166666666666667,230,AV,1,4,4,398,4.268035426731079,"0,0,0,0"
3.6166666666666667,988,AV,3,124,10,1690,4.268035426731079,"0,0,0,0"
6.5,644,AV,0,11,2,1175,4.268035426731079,"0,0,0,0"
5.65,45,AV,3,11,3,94,4.268035426731079,"0,0,0,0"
3.8666666666666667,762,AV,3,8,2,1378,4.268035426731079,"0,0,0,0"
3.6666666666666665,822,AV,0,11,20,1436,4.268035426731079,"0,0,0,0"
4.166666666666667,953,AV,0,118,10,1622,4.268035426731079,"0,0,0,0"
6.983333333333333,909,AV,2,4,3,1566,4.268035426731079,"0,0,0,0"
5.933333333333334,692,AV,2,0,2,1258,4.268035426731079,"0,0,0,0"
4.133333333333334,548,AV,1,83,1,1003,4.268035426731079,"0,0,0,0"
4.75,316,AV,3,0,2,565,4.268035426731079,"0,0,0,0"
3.0166666666666666,481,AV,2,0,4,895,4.268035426731079,"0,0,0,0"
1.4833333333333334,679,AV,1,0,12,1241,4.268035426731079,"0,0,0,0"
5.083333333333333,1019,AV,3,4,3,1757,4.268035426731079,"0,0,0,0"
4.433333333333334,31,AV,1,11,3,79,4.268035426731079,"0,0,0,0"
5.1,65,AV,3,7,9,139,4.268035426731079,"0,0,0,0"
9.05,506,AV,2,0,5,920,4.268035426731079,"0,0,0,0"
7.0,897,AV,3,24,1,1549,4.268035426731079,"0,0,0,0"
8.15,424,AV,2,0,5,796,4.268035426731079,"0,0,0,0"
5.766666666666667,450,AV,3,17,5,851,4.268035426731079,"0,0,0,0"
4.3,730,AV,0,7,9,1320,4.268035426731079,"0,0,0,0"
4.433333333333334,116,AV,0,7,9,228,4.268035426731079,"0,0,0,0"
7.383333333333334,522,AV,2,1,10,955,4.268035426731079,"0,0,0,0"
6.366666666666666,760,AV,3,8,9,1376,4.268035426731079,"0,0,0,0"
3.0833333333333335,971,AV,3,8,98,1662,4.268035426731079,"0,0,0,0"
3.1666666666666665,471,AV,1,4,4,877,4.268035426731079,"0,0,0,0"
4.95,79,AV,2,4,18,160,4.268035426731079,"0,0,0,0"
4.616666666666666,962,AV,0,4,104,1648,4.268035426731079,"0,0,0,0"
7.266666666666667,87,AV,2,11,3,178,4.268035426731079,"0,0,0,0"
3.15,343,AV,1,57,15,653,4.268035426731079,"0,0,0,0"
4.666666666666667,653,AV,2,11,2,1202,4.268035426731079,"0,0,0,0"
5.25,161,AV,1,4,3,296,4.268035426731079,"0,0,0,0"
5.733333333333333,71,AV,1,8,9,149,4.268035426731079,"0,0,0,0"
3.3833333333333333,140,AV,3,4,24,265,4.268035426731079,"0,0,0,0"
5.2,297,AV,1,17,5,525,4.268035426731079,"0,0,0,0"
6.083333333333333,676,AV,1,4,3,1236,4.268035426731079,"0,0,0,0"
4.283333333333333,687,AV,1,11,3,1245,4.268035426731079,"0,0,0,0"
5.683333333333334,633,AV,2,16,9,1158,4.268035426731079,"0,0,0,0"
5.05,594,AV,0,4,2,1084,4.268035426731079,"0,0,0,0"
5.116666666666666,775,AV,3,11,20,1388,4.268035426731079,"0,0,0,0"
5.633333333333334,351,AV,1,8,10,676,4.268035426731079,"0,0,0,0"
5.7,412,AV,1,1,10,780,4.268035426731079,"0,0,0,0"
5.466666666666667,650,AV,2,11,3,1194,4.268035426731079,"0,0,0,0"
5.983333333333333,578,AV,1,86,3,1061,4.268035426731079,"0,0,0,0"
5.233333333333333,319,AV,2,8,48,578,4.268035426731079,"0,0,0,0"
8.333333333333334,494,AV,3,0,5,903,4.268035426731079,"0,0,0,0"
7.45,554,AV,2,0,2,1009,4.268035426731079,"0,0,0,0"
5.85,665,AV,2,6,5,1221,4.268035426731079,"0,0,0,0"
5.233333333333333,466,AV,1,1,1,870,4.268035426731079,"0,0,0,0"
6.033333333333333,109,AV,0,1,10,220,4.268035426731079,"0,0,0,0"
5.383333333333334,872,AV,1,17,5,1505,4.268035426731079,"0,0,0,0"
5.25,774,AV,2,0,2,1386,4.268035426731079,"0,0,0,0"
5.683333333333334,128,AV,2,16,10,245,4.268035426731079,"0,0,0,0"
4.483333333333333,939,AV,1,11,20,1608,4.268035426731079,"0,0,0,0"
1.45,724,AV,0,8,2,1316,4.268035426731079,"0,0,0,0"
4.35,720,AV,1,64,10,1311,4.268035426731079,"0,0,0,0"
5.316666666666666,969,AV,3,21,4,1656,4.268035426731079,"0,0,0,0"
4.4,850,AV,1,0,2,1475,4.268035426731079,"0,0,0,0"
5.1,607,AV,1,90,9,1109,4.268035426731079,"0,0,0,0"
3.9166666666666665,800,AV,3,50,9,1415,4.268035426731079,"0,0,0,0"
3.3333333333333335,959,AV,1,98,2,1641,4.268035426731079,"0,0,0,0"
7.333333333333333,237,AV,3,4,5,412,4.268035426731079,"0,0,0,0"
4.033333333333333,472,AV,3,4,12,878,4.268035426731079,"0,0,0,0"
5.0,498,AV,3,4,5,907,4.268035426731079,"0,0,0,0"
2.566666666666667,991,AV,2,21,21,1695,4.268035426731079,"0,0,0,0"
3.7333333333333334,251,AV,2,0,3,435,4.268035426731079,"0,0,0,0"
5.15,453,AV,3,4,4,853,4.268035426731079,"0,0,0,0"
2.716666666666667,373,AV,0,7,9,697,4.268035426731079,"0,0,0,0"
5.116666666666666,923,AV,2,16,4,1591,4.268035426731079,"0,0,0,0"
7.766666666666667,504,AV,2,0,5,913,4.268035426731079,"0,0,0,0"
6.7,438,AV,2,17,5,816,4.268035426731079,"0,0,0,0"
2.9,458,AV,0,13,39,861,4.268035426731079,"0,0,0,0"
3.65,820,AV,0,4,20,1434,4.268035426731079,"0,0,0,0"
2.716666666666667,104,AV,3,0,12,203,4.268035426731079,"0,0,0,0"
4.766666666666667,345,AV,1,7,10,667,4.268035426731079,"0,0,0,0"
7.05,477,AV,3,1,10,890,4.268035426731079,"0,0,0,0"
6.633333333333334,346,AV,2,0,2,670,4.268035426731079,"0,0,0,0"
5.933333333333334,752,AV,2,103,9,1354,4.268035426731079,"0,0,0,0"
4.183333333333334,282,AV,3,1,1,500,4.268035426731079,"0,0,0,0"
5.283333333333333,416,AV,0,7,10,784,4.268035426731079,"0,0,0,0"
6.266666666666667,172,AV,0,4,3,320,4.268035426731079,"0,0,0,0"
5.6,782,AV,2,7,10,1397,4.268035426731079,"0,0,0,0"
3.3333333333333335,539,AV,1,0,3,989,4.268035426731079,"0,0,0,0"
5.983333333333333,73,AV,0,4,16,152,4.268035426731079,"0,0,0,0"
3.9,101,AV,1,25,10,197,4.268035426731079,"0,0,0,0"
6.066666666666666,946,AV,2,1,1,1616,4.268035426731079,"0,0,0,0"
4.25,95,AV,3,24,19,189,4.268035426731079,"0,0,0,0"
7.216666666666667,106,AV,2,17,3,204,4.268035426731079,"0,0,0,0"
3.066666666666667,493,AV,2,0,12,902,4.268035426731079,"0,0,0,0"
5.05,112,AV,1,7,9,223,4.268035426731079,"0,0,0,0"
4.0,854,AV,0,49,9,1481,4.268035426731079,"0,0,0,0"
5.55,847,AV,1,1,1,1470,4.268035426731079,"0,0,0,0"
8.383333333333333,421,AV,3,0,2,794,4.268035426731079,"0,0,0,0"
3.4166666666666665,932,AV,1,116,10,1604,4.268035426731079,"0,0,0,0"
1.9333333333333333,153,AV,1,16,27,288,4.268035426731079,"0,0,0,0"
3.75,640,AV,2,97,3,1173,4.268035426731079,"0,0,0,0"
5.25,64,AV,1,1,1,136,4.268035426731079,"0,0,0,0"
7.0,680,AV,3,99,10,1243,4.268035426731079,"0,0,0,0"
6.866666666666666,649,AV,2,4,3,1192,4.268035426731079,"0,0,0,0"
8.216666666666667,651,AV,3,17,3,1197,4.268035426731079,"0,0,0,0"
5.133333333333334,377,AV,3,7,10,710,4.268035426731079,"0,0,0,0"
5.666666666666667,780,AV,1,7,10,1391,4.268035426731079,"0,0,0,0"
4.633333333333334,146,AV,3,11,26,271,4.268035426731079,"0,0,0,0"
5.2,474,AV,3,17,5,887,4.268035426731079,"0,0,0,0"
3.7666666666666666,404,AV,3,7,4,775,4.268035426731079,"0,0,0,0"
0.75,1017,AV,0,16,5,1755,4.268035426731079,"0,0,0,0"
5.133333333333334,778,AV,3,4,4,1389,4.268035426731079,"0,0,0,0"
5.5,877,AV,2,1,10,1519,4.268035426731079,"0,0,0,0"
2.65,492,AV,0,0,52,901,4.268035426731079,"0,0,0,0"
3.033333333333333,1014,AV,1,129,10,1753,4.268035426731079,"0,0,0,0"
6.416666666666667,843,AV,0,8,10,1468,4.268035426731079,"0,0,0,0"
4.383333333333334,55,AV,0,18,2,127,4.268035426731079,"0,0,0,0"
4.066666666666666,329,AV,2,7,9,610,4.268035426731079,"0,0,0,0"
4.366666666666666,706,AV,3,16,94,1291,4.268035426731079,"0,0,0,0"
