travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.3,487,AV,3,0,5,898,4.264049919484702,"0,0,0,0"
4.7,664,AV,3,4,12,1220,4.264049919484702,"0,0,0,0"
2.2666666666666666,32,AV,0,0,12,80,4.264049919484702,"0,0,0,0"
2.6666666666666665,357,AV,3,0,3,680,4.264049919484702,"0,0,0,0"
7.766666666666667,546,AV,1,11,5,1002,4.264049919484702,"0,0,0,0"
6.166666666666667,108,AV,3,4,20,213,4.264049919484702,"0,0,0,0"
6.55,261,AV,3,11,2,453,4.264049919484702,"0,0,0,0"
5.4,869,AV,2,17,5,1501,4.264049919484702,"0,0,0,0"
5.866666666666666,234,AV,2,4,20,402,4.264049919484702,"0,0,0,0"
4.416666666666667,132,AV,1,11,3,248,4.264049919484702,"0,0,0,0"
5.266666666666667,985,AV,1,16,10,1684,4.264049919484702,"0,0,0,0"
3.9833333333333334,928,AV,2,16,9,1596,4.264049919484702,"0,0,0,0"
4.75,805,AV,1,7,9,1419,4.264049919484702,"0,0,0,0"
4.633333333333334,376,AV,3,7,9,707,4.264049919484702,"0,0,0,0"
7.75,533,AV,2,0,2,974,4.264049919484702,"0,0,0,0"
3.0166666666666666,617,AV,1,4,85,1126,4.264049919484702,"0,0,0,0"
3.7666666666666666,113,AV,3,7,4,225,4.264049919484702,"0,0,0,0"
5.083333333333333,470,AV,2,1,1,876,4.264049919484702,"0,0,0,0"
2.8333333333333335,525,AV,0,1,75,959,4.264049919484702,"0,0,0,0"
3.6166666666666667,230,AV,2,4,4,398,4.264049919484702,"0,0,0,0"
3.0833333333333335,988,AV,1,124,10,1690,4.264049919484702,"0,0,0,0"
6.516666666666667,644,AV,0,11,2,1175,4.264049919484702,"0,0,0,0"
5.683333333333334,45,AV,2,11,3,94,4.264049919484702,"0,0,0,0"
1.4,762,AV,0,8,2,1378,4.264049919484702,"0,0,0,0"
4.983333333333333,822,AV,1,11,20,1436,4.264049919484702,"0,0,0,0"
5.016666666666667,953,AV,3,118,10,1622,4.264049919484702,"0,0,0,0"
6.85,909,AV,2,4,3,1566,4.264049919484702,"0,0,0,0"
5.916666666666667,692,AV,2,0,2,1258,4.264049919484702,"0,0,0,0"
4.7,548,AV,3,83,1,1003,4.264049919484702,"0,0,0,0"
6.016666666666667,316,AV,3,0,2,565,4.264049919484702,"0,0,0,0"
3.0166666666666666,481,AV,0,0,4,895,4.264049919484702,"0,0,0,0"
