travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.666666666666667,487,AV,1,0,5,898,4.259420289855073,"0,0,0,0"
5.366666666666666,664,AV,2,4,12,1220,4.259420289855073,"0,0,0,0"
3.3833333333333333,32,AV,2,0,12,80,4.259420289855073,"0,0,0,0"
3.933333333333333,357,AV,1,0,3,680,4.259420289855073,"0,0,0,0"
6.666666666666667,546,AV,0,11,5,1002,4.259420289855073,"0,0,0,0"
5.55,108,AV,3,4,20,213,4.259420289855073,"0,0,0,0"
6.366666666666666,261,AV,1,11,2,453,4.259420289855073,"0,0,0,0"
4.483333333333333,869,AV,3,17,5,1501,4.259420289855073,"0,0,0,0"
6.1,234,AV,2,4,20,402,4.259420289855073,"0,0,0,0"
4.7,132,AV,3,11,3,248,4.259420289855073,"0,0,0,0"
6.816666666666666,985,AV,2,16,10,1684,4.259420289855073,"0,0,0,0"
5.883333333333334,928,AV,1,16,9,1596,4.259420289855073,"0,0,0,0"
4.316666666666666,805,AV,2,7,9,1419,4.259420289855073,"0,0,0,0"
3.9,376,AV,2,7,9,707,4.259420289855073,"0,0,0,0"
5.533333333333333,533,AV,0,0,2,974,4.259420289855073,"0,0,0,0"
2.8666666666666667,617,AV,0,4,85,1126,4.259420289855073,"0,0,0,0"
3.8,113,AV,2,7,4,225,4.259420289855073,"0,0,0,0"
4.85,470,AV,0,1,1,876,4.259420289855073,"0,0,0,0"
2.8833333333333333,525,AV,3,1,75,959,4.259420289855073,"0,0,0,0"
6.633333333333334,230,AV,3,4,4,398,4.259420289855073,"0,0,0,0"
3.0,988,AV,1,124,10,1690,4.259420289855073,"0,0,0,0"
6.5,644,AV,2,11,2,1175,4.259420289855073,"0,0,0,0"
5.666666666666667,45,AV,3,11,3,94,4.259420289855073,"0,0,0,0"
5.383333333333334,762,AV,1,8,2,1378,4.259420289855073,"0,0,0,0"
5.616666666666666,822,AV,2,11,20,1436,4.259420289855073,"0,0,0,0"
4.2,953,AV,0,118,10,1622,4.259420289855073,"0,0,0,0"
7.016666666666667,909,AV,3,4,3,1566,4.259420289855073,"0,0,0,0"
6.633333333333334,692,AV,3,0,2,1258,4.259420289855073,"0,0,0,0"
4.15,548,AV,1,83,1,1003,4.259420289855073,"0,0,0,0"
4.516666666666667,316,AV,1,0,2,565,4.259420289855073,"0,0,0,0"
3.0166666666666666,481,AV,1,0,4,895,4.259420289855073,"0,0,0,0"
1.5,679,AV,1,0,12,1241,4.259420289855073,"0,0,0,0"
6.3,1019,AV,2,4,3,1757,4.259420289855073,"0,0,0,0"
5.916666666666667,31,AV,3,11,3,79,4.259420289855073,"0,0,0,0"
4.683333333333334,65,AV,1,7,9,139,4.259420289855073,"0,0,0,0"
6.516666666666667,506,AV,0,0,5,920,4.259420289855073,"0,0,0,0"
3.966666666666667,897,AV,2,24,1,1549,4.259420289855073,"0,0,0,0"
5.4,424,AV,1,0,5,796,4.259420289855073,"0,0,0,0"
5.783333333333333,450,AV,0,17,5,851,4.259420289855073,"0,0,0,0"
5.75,730,AV,2,7,9,1320,4.259420289855073,"0,0,0,0"
5.166666666666667,116,AV,3,7,9,228,4.259420289855073,"0,0,0,0"
7.416666666666667,522,AV,3,1,10,955,4.259420289855073,"0,0,0,0"
7.0,760,AV,2,8,9,1376,4.259420289855073,"0,0,0,0"
3.8333333333333335,971,AV,1,8,98,1662,4.259420289855073,"0,0,0,0"
3.2666666666666666,471,AV,2,4,4,877,4.259420289855073,"0,0,0,0"
2.433333333333333,79,AV,0,4,18,160,4.259420289855073,"0,0,0,0"
4.583333333333333,962,AV,0,4,104,1648,4.259420289855073,"0,0,0,0"
5.833333333333333,87,AV,3,11,3,178,4.259420289855073,"0,0,0,0"
1.8333333333333333,343,AV,0,57,15,653,4.259420289855073,"0,0,0,0"
4.65,653,AV,2,11,2,1202,4.259420289855073,"0,0,0,0"
5.316666666666666,161,AV,1,4,3,296,4.259420289855073,"0,0,0,0"
5.816666666666666,71,AV,1,8,9,149,4.259420289855073,"0,0,0,0"
3.0166666666666666,140,AV,3,4,24,265,4.259420289855073,"0,0,0,0"
5.233333333333333,297,AV,3,17,5,525,4.259420289855073,"0,0,0,0"
7.483333333333333,676,AV,2,4,3,1236,4.259420289855073,"0,0,0,0"
4.4,687,AV,3,11,3,1245,4.259420289855073,"0,0,0,0"
5.716666666666667,633,AV,2,16,9,1158,4.259420289855073,"0,0,0,0"
5.1,594,AV,0,4,2,1084,4.259420289855073,"0,0,0,0"
4.433333333333334,775,AV,2,11,20,1388,4.259420289855073,"0,0,0,0"
8.566666666666666,351,AV,3,8,10,676,4.259420289855073,"0,0,0,0"
5.866666666666666,412,AV,0,1,10,780,4.259420289855073,"0,0,0,0"
5.45,650,AV,0,11,3,1194,4.259420289855073,"0,0,0,0"
6.033333333333333,578,AV,0,86,3,1061,4.259420289855073,"0,0,0,0"
4.9,319,AV,1,8,48,578,4.259420289855073,"0,0,0,0"
6.7,494,AV,1,0,5,903,4.259420289855073,"0,0,0,0"
6.45,554,AV,0,0,2,1009,4.259420289855073,"0,0,0,0"
5.85,665,AV,2,6,5,1221,4.259420289855073,"0,0,0,0"
5.216666666666667,466,AV,3,1,1,870,4.259420289855073,"0,0,0,0"
6.116666666666666,109,AV,2,1,10,220,4.259420289855073,"0,0,0,0"
5.666666666666667,872,AV,3,17,5,1505,4.259420289855073,"0,0,0,0"
4.433333333333334,774,AV,0,0,2,1386,4.259420289855073,"0,0,0,0"
5.6,128,AV,1,16,10,245,4.259420289855073,"0,0,0,0"
4.516666666666667,939,AV,1,11,20,1608,4.259420289855073,"0,0,0,0"
2.15,724,AV,2,8,2,1316,4.259420289855073,"0,0,0,0"
4.4,720,AV,0,64,10,1311,4.259420289855073,"0,0,0,0"
5.333333333333333,969,AV,3,21,4,1656,4.259420289855073,"0,0,0,0"
6.083333333333333,850,AV,3,0,2,1475,4.259420289855073,"0,0,0,0"
5.433333333333334,607,AV,3,90,9,1109,4.259420289855073,"0,0,0,0"
4.316666666666666,800,AV,0,50,9,1415,4.259420289855073,"0,0,0,0"
3.25,959,AV,1,98,2,1641,4.259420289855073,"0,0,0,0"
5.783333333333333,237,AV,3,4,5,412,4.259420289855073,"0,0,0,0"
4.866666666666666,472,AV,0,4,12,878,4.259420289855073,"0,0,0,0"
6.466666666666667,498,AV,0,4,5,907,4.259420289855073,"0,0,0,0"
2.7333333333333334,991,AV,2,21,21,1695,4.259420289855073,"0,0,0,0"
3.7,251,AV,1,0,3,435,4.259420289855073,"0,0,0,0"
3.6333333333333333,453,AV,0,4,4,853,4.259420289855073,"0,0,0,0"
2.716666666666667,373,AV,0,7,9,697,4.259420289855073,"0,0,0,0"
