travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.166666666666667,318,AV,3,11,20,573,4.111,"0,0,0,0"
4.633333333333334,273,AV,2,16,9,481,4.111,"0,0,0,0"
6.083333333333333,13,AV,3,6,5,31,4.111,"0,0,0,0"
8.766666666666667,467,AV,2,7,66,873,4.111,"0,0,0,0"
5.716666666666667,202,AV,3,4,20,354,4.111,"0,0,0,0"
4.933333333333334,306,AV,2,11,20,546,4.111,"0,0,0,0"
6.783333333333333,291,AV,3,16,10,517,4.111,"0,0,0,0"
5.766666666666667,345,AV,3,7,10,667,4.111,"0,0,0,0"
4.3,14,AV,1,1,1,33,4.111,"0,0,0,0"
4.4,44,AV,0,4,3,93,4.111,"0,0,0,0"
3.2666666666666666,337,AV,3,54,1,622,4.111,"0,0,0,0"
5.55,223,AV,0,11,3,384,4.111,"0,0,0,0"
3.533333333333333,72,AV,2,8,15,150,4.111,"0,0,0,0"
4.733333333333333,455,AV,1,4,3,859,4.111,"0,0,0,0"
4.066666666666666,242,AV,0,42,20,418,4.111,"0,0,0,0"
5.883333333333334,97,AV,3,4,3,191,4.111,"0,0,0,0"
4.866666666666666,27,AV,2,11,3,73,4.111,"0,0,0,0"
2.7333333333333334,139,AV,3,29,3,264,4.111,"0,0,0,0"
5.65,201,AV,0,11,3,353,4.111,"0,0,0,0"
2.7666666666666666,174,AV,1,8,32,323,4.111,"0,0,0,0"
4.95,114,AV,1,4,3,226,4.111,"0,0,0,0"
6.133333333333334,245,AV,3,4,20,423,4.111,"0,0,0,0"
11.416666666666666,176,AV,3,0,16,324,4.111,"0,0,0,0"
5.866666666666666,182,AV,3,16,10,331,4.111,"0,0,0,0"
3.1,411,AV,0,7,9,780,4.111,"0,0,0,0"
7.183333333333334,475,AV,1,1,10,887,4.111,"0,0,0,0"
3.7,207,AV,3,4,38,362,4.111,"0,0,0,0"
5.666666666666667,150,AV,0,11,3,283,4.111,"0,0,0,0"
5.083333333333333,409,AV,3,11,60,779,4.111,"0,0,0,0"
3.0166666666666666,451,AV,0,64,64,851,4.111,"0,0,0,0"
5.4,231,AV,2,11,3,399,4.111,"0,0,0,0"
6.15,136,AV,3,11,3,260,4.111,"0,0,0,0"
5.566666666666666,457,AV,3,17,5,861,4.111,"0,0,0,0"
5.583333333333333,45,AV,2,11,3,94,4.111,"0,0,0,0"
6.5,261,AV,2,11,2,453,4.111,"0,0,0,0"
3.1333333333333333,9,AV,3,5,2,25,4.111,"0,0,0,0"
3.7333333333333334,414,AV,0,7,4,782,4.111,"0,0,0,0"
4.566666666666666,301,AV,1,4,20,533,4.111,"0,0,0,0"
4.8,30,AV,2,4,3,77,4.111,"0,0,0,0"
3.45,195,AV,0,1,1,346,4.111,"0,0,0,0"
5.483333333333333,124,AV,1,7,10,236,4.111,"0,0,0,0"
3.55,365,AV,0,7,4,688,4.111,"0,0,0,0"
3.316666666666667,40,AV,0,0,3,88,4.111,"0,0,0,0"
6.016666666666667,437,AV,0,1,1,815,4.111,"0,0,0,0"
2.566666666666667,368,AV,1,47,2,693,4.111,"0,0,0,0"
4.1,23,AV,2,7,9,61,4.111,"0,0,0,0"
6.8,426,AV,2,8,16,798,4.111,"0,0,0,0"
3.5166666666666666,18,AV,1,9,8,56,4.111,"0,0,0,0"
5.85,142,AV,2,4,3,267,4.111,"0,0,0,0"
5.683333333333334,115,AV,1,7,10,226,4.111,"0,0,0,0"
4.066666666666666,479,AV,1,8,0,894,4.111,"0,0,0,0"
5.65,11,AV,2,4,3,28,4.111,"0,0,0,0"
2.6333333333333333,357,AV,3,0,3,680,4.111,"0,0,0,0"
5.733333333333333,90,AV,3,11,3,181,4.111,"0,0,0,0"
5.9,141,AV,0,11,3,267,4.111,"0,0,0,0"
4.883333333333334,76,AV,2,4,3,155,4.111,"0,0,0,0"
2.45,278,AV,2,46,3,487,4.111,"0,0,0,0"
3.0,388,AV,1,66,1,736,4.111,"0,0,0,0"
4.333333333333333,69,AV,0,8,9,142,4.111,"0,0,0,0"
5.2,330,AV,2,7,10,611,4.111,"0,0,0,0"
3.6333333333333333,130,AV,3,17,22,245,4.111,"0,0,0,0"
5.5,276,AV,3,16,44,483,4.111,"0,0,0,0"
7.133333333333334,410,AV,3,0,5,780,4.111,"0,0,0,0"
6.383333333333334,156,AV,1,8,9,292,4.111,"0,0,0,0"
4.716666666666667,450,AV,0,17,5,851,4.111,"0,0,0,0"
2.8333333333333335,221,AV,0,37,41,383,4.111,"0,0,0,0"
6.483333333333333,101,AV,3,25,10,197,4.111,"0,0,0,0"
4.066666666666666,361,AV,0,7,10,684,4.111,"0,0,0,0"
4.116666666666666,362,AV,1,59,10,686,4.111,"0,0,0,0"
