travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.166666666666667,318,AV,3,11,20,573,4.112944444444444,"0,0,0,0"
4.633333333333334,273,AV,2,16,9,481,4.112944444444444,"0,0,0,0"
6.066666666666666,13,AV,3,6,5,31,4.112944444444444,"0,0,0,0"
8.75,467,AV,2,7,66,873,4.112944444444444,"0,0,0,0"
5.666666666666667,202,AV,3,4,20,354,4.112944444444444,"0,0,0,0"
4.95,306,AV,2,11,20,546,4.112944444444444,"0,0,0,0"
6.8,291,AV,3,16,10,517,4.112944444444444,"0,0,0,0"
5.833333333333333,345,AV,3,7,10,667,4.112944444444444,"0,0,0,0"
4.266666666666667,14,AV,1,1,1,33,4.112944444444444,"0,0,0,0"
4.416666666666667,44,AV,0,4,3,93,4.112944444444444,"0,0,0,0"
3.3,337,AV,3,54,1,622,4.112944444444444,"0,0,0,0"
5.666666666666667,223,AV,0,11,3,384,4.112944444444444,"0,0,0,0"
3.5166666666666666,72,AV,2,8,15,150,4.112944444444444,"0,0,0,0"
4.733333333333333,455,AV,1,4,3,859,4.112944444444444,"0,0,0,0"
4.0,242,AV,0,42,20,418,4.112944444444444,"0,0,0,0"
5.85,97,AV,3,4,3,191,4.112944444444444,"0,0,0,0"
4.883333333333334,27,AV,2,11,3,73,4.112944444444444,"0,0,0,0"
2.75,139,AV,3,29,3,264,4.112944444444444,"0,0,0,0"
5.666666666666667,201,AV,0,11,3,353,4.112944444444444,"0,0,0,0"
4.1,174,AV,3,8,32,323,4.112944444444444,"0,0,0,0"
4.983333333333333,114,AV,1,4,3,226,4.112944444444444,"0,0,0,0"
6.133333333333334,245,AV,3,4,20,423,4.112944444444444,"0,0,0,0"
11.4,176,AV,3,0,16,324,4.112944444444444,"0,0,0,0"
6.833333333333333,182,AV,3,16,10,331,4.112944444444444,"0,0,0,0"
3.0833333333333335,411,AV,0,7,9,780,4.112944444444444,"0,0,0,0"
7.166666666666667,475,AV,1,1,10,887,4.112944444444444,"0,0,0,0"
3.7333333333333334,207,AV,3,4,38,362,4.112944444444444,"0,0,0,0"
5.683333333333334,150,AV,0,11,3,283,4.112944444444444,"0,0,0,0"
5.116666666666666,409,AV,3,11,60,779,4.112944444444444,"0,0,0,0"
2.9,451,AV,0,64,64,851,4.112944444444444,"0,0,0,0"
