travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.7,487,AV,0,0,5,898,4.275946054750403,"0,0,0,0"
4.916666666666667,664,AV,0,4,12,1220,4.275946054750403,"0,0,0,0"
1.4166666666666667,32,AV,1,0,12,80,4.275946054750403,"0,0,0,0"
2.5,357,AV,0,0,3,680,4.275946054750403,"0,0,0,0"
6.566666666666666,546,AV,3,11,5,1002,4.275946054750403,"0,0,0,0"
4.516666666666667,108,AV,0,4,20,213,4.275946054750403,"0,0,0,0"
5.25,261,AV,2,11,2,453,4.275946054750403,"0,0,0,0"
5.45,869,AV,0,17,5,1501,4.275946054750403,"0,0,0,0"
6.0,234,AV,2,4,20,402,4.275946054750403,"0,0,0,0"
4.75,132,AV,2,11,3,248,4.275946054750403,"0,0,0,0"
6.8,985,AV,2,16,10,1684,4.275946054750403,"0,0,0,0"
4.583333333333333,928,AV,2,16,9,1596,4.275946054750403,"0,0,0,0"
4.783333333333333,805,AV,1,7,9,1419,4.275946054750403,"0,0,0,0"
3.9166666666666665,376,AV,0,7,9,707,4.275946054750403,"0,0,0,0"
6.8,533,AV,1,0,2,974,4.275946054750403,"0,0,0,0"
2.9833333333333334,617,AV,1,4,85,1126,4.275946054750403,"0,0,0,0"
3.7666666666666666,113,AV,3,7,4,225,4.275946054750403,"0,0,0,0"
4.966666666666667,470,AV,1,1,1,876,4.275946054750403,"0,0,0,0"
3.05,525,AV,0,1,75,959,4.275946054750403,"0,0,0,0"
2.183333333333333,230,AV,0,4,4,398,4.275946054750403,"0,0,0,0"
1.95,988,AV,0,124,10,1690,4.275946054750403,"0,0,0,0"
6.65,644,AV,3,11,2,1175,4.275946054750403,"0,0,0,0"
4.2,45,AV,1,11,3,94,4.275946054750403,"0,0,0,0"
3.85,762,AV,3,8,2,1378,4.275946054750403,"0,0,0,0"
4.683333333333334,822,AV,1,11,20,1436,4.275946054750403,"0,0,0,0"
4.833333333333333,953,AV,2,118,10,1622,4.275946054750403,"0,0,0,0"
6.7,909,AV,0,4,3,1566,4.275946054750403,"0,0,0,0"
5.933333333333334,692,AV,2,0,2,1258,4.275946054750403,"0,0,0,0"
4.5,548,AV,3,83,1,1003,4.275946054750403,"0,0,0,0"
4.683333333333334,316,AV,0,0,2,565,4.275946054750403,"0,0,0,0"
3.0166666666666666,481,AV,2,0,4,895,4.275946054750403,"0,0,0,0"
3.1666666666666665,679,AV,3,0,12,1241,4.275946054750403,"0,0,0,0"
5.033333333333333,1019,AV,3,4,3,1757,4.275946054750403,"0,0,0,0"
5.883333333333334,31,AV,2,11,3,79,4.275946054750403,"0,0,0,0"
4.716666666666667,65,AV,1,7,9,139,4.275946054750403,"0,0,0,0"
6.316666666666666,506,AV,1,0,5,920,4.275946054750403,"0,0,0,0"
3.9833333333333334,897,AV,0,24,1,1549,4.275946054750403,"0,0,0,0"
5.466666666666667,424,AV,0,0,5,796,4.275946054750403,"0,0,0,0"
4.716666666666667,450,AV,3,17,5,851,4.275946054750403,"0,0,0,0"
4.85,730,AV,3,7,9,1320,4.275946054750403,"0,0,0,0"
5.183333333333334,116,AV,3,7,9,228,4.275946054750403,"0,0,0,0"
7.416666666666667,522,AV,1,1,10,955,4.275946054750403,"0,0,0,0"
6.233333333333333,760,AV,3,8,9,1376,4.275946054750403,"0,0,0,0"
4.066666666666666,971,AV,2,8,98,1662,4.275946054750403,"0,0,0,0"
3.1666666666666665,471,AV,1,4,4,877,4.275946054750403,"0,0,0,0"
2.6,79,AV,0,4,18,160,4.275946054750403,"0,0,0,0"
4.95,962,AV,2,4,104,1648,4.275946054750403,"0,0,0,0"
5.933333333333334,87,AV,2,11,3,178,4.275946054750403,"0,0,0,0"
3.0833333333333335,343,AV,1,57,15,653,4.275946054750403,"0,0,0,0"
4.666666666666667,653,AV,2,11,2,1202,4.275946054750403,"0,0,0,0"
6.65,161,AV,2,4,3,296,4.275946054750403,"0,0,0,0"
6.2,71,AV,2,8,9,149,4.275946054750403,"0,0,0,0"
3.433333333333333,140,AV,1,4,24,265,4.275946054750403,"0,0,0,0"
5.216666666666667,297,AV,3,17,5,525,4.275946054750403,"0,0,0,0"
7.5,676,AV,3,4,3,1236,4.275946054750403,"0,0,0,0"
4.7,687,AV,3,11,3,1245,4.275946054750403,"0,0,0,0"
5.55,633,AV,0,16,9,1158,4.275946054750403,"0,0,0,0"
5.033333333333333,594,AV,1,4,2,1084,4.275946054750403,"0,0,0,0"
4.416666666666667,775,AV,0,11,20,1388,4.275946054750403,"0,0,0,0"
7.166666666666667,351,AV,3,8,10,676,4.275946054750403,"0,0,0,0"
5.7,412,AV,3,1,10,780,4.275946054750403,"0,0,0,0"
5.466666666666667,650,AV,2,11,3,1194,4.275946054750403,"0,0,0,0"
4.433333333333334,578,AV,2,86,3,1061,4.275946054750403,"0,0,0,0"
5.833333333333333,319,AV,3,8,48,578,4.275946054750403,"0,0,0,0"
6.75,494,AV,3,0,5,903,4.275946054750403,"0,0,0,0"
6.35,554,AV,3,0,2,1009,4.275946054750403,"0,0,0,0"
5.833333333333333,665,AV,0,6,5,1221,4.275946054750403,"0,0,0,0"
5.033333333333333,466,AV,2,1,1,870,4.275946054750403,"0,0,0,0"
6.066666666666666,109,AV,3,1,10,220,4.275946054750403,"0,0,0,0"
5.416666666666667,872,AV,0,17,5,1505,4.275946054750403,"0,0,0,0"
4.416666666666667,774,AV,0,0,2,1386,4.275946054750403,"0,0,0,0"
5.7,128,AV,2,16,10,245,4.275946054750403,"0,0,0,0"
3.35,939,AV,0,11,20,1608,4.275946054750403,"0,0,0,0"
2.183333333333333,724,AV,2,8,2,1316,4.275946054750403,"0,0,0,0"
4.316666666666666,720,AV,2,64,10,1311,4.275946054750403,"0,0,0,0"
5.333333333333333,969,AV,3,21,4,1656,4.275946054750403,"0,0,0,0"
5.983333333333333,850,AV,3,0,2,1475,4.275946054750403,"0,0,0,0"
4.666666666666667,607,AV,0,90,9,1109,4.275946054750403,"0,0,0,0"
4.333333333333333,800,AV,0,50,9,1415,4.275946054750403,"0,0,0,0"
3.966666666666667,959,AV,3,98,2,1641,4.275946054750403,"0,0,0,0"
5.733333333333333,237,AV,3,4,5,412,4.275946054750403,"0,0,0,0"
4.933333333333334,472,AV,1,4,12,878,4.275946054750403,"0,0,0,0"
4.933333333333334,498,AV,0,4,5,907,4.275946054750403,"0,0,0,0"
2.6166666666666667,991,AV,1,21,21,1695,4.275946054750403,"0,0,0,0"
2.0833333333333335,251,AV,0,0,3,435,4.275946054750403,"0,0,0,0"
3.6666666666666665,453,AV,0,4,4,853,4.275946054750403,"0,0,0,0"
3.35,373,AV,1,7,9,697,4.275946054750403,"0,0,0,0"
5.45,923,AV,3,16,4,1591,4.275946054750403,"0,0,0,0"
6.683333333333334,504,AV,0,0,5,913,4.275946054750403,"0,0,0,0"
5.316666666666666,438,AV,0,17,5,816,4.275946054750403,"0,0,0,0"
3.1666666666666665,458,AV,1,13,39,861,4.275946054750403,"0,0,0,0"
5.5,820,AV,3,4,20,1434,4.275946054750403,"0,0,0,0"
2.9166666666666665,104,AV,2,0,12,203,4.275946054750403,"0,0,0,0"
5.733333333333333,345,AV,2,7,10,667,4.275946054750403,"0,0,0,0"
7.0,477,AV,2,1,10,890,4.275946054750403,"0,0,0,0"
5.866666666666666,346,AV,0,0,2,670,4.275946054750403,"0,0,0,0"
4.966666666666667,752,AV,1,103,9,1354,4.275946054750403,"0,0,0,0"
3.933333333333333,282,AV,0,1,1,500,4.275946054750403,"0,0,0,0"
5.383333333333334,416,AV,1,7,10,784,4.275946054750403,"0,0,0,0"
5.066666666666666,172,AV,3,4,3,320,4.275946054750403,"0,0,0,0"
4.533333333333333,782,AV,2,7,10,1397,4.275946054750403,"0,0,0,0"
3.3,539,AV,0,0,3,989,4.275946054750403,"0,0,0,0"
5.983333333333333,73,AV,0,4,16,152,4.275946054750403,"0,0,0,0"
3.9,101,AV,1,25,10,197,4.275946054750403,"0,0,0,0"
4.816666666666666,946,AV,3,1,1,1616,4.275946054750403,"0,0,0,0"
1.75,95,AV,0,24,19,189,4.275946054750403,"0,0,0,0"
9.65,106,AV,0,17,3,204,4.275946054750403,"0,0,0,0"
3.1,493,AV,2,0,12,902,4.275946054750403,"0,0,0,0"
5.416666666666667,112,AV,3,7,9,223,4.275946054750403,"0,0,0,0"
4.0,854,AV,0,49,9,1481,4.275946054750403,"0,0,0,0"
5.616666666666666,847,AV,0,1,1,1470,4.275946054750403,"0,0,0,0"
6.766666666666667,421,AV,3,0,2,794,4.275946054750403,"0,0,0,0"
5.283333333333333,932,AV,3,116,10,1604,4.275946054750403,"0,0,0,0"
4.15,153,AV,3,16,27,288,4.275946054750403,"0,0,0,0"
8.1,640,AV,3,97,3,1173,4.275946054750403,"0,0,0,0"
3.95,64,AV,2,1,1,136,4.275946054750403,"0,0,0,0"
5.5,680,AV,1,99,10,1243,4.275946054750403,"0,0,0,0"
6.783333333333333,649,AV,2,4,3,1192,4.275946054750403,"0,0,0,0"
8.383333333333333,651,AV,2,17,3,1197,4.275946054750403,"0,0,0,0"
3.933333333333333,377,AV,0,7,10,710,4.275946054750403,"0,0,0,0"
4.383333333333334,780,AV,0,7,10,1391,4.275946054750403,"0,0,0,0"
4.833333333333333,146,AV,1,11,26,271,4.275946054750403,"0,0,0,0"
5.2,474,AV,0,17,5,887,4.275946054750403,"0,0,0,0"
3.8333333333333335,404,AV,0,7,4,775,4.275946054750403,"0,0,0,0"
2.816666666666667,1017,AV,2,16,5,1755,4.275946054750403,"0,0,0,0"
3.6333333333333333,778,AV,2,4,4,1389,4.275946054750403,"0,0,0,0"
5.466666666666667,877,AV,0,1,10,1519,4.275946054750403,"0,0,0,0"
