travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.45,487,AV,0,0,5,898,4.26568035426731,"0,0,0,0"
4.166666666666667,664,AV,3,4,12,1220,4.26568035426731,"0,0,0,0"
1.4166666666666667,32,AV,1,0,12,80,4.26568035426731,"0,0,0,0"
3.933333333333333,357,AV,2,0,3,680,4.26568035426731,"0,0,0,0"
6.45,546,AV,3,11,5,1002,4.26568035426731,"0,0,0,0"
4.433333333333334,108,AV,0,4,20,213,4.26568035426731,"0,0,0,0"
5.25,261,AV,2,11,2,453,4.26568035426731,"0,0,0,0"
5.45,869,AV,1,17,5,1501,4.26568035426731,"0,0,0,0"
5.983333333333333,234,AV,2,4,20,402,4.26568035426731,"0,0,0,0"
4.4,132,AV,1,11,3,248,4.26568035426731,"0,0,0,0"
6.8,985,AV,2,16,10,1684,4.26568035426731,"0,0,0,0"
4.566666666666666,928,AV,2,16,9,1596,4.26568035426731,"0,0,0,0"
4.4,805,AV,2,7,9,1419,4.26568035426731,"0,0,0,0"
4.366666666666666,376,AV,1,7,9,707,4.26568035426731,"0,0,0,0"
5.466666666666667,533,AV,0,0,2,974,4.26568035426731,"0,0,0,0"
3.0,617,AV,1,4,85,1126,4.26568035426731,"0,0,0,0"
3.783333333333333,113,AV,3,7,4,225,4.26568035426731,"0,0,0,0"
4.916666666666667,470,AV,0,1,1,876,4.26568035426731,"0,0,0,0"
3.0166666666666666,525,AV,0,1,75,959,4.26568035426731,"0,0,0,0"
2.183333333333333,230,AV,0,4,4,398,4.26568035426731,"0,0,0,0"
2.033333333333333,988,AV,0,124,10,1690,4.26568035426731,"0,0,0,0"
6.583333333333333,644,AV,3,11,2,1175,4.26568035426731,"0,0,0,0"
5.633333333333334,45,AV,2,11,3,94,4.26568035426731,"0,0,0,0"
3.8666666666666667,762,AV,3,8,2,1378,4.26568035426731,"0,0,0,0"
4.683333333333334,822,AV,1,11,20,1436,4.26568035426731,"0,0,0,0"
4.833333333333333,953,AV,2,118,10,1622,4.26568035426731,"0,0,0,0"
5.5,909,AV,0,4,3,1566,4.26568035426731,"0,0,0,0"
5.933333333333334,692,AV,2,0,2,1258,4.26568035426731,"0,0,0,0"
4.483333333333333,548,AV,3,83,1,1003,4.26568035426731,"0,0,0,0"
4.683333333333334,316,AV,3,0,2,565,4.26568035426731,"0,0,0,0"
3.0166666666666666,481,AV,2,0,4,895,4.26568035426731,"0,0,0,0"
1.4333333333333333,679,AV,0,0,12,1241,4.26568035426731,"0,0,0,0"
5.133333333333334,1019,AV,3,4,3,1757,4.26568035426731,"0,0,0,0"
5.716666666666667,31,AV,2,11,3,79,4.26568035426731,"0,0,0,0"
5.05,65,AV,3,7,9,139,4.26568035426731,"0,0,0,0"
6.25,506,AV,0,0,5,920,4.26568035426731,"0,0,0,0"
3.9833333333333334,897,AV,0,24,1,1549,4.26568035426731,"0,0,0,0"
6.95,424,AV,1,0,5,796,4.26568035426731,"0,0,0,0"
4.666666666666667,450,AV,1,17,5,851,4.26568035426731,"0,0,0,0"
4.366666666666666,730,AV,2,7,9,1320,4.26568035426731,"0,0,0,0"
5.2,116,AV,3,7,9,228,4.26568035426731,"0,0,0,0"
