travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.066666666666666,0,Human,0,0,0,5,-8.066666666666666,"-7.625460091088942,-7.63424060708316,-7.8382129533928655,-7.909677757808513"
4.25,1,Human,2,1,1,5,-4.25,"-3.8348663276789487,-3.8899741422222576,-3.9020455559011635,-3.827020539560965"
0.65,2,Human,0,2,2,11,-0.65,"-0.6415929053786391,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1,3,Human,3,0,3,11,-3.1,"-2.859117367901111,-2.8825651188200316,-2.9203567154586874,-2.9072486652006724"
3.216666666666667,4,Human,1,3,3,11,-3.216666666666667,"-2.882701081792907,-2.9433926087706226,-2.9213659779582968,-2.9581869124899787"
5.45,5,Human,1,4,3,12,-5.45,"-4.959079995506958,-4.9750801920501475,-4.940918129669766,-5.03972630235153"
2.55,6,Human,0,4,4,13,-2.55,"-2.3956200526071334,-2.608908923052675,-2.3743376041577315,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-4.839373328840291,-4.884100846983481,-4.810848796336433,-4.908605235684863"
5.416666666666667,8,Human,1,4,3,17,-5.416666666666667,"-5.343836661050364,-5.1925149547247536,-5.359987662087208,-5.256664014090933"
3.15,9,Human,2,5,2,25,-3.15,"-2.3422621205410024,-2.3308106552315917,-2.4767185222944472,-2.400189061773018"
5.55,10,Human,3,4,3,26,-5.55,"-4.888956661050365,-4.890582119456095,-5.101320995420542,-5.017360435684863"
5.1,11,Human,1,4,3,28,-5.1,"-4.984823327717031,-4.91965383819101,-4.884358129669767,-4.916104014090933"
2.85,12,Human,3,0,3,30,-2.85,"-2.7044983650353775,-2.9917063985250394,-2.682224034570865,-2.7051029906992046"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.53641658993625,-4.6729365010799135,-4.719364025560223,-4.812945524358051"
4.25,14,Human,3,1,1,33,-4.25,"-3.880013595476493,-3.8255143444444886,-3.845647878209787,-3.873023578315439"
5.416666666666667,15,Human,0,4,3,37,-5.416666666666667,"-4.915863327717031,-4.820732985828755,-4.796494328753875,-4.855757347424266"
