travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.466666666666667,487,AV,0,0,5,898,4.267250402576489,"0,0,0,0"
4.166666666666667,664,AV,3,4,12,1220,4.267250402576489,"0,0,0,0"
1.4166666666666667,32,AV,1,0,12,80,4.267250402576489,"0,0,0,0"
2.6666666666666665,357,AV,3,0,3,680,4.267250402576489,"0,0,0,0"
6.483333333333333,546,AV,3,11,5,1002,4.267250402576489,"0,0,0,0"
4.5,108,AV,0,4,20,213,4.267250402576489,"0,0,0,0"
5.266666666666667,261,AV,2,11,2,453,4.267250402576489,"0,0,0,0"
5.45,869,AV,0,17,5,1501,4.267250402576489,"0,0,0,0"
5.916666666666667,234,AV,2,4,20,402,4.267250402576489,"0,0,0,0"
4.733333333333333,132,AV,2,11,3,248,4.267250402576489,"0,0,0,0"
6.766666666666667,985,AV,2,16,10,1684,4.267250402576489,"0,0,0,0"
5.65,928,AV,0,16,9,1596,4.267250402576489,"0,0,0,0"
4.0,805,AV,0,7,9,1419,4.267250402576489,"0,0,0,0"
3.9166666666666665,376,AV,0,7,9,707,4.267250402576489,"0,0,0,0"
5.466666666666667,533,AV,1,0,2,974,4.267250402576489,"0,0,0,0"
2.8333333333333335,617,AV,0,4,85,1126,4.267250402576489,"0,0,0,0"
3.783333333333333,113,AV,3,7,4,225,4.267250402576489,"0,0,0,0"
4.916666666666667,470,AV,0,1,1,876,4.267250402576489,"0,0,0,0"
3.0,525,AV,0,1,75,959,4.267250402576489,"0,0,0,0"
2.183333333333333,230,AV,0,4,4,398,4.267250402576489,"0,0,0,0"
2.0,988,AV,0,124,10,1690,4.267250402576489,"0,0,0,0"
6.616666666666666,644,AV,3,11,2,1175,4.267250402576489,"0,0,0,0"
5.616666666666666,45,AV,2,11,3,94,4.267250402576489,"0,0,0,0"
3.85,762,AV,3,8,2,1378,4.267250402576489,"0,0,0,0"
4.683333333333334,822,AV,1,11,20,1436,4.267250402576489,"0,0,0,0"
4.866666666666666,953,AV,2,118,10,1622,4.267250402576489,"0,0,0,0"
5.05,909,AV,1,4,3,1566,4.267250402576489,"0,0,0,0"
5.933333333333334,692,AV,2,0,2,1258,4.267250402576489,"0,0,0,0"
4.35,548,AV,3,83,1,1003,4.267250402576489,"0,0,0,0"
4.666666666666667,316,AV,3,0,2,565,4.267250402576489,"0,0,0,0"
3.0166666666666666,481,AV,2,0,4,895,4.267250402576489,"0,0,0,0"
3.183333333333333,679,AV,3,0,12,1241,4.267250402576489,"0,0,0,0"
5.166666666666667,1019,AV,3,4,3,1757,4.267250402576489,"0,0,0,0"
4.583333333333333,31,AV,3,11,3,79,4.267250402576489,"0,0,0,0"
5.05,65,AV,3,7,9,139,4.267250402576489,"0,0,0,0"
6.6,506,AV,0,0,5,920,4.267250402576489,"0,0,0,0"
5.916666666666667,897,AV,3,24,1,1549,4.267250402576489,"0,0,0,0"
5.466666666666667,424,AV,0,0,5,796,4.267250402576489,"0,0,0,0"
4.716666666666667,450,AV,1,17,5,851,4.267250402576489,"0,0,0,0"
4.85,730,AV,3,7,9,1320,4.267250402576489,"0,0,0,0"
4.45,116,AV,2,7,9,228,4.267250402576489,"0,0,0,0"
7.4,522,AV,1,1,10,955,4.267250402576489,"0,0,0,0"
6.25,760,AV,3,8,9,1376,4.267250402576489,"0,0,0,0"
4.1,971,AV,2,8,98,1662,4.267250402576489,"0,0,0,0"
3.2666666666666666,471,AV,2,4,4,877,4.267250402576489,"0,0,0,0"
2.5833333333333335,79,AV,0,4,18,160,4.267250402576489,"0,0,0,0"
4.95,962,AV,2,4,104,1648,4.267250402576489,"0,0,0,0"
5.916666666666667,87,AV,2,11,3,178,4.267250402576489,"0,0,0,0"
3.0833333333333335,343,AV,1,57,15,653,4.267250402576489,"0,0,0,0"
4.65,653,AV,2,11,2,1202,4.267250402576489,"0,0,0,0"
6.65,161,AV,2,4,3,296,4.267250402576489,"0,0,0,0"
6.15,71,AV,2,8,9,149,4.267250402576489,"0,0,0,0"
3.433333333333333,140,AV,1,4,24,265,4.267250402576489,"0,0,0,0"
5.233333333333333,297,AV,3,17,5,525,4.267250402576489,"0,0,0,0"
7.483333333333333,676,AV,3,4,3,1236,4.267250402576489,"0,0,0,0"
4.666666666666667,687,AV,3,11,3,1245,4.267250402576489,"0,0,0,0"
5.533333333333333,633,AV,0,16,9,1158,4.267250402576489,"0,0,0,0"
5.033333333333333,594,AV,1,4,2,1084,4.267250402576489,"0,0,0,0"
4.383333333333334,775,AV,0,11,20,1388,4.267250402576489,"0,0,0,0"
7.566666666666666,351,AV,3,8,10,676,4.267250402576489,"0,0,0,0"
5.7,412,AV,3,1,10,780,4.267250402576489,"0,0,0,0"
5.433333333333334,650,AV,0,11,3,1194,4.267250402576489,"0,0,0,0"
