travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.8333333333333335,663,AV,0,7,9,1220,4.255982142857143,"0,0,0,0"
4.016666666666667,152,AV,1,16,12,286,4.255982142857143,"0,0,0,0"
4.833333333333333,273,AV,0,16,9,481,4.255982142857143,"0,0,0,0"
4.283333333333333,145,AV,1,11,3,269,4.255982142857143,"0,0,0,0"
6.0,73,AV,0,4,16,152,4.255982142857143,"0,0,0,0"
5.233333333333333,61,AV,2,1,1,134,4.255982142857143,"0,0,0,0"
2.4,173,AV,0,0,3,320,4.255982142857143,"0,0,0,0"
7.35,320,AV,3,36,16,579,4.255982142857143,"0,0,0,0"
4.6,616,AV,1,4,84,1124,4.255982142857143,"0,0,0,0"
3.6333333333333333,589,AV,2,17,16,1075,4.255982142857143,"0,0,0,0"
4.516666666666667,301,AV,3,4,20,533,4.255982142857143,"0,0,0,0"
5.65,457,AV,0,17,5,861,4.255982142857143,"0,0,0,0"
3.966666666666667,129,AV,0,4,20,245,4.255982142857143,"0,0,0,0"
5.916666666666667,489,AV,0,1,1,899,4.255982142857143,"0,0,0,0"
5.233333333333333,319,AV,0,8,48,578,4.255982142857143,"0,0,0,0"
5.533333333333333,422,AV,0,0,5,794,4.255982142857143,"0,0,0,0"
3.966666666666667,285,AV,3,49,3,507,4.255982142857143,"0,0,0,0"
5.183333333333334,526,AV,1,1,1,964,4.255982142857143,"0,0,0,0"
5.266666666666667,567,AV,0,1,1,1046,4.255982142857143,"0,0,0,0"
5.116666666666666,519,AV,2,81,2,944,4.255982142857143,"0,0,0,0"
7.583333333333333,461,AV,3,1,10,862,4.255982142857143,"0,0,0,0"
5.983333333333333,84,AV,0,11,3,171,4.255982142857143,"0,0,0,0"
5.566666666666666,633,AV,2,16,9,1158,4.255982142857143,"0,0,0,0"
3.3333333333333335,40,AV,0,0,3,88,4.255982142857143,"0,0,0,0"
5.066666666666666,456,AV,3,1,1,860,4.255982142857143,"0,0,0,0"
1.8166666666666667,343,AV,0,57,15,653,4.255982142857143,"0,0,0,0"
4.4,643,AV,3,11,4,1173,4.255982142857143,"0,0,0,0"
5.733333333333333,264,AV,1,4,20,458,4.255982142857143,"0,0,0,0"
2.8,26,AV,3,13,11,72,4.255982142857143,"0,0,0,0"
5.7,98,AV,0,4,3,192,4.255982142857143,"0,0,0,0"
2.466666666666667,244,AV,0,4,10,423,4.255982142857143,"0,0,0,0"
2.8833333333333333,617,AV,1,4,85,1126,4.255982142857143,"0,0,0,0"
5.45,630,AV,0,16,9,1157,4.255982142857143,"0,0,0,0"
4.0,21,AV,1,10,5,58,4.255982142857143,"0,0,0,0"
1.3166666666666667,290,AV,1,16,45,516,4.255982142857143,"0,0,0,0"
8.583333333333334,621,AV,1,17,86,1133,4.255982142857143,"0,0,0,0"
4.083333333333333,44,AV,1,4,3,93,4.255982142857143,"0,0,0,0"
9.716666666666667,191,AV,2,17,36,340,4.255982142857143,"0,0,0,0"
3.05,508,AV,3,0,3,922,4.255982142857143,"0,0,0,0"
3.25,561,AV,3,16,5,1024,4.255982142857143,"0,0,0,0"
4.866666666666666,478,AV,0,1,1,892,4.255982142857143,"0,0,0,0"
5.333333333333333,303,AV,0,4,5,536,4.255982142857143,"0,0,0,0"
4.933333333333334,198,AV,3,13,37,348,4.255982142857143,"0,0,0,0"
3.1333333333333333,640,AV,1,97,3,1173,4.255982142857143,"0,0,0,0"
5.2,474,AV,0,17,5,887,4.255982142857143,"0,0,0,0"
6.483333333333333,695,AV,0,11,2,1263,4.255982142857143,"0,0,0,0"
5.4,537,AV,0,4,5,984,4.255982142857143,"0,0,0,0"
3.45,101,AV,0,25,10,197,4.255982142857143,"0,0,0,0"
4.85,514,AV,2,24,10,931,4.255982142857143,"0,0,0,0"
5.0,381,AV,1,62,2,721,4.255982142857143,"0,0,0,0"
2.1166666666666667,445,AV,0,0,61,822,4.255982142857143,"0,0,0,0"
4.2,366,AV,2,7,9,691,4.255982142857143,"0,0,0,0"
3.35,353,AV,0,7,9,678,4.255982142857143,"0,0,0,0"
4.416666666666667,116,AV,0,7,9,228,4.255982142857143,"0,0,0,0"
4.533333333333333,178,AV,1,8,9,326,4.255982142857143,"0,0,0,0"
3.533333333333333,365,AV,2,7,4,688,4.255982142857143,"0,0,0,0"
3.1,454,AV,3,8,65,856,4.255982142857143,"0,0,0,0"
6.383333333333334,552,AV,0,11,5,1007,4.255982142857143,"0,0,0,0"
4.383333333333334,321,AV,2,39,9,588,4.255982142857143,"0,0,0,0"
3.0833333333333335,443,AV,0,4,20,820,4.255982142857143,"0,0,0,0"
5.1,614,AV,3,4,3,1123,4.255982142857143,"0,0,0,0"
5.783333333333333,39,AV,2,4,3,86,4.255982142857143,"0,0,0,0"
6.616666666666666,509,AV,1,0,5,923,4.255982142857143,"0,0,0,0"
5.9,99,AV,0,1,1,194,4.255982142857143,"0,0,0,0"
4.616666666666666,352,AV,2,7,10,676,4.255982142857143,"0,0,0,0"
1.8166666666666667,280,AV,3,47,20,495,4.255982142857143,"0,0,0,0"
5.5,364,AV,1,17,5,686,4.255982142857143,"0,0,0,0"
5.333333333333333,131,AV,1,16,10,246,4.255982142857143,"0,0,0,0"
5.316666666666666,455,AV,2,4,3,859,4.255982142857143,"0,0,0,0"
5.433333333333334,584,AV,0,11,5,1066,4.255982142857143,"0,0,0,0"
4.233333333333333,1,AV,1,1,1,5,4.255982142857143,"0,0,0,0"
7.1,619,AV,1,17,20,1131,4.255982142857143,"0,0,0,0"
4.966666666666667,528,AV,0,1,1,968,4.255982142857143,"0,0,0,0"
4.95,470,AV,2,1,1,876,4.255982142857143,"0,0,0,0"
0.65,62,AV,0,16,5,135,4.255982142857143,"0,0,0,0"
6.183333333333334,214,AV,1,16,10,377,4.255982142857143,"0,0,0,0"
5.45,595,AV,0,4,3,1085,4.255982142857143,"0,0,0,0"
3.55,411,AV,1,7,9,780,4.255982142857143,"0,0,0,0"
5.566666666666666,574,AV,0,11,5,1055,4.255982142857143,"0,0,0,0"
7.783333333333333,506,AV,3,0,5,920,4.255982142857143,"0,0,0,0"
4.6,58,AV,1,7,10,131,4.255982142857143,"0,0,0,0"
5.466666666666667,232,AV,2,4,20,399,4.255982142857143,"0,0,0,0"
3.7333333333333334,306,AV,0,11,20,546,4.255982142857143,"0,0,0,0"
7.083333333333333,642,AV,0,4,3,1173,4.255982142857143,"0,0,0,0"
4.316666666666666,153,AV,3,16,27,288,4.255982142857143,"0,0,0,0"
5.15,332,AV,1,7,10,614,4.255982142857143,"0,0,0,0"
6.283333333333333,510,AV,2,0,72,923,4.255982142857143,"0,0,0,0"
5.116666666666666,566,AV,0,1,1,1044,4.255982142857143,"0,0,0,0"
5.983333333333333,141,AV,0,11,3,267,4.255982142857143,"0,0,0,0"
3.316666666666667,32,AV,3,0,12,80,4.255982142857143,"0,0,0,0"
3.75,276,AV,0,16,44,483,4.255982142857143,"0,0,0,0"
3.966666666666667,186,AV,3,21,35,335,4.255982142857143,"0,0,0,0"
3.5,367,AV,3,7,58,692,4.255982142857143,"0,0,0,0"
5.766666666666667,655,AV,2,64,20,1208,4.255982142857143,"0,0,0,0"
5.366666666666666,15,AV,0,4,3,37,4.255982142857143,"0,0,0,0"
4.433333333333334,658,AV,0,11,65,1212,4.255982142857143,"0,0,0,0"
3.0166666666666666,481,AV,1,0,4,895,4.255982142857143,"0,0,0,0"
3.566666666666667,111,AV,3,26,3,221,4.255982142857143,"0,0,0,0"
4.783333333333333,262,AV,0,1,1,455,4.255982142857143,"0,0,0,0"
6.066666666666666,136,AV,2,11,3,260,4.255982142857143,"0,0,0,0"
6.2,550,AV,1,11,5,1004,4.255982142857143,"0,0,0,0"
4.516666666666667,142,AV,0,4,3,267,4.255982142857143,"0,0,0,0"
4.266666666666667,185,AV,3,16,12,335,4.255982142857143,"0,0,0,0"
5.933333333333334,599,AV,2,4,3,1092,4.255982142857143,"0,0,0,0"
1.2166666666666666,348,AV,0,58,3,674,4.255982142857143,"0,0,0,0"
5.833333333333333,612,AV,0,92,2,1119,4.255982142857143,"0,0,0,0"
0.55,327,AV,0,16,5,606,4.255982142857143,"0,0,0,0"
5.216666666666667,498,AV,0,4,5,907,4.255982142857143,"0,0,0,0"
3.8,583,AV,3,1,81,1065,4.255982142857143,"0,0,0,0"
5.733333333333333,571,AV,0,4,5,1052,4.255982142857143,"0,0,0,0"
6.85,291,AV,3,16,10,517,4.255982142857143,"0,0,0,0"
6.183333333333334,553,AV,1,0,2,1007,4.255982142857143,"0,0,0,0"
4.116666666666666,675,AV,1,7,91,1235,4.255982142857143,"0,0,0,0"
7.666666666666667,175,AV,1,4,33,323,4.255982142857143,"0,0,0,0"
5.916666666666667,462,AV,0,1,10,864,4.255982142857143,"0,0,0,0"
2.816666666666667,229,AV,2,16,5,396,4.255982142857143,"0,0,0,0"
4.5,626,AV,0,11,3,1144,4.255982142857143,"0,0,0,0"
4.666666666666667,165,AV,1,16,30,305,4.255982142857143,"0,0,0,0"
4.416666666666667,83,AV,1,11,3,169,4.255982142857143,"0,0,0,0"
3.183333333333333,337,AV,1,54,1,622,4.255982142857143,"0,0,0,0"
5.766666666666667,505,AV,0,1,1,918,4.255982142857143,"0,0,0,0"
3.716666666666667,414,AV,2,7,4,782,4.255982142857143,"0,0,0,0"
6.033333333333333,632,AV,2,4,3,1158,4.255982142857143,"0,0,0,0"
6.816666666666666,326,AV,0,16,10,603,4.255982142857143,"0,0,0,0"
3.1,3,AV,0,0,3,11,4.255982142857143,"0,0,0,0"
4.533333333333333,349,AV,2,7,10,675,4.255982142857143,"0,0,0,0"
4.033333333333333,372,AV,0,7,9,696,4.255982142857143,"0,0,0,0"
2.966666666666667,610,AV,3,91,1,1117,4.255982142857143,"0,0,0,0"
4.6,184,AV,1,11,3,335,4.255982142857143,"0,0,0,0"
8.266666666666667,557,AV,2,17,3,1014,4.255982142857143,"0,0,0,0"
6.966666666666667,680,AV,3,99,10,1243,4.255982142857143,"0,0,0,0"
5.533333333333333,606,AV,0,1,1,1107,4.255982142857143,"0,0,0,0"
6.766666666666667,426,AV,0,8,16,798,4.255982142857143,"0,0,0,0"
5.716666666666667,410,AV,0,0,5,780,4.255982142857143,"0,0,0,0"
5.533333333333333,699,AV,3,4,3,1275,4.255982142857143,"0,0,0,0"
4.666666666666667,689,AV,3,7,9,1247,4.255982142857143,"0,0,0,0"
5.266666666666667,469,AV,2,4,2,875,4.255982142857143,"0,0,0,0"
7.116666666666666,575,AV,0,1,10,1056,4.255982142857143,"0,0,0,0"
2.95,399,AV,0,7,9,770,4.255982142857143,"0,0,0,0"
5.3,233,AV,1,4,20,400,4.255982142857143,"0,0,0,0"
8.05,0,Human,0,0,0,5,-8.05,"-8.040634499112569,-8.076313857554712,-8.186570362714294,-8.251075539580144"
0.65,2,Human,0,2,2,11,-0.65,"-0.6499999405313464,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,4,Human,0,3,3,11,-3.1333333333333333,"-3.1382824086499213,-3.164992223375291,-3.1761035970073874,-3.1659062906602538"
5.433333333333334,5,Human,1,4,3,12,-5.433333333333334,"-5.470280232826317,-5.436457701818352,-5.451380522184152,-5.457061905136974"
2.55,6,Human,0,4,4,13,-2.55,"-2.549999999999999,-2.608908923052675,-2.549999999999999,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.319599315492984,-5.29112002597993,-5.332381600250189,-5.339360563629217"
5.433333333333334,8,Human,1,4,3,17,-5.433333333333334,"-5.675069328840292,-5.4274199999373485,-5.6813234630031,-5.55866454460608"
2.4833333333333334,9,Human,1,5,2,25,-2.4833333333333334,"-2.4866666666666664,-2.4833333333333347,-2.611374817835558,-2.543484582751748"
5.1,10,Human,1,4,3,26,-5.1,"-5.274498662173626,-5.119539230109897,-5.255245437069147,-5.264894301123188"
5.2,11,Human,1,4,3,28,-5.2,"-5.249296210457787,-5.1908386333239065,-5.266793089912738,-5.258884204171648"
2.8833333333333333,12,Human,0,0,3,30,-2.8833333333333333,"-2.883333154927372,-2.9917063985250394,-3.005779227656692,-2.885567742566474"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.573502796143634,-4.6729365010799135,-4.719364025560223,-4.812945524358051"
4.266666666666667,14,Human,1,1,1,33,-4.266666666666667,"-4.304553933844739,-4.26734580237526,-4.2931219052646,-4.297594558839149"
0.8666666666666667,16,Human,0,7,6,39,-0.8666666666666667,"-0.8666666666666667,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7,17,Human,0,8,7,55,-1.7,"-1.6984467523689974,-1.8413539313493574,-1.759112963543949,-2.4700871133190496"
1.9,18,Human,0,9,8,56,-1.9,"-1.9015533447207948,-2.2914863789314124,-1.9407669544709805,-2.027528439451463"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.124258068076669,-4.157984659201784,-4.177554225468446,-4.158037162338768"
4.616666666666666,20,Human,1,4,3,57,-4.616666666666666,"-4.721267196405567,-4.621469515186819,-4.679534328753876,-4.672148702351531"
3.25,22,Human,0,11,4,60,-3.25,"-3.250447452529016,-3.2623906920539474,-3.509711212501158,-3.280433951216595"
4.1,23,Human,2,7,9,61,-4.1,"-4.108421976689766,-4.108763209783539,-4.1000000010713515,-4.239312080940725"
4.2,24,Human,1,12,10,69,-4.2,"-4.522648615192058,-4.199049402738845,-4.816280494425326,-4.447311862597107"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.837834995219832,-3.0853057565718864,-2.9147564857476467"
4.4,27,Human,1,11,3,73,-4.4,"-4.470630236855002,-4.393577201964054,-4.480014658917447,-4.687175726026532"
