travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.5166666666666666,663,AV,3,7,9,1220,4.253392857142857,"0,0,0,0"
4.016666666666667,152,AV,1,16,12,286,4.253392857142857,"0,0,0,0"
4.633333333333334,273,AV,3,16,9,481,4.253392857142857,"0,0,0,0"
5.55,145,AV,0,11,3,269,4.253392857142857,"0,0,0,0"
6.0,73,AV,0,4,16,152,4.253392857142857,"0,0,0,0"
5.183333333333334,61,AV,3,1,1,134,4.253392857142857,"0,0,0,0"
2.433333333333333,173,AV,0,0,3,320,4.253392857142857,"0,0,0,0"
8.3,320,AV,2,36,16,579,4.253392857142857,"0,0,0,0"
3.85,616,AV,3,4,84,1124,4.253392857142857,"0,0,0,0"
3.65,589,AV,2,17,16,1075,4.253392857142857,"0,0,0,0"
4.466666666666667,301,AV,1,4,20,533,4.253392857142857,"0,0,0,0"
7.116666666666666,457,AV,1,17,5,861,4.253392857142857,"0,0,0,0"
3.9166666666666665,129,AV,0,4,20,245,4.253392857142857,"0,0,0,0"
5.883333333333334,489,AV,0,1,1,899,4.253392857142857,"0,0,0,0"
5.85,319,AV,3,8,48,578,4.253392857142857,"0,0,0,0"
8.45,422,AV,3,0,5,794,4.253392857142857,"0,0,0,0"
2.433333333333333,285,AV,0,49,3,507,4.253392857142857,"0,0,0,0"
5.166666666666667,526,AV,2,1,1,964,4.253392857142857,"0,0,0,0"
5.15,567,AV,0,1,1,1046,4.253392857142857,"0,0,0,0"
5.916666666666667,519,AV,3,81,2,944,4.253392857142857,"0,0,0,0"
7.6,461,AV,3,1,10,862,4.253392857142857,"0,0,0,0"
6.016666666666667,84,AV,0,11,3,171,4.253392857142857,"0,0,0,0"
5.516666666666667,633,AV,3,16,9,1158,4.253392857142857,"0,0,0,0"
1.95,40,AV,3,0,3,88,4.253392857142857,"0,0,0,0"
5.283333333333333,456,AV,0,1,1,860,4.253392857142857,"0,0,0,0"
1.8166666666666667,343,AV,0,57,15,653,4.253392857142857,"0,0,0,0"
4.4,643,AV,3,11,4,1173,4.253392857142857,"0,0,0,0"
4.666666666666667,264,AV,0,4,20,458,4.253392857142857,"0,0,0,0"
2.966666666666667,26,AV,2,13,11,72,4.253392857142857,"0,0,0,0"
5.716666666666667,98,AV,0,4,3,192,4.253392857142857,"0,0,0,0"
2.1166666666666667,244,AV,3,4,10,423,4.253392857142857,"0,0,0,0"
2.9833333333333334,617,AV,1,4,85,1126,4.253392857142857,"0,0,0,0"
5.7,630,AV,3,16,9,1157,4.253392857142857,"0,0,0,0"
4.016666666666667,21,AV,2,10,5,58,4.253392857142857,"0,0,0,0"
1.4,290,AV,0,16,45,516,4.253392857142857,"0,0,0,0"
8.6,621,AV,1,17,86,1133,4.253392857142857,"0,0,0,0"
4.016666666666667,44,AV,1,4,3,93,4.253392857142857,"0,0,0,0"
