travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.15,318,AV,3,11,20,573,4.0865833333333335,"0,0,0,0"
4.833333333333333,273,AV,0,16,9,481,4.0865833333333335,"0,0,0,0"
6.1,13,AV,2,6,5,31,4.0865833333333335,"0,0,0,0"
5.333333333333333,467,AV,0,7,66,873,4.0865833333333335,"0,0,0,0"
5.7,202,AV,1,4,20,354,4.0865833333333335,"0,0,0,0"
4.766666666666667,306,AV,3,11,20,546,4.0865833333333335,"0,0,0,0"
6.783333333333333,291,AV,3,16,10,517,4.0865833333333335,"0,0,0,0"
5.816666666666666,345,AV,1,7,10,667,4.0865833333333335,"0,0,0,0"
4.3,14,AV,2,1,1,33,4.0865833333333335,"0,0,0,0"
5.616666666666666,44,AV,0,4,3,93,4.0865833333333335,"0,0,0,0"
3.15,337,AV,0,54,1,622,4.0865833333333335,"0,0,0,0"
5.45,223,AV,3,11,3,384,4.0865833333333335,"0,0,0,0"
2.433333333333333,72,AV,3,8,15,150,4.0865833333333335,"0,0,0,0"
5.283333333333333,455,AV,0,4,3,859,4.0865833333333335,"0,0,0,0"
5.25,242,AV,0,42,20,418,4.0865833333333335,"0,0,0,0"
5.716666666666667,97,AV,0,4,3,191,4.0865833333333335,"0,0,0,0"
4.883333333333334,27,AV,2,11,3,73,4.0865833333333335,"0,0,0,0"
2.8333333333333335,139,AV,1,29,3,264,4.0865833333333335,"0,0,0,0"
5.716666666666667,201,AV,2,11,3,353,4.0865833333333335,"0,0,0,0"
4.0,174,AV,3,8,32,323,4.0865833333333335,"0,0,0,0"
6.566666666666666,114,AV,2,4,3,226,4.0865833333333335,"0,0,0,0"
6.75,245,AV,1,4,20,423,4.0865833333333335,"0,0,0,0"
11.516666666666667,176,AV,2,0,16,324,4.0865833333333335,"0,0,0,0"
6.833333333333333,182,AV,0,16,10,331,4.0865833333333335,"0,0,0,0"
3.55,411,AV,3,7,9,780,4.0865833333333335,"0,0,0,0"
7.183333333333334,475,AV,2,1,10,887,4.0865833333333335,"0,0,0,0"
3.6333333333333333,207,AV,3,4,38,362,4.0865833333333335,"0,0,0,0"
5.583333333333333,150,AV,2,11,3,283,4.0865833333333335,"0,0,0,0"
3.8,409,AV,2,11,60,779,4.0865833333333335,"0,0,0,0"
1.4833333333333334,451,AV,3,64,64,851,4.0865833333333335,"0,0,0,0"
5.216666666666667,231,AV,0,11,3,399,4.0865833333333335,"0,0,0,0"
6.033333333333333,136,AV,2,11,3,260,4.0865833333333335,"0,0,0,0"
5.65,457,AV,0,17,5,861,4.0865833333333335,"0,0,0,0"
4.216666666666667,45,AV,1,11,3,94,4.0865833333333335,"0,0,0,0"
5.033333333333333,261,AV,0,11,2,453,4.0865833333333335,"0,0,0,0"
3.1333333333333333,9,AV,2,5,2,25,4.0865833333333335,"0,0,0,0"
3.716666666666667,414,AV,1,7,4,782,4.0865833333333335,"0,0,0,0"
4.633333333333334,301,AV,2,4,20,533,4.0865833333333335,"0,0,0,0"
5.9,30,AV,0,4,3,77,4.0865833333333335,"0,0,0,0"
3.75,195,AV,3,1,1,346,4.0865833333333335,"0,0,0,0"
5.383333333333334,124,AV,1,7,10,236,4.0865833333333335,"0,0,0,0"
3.55,365,AV,0,7,4,688,4.0865833333333335,"0,0,0,0"
1.95,40,AV,3,0,3,88,4.0865833333333335,"0,0,0,0"
6.016666666666667,437,AV,0,1,1,815,4.0865833333333335,"0,0,0,0"
2.6166666666666667,368,AV,1,47,2,693,4.0865833333333335,"0,0,0,0"
4.833333333333333,23,AV,3,7,9,61,4.0865833333333335,"0,0,0,0"
6.866666666666666,426,AV,3,8,16,798,4.0865833333333335,"0,0,0,0"
2.75,18,AV,3,9,8,56,4.0865833333333335,"0,0,0,0"
5.983333333333333,142,AV,0,4,3,267,4.0865833333333335,"0,0,0,0"
5.683333333333334,115,AV,3,7,10,226,4.0865833333333335,"0,0,0,0"
3.9,479,AV,2,8,0,894,4.0865833333333335,"0,0,0,0"
5.666666666666667,11,AV,2,4,3,28,4.0865833333333335,"0,0,0,0"
2.65,357,AV,3,0,3,680,4.0865833333333335,"0,0,0,0"
5.8,90,AV,2,11,3,181,4.0865833333333335,"0,0,0,0"
5.783333333333333,141,AV,2,11,3,267,4.0865833333333335,"0,0,0,0"
4.683333333333334,76,AV,3,4,3,155,4.0865833333333335,"0,0,0,0"
3.5833333333333335,278,AV,1,46,3,487,4.0865833333333335,"0,0,0,0"
3.0,388,AV,1,66,1,736,4.0865833333333335,"0,0,0,0"
5.833333333333333,69,AV,3,8,9,142,4.0865833333333335,"0,0,0,0"
5.3,330,AV,3,7,10,611,4.0865833333333335,"0,0,0,0"
3.6333333333333333,130,AV,1,17,22,245,4.0865833333333335,"0,0,0,0"
5.533333333333333,276,AV,3,16,44,483,4.0865833333333335,"0,0,0,0"
5.733333333333333,410,AV,0,0,5,780,4.0865833333333335,"0,0,0,0"
6.783333333333333,156,AV,2,8,9,292,4.0865833333333335,"0,0,0,0"
5.7,450,AV,3,17,5,851,4.0865833333333335,"0,0,0,0"
2.8833333333333333,221,AV,3,37,41,383,4.0865833333333335,"0,0,0,0"
4.016666666666667,101,AV,1,25,10,197,4.0865833333333335,"0,0,0,0"
5.55,361,AV,2,7,10,684,4.0865833333333335,"0,0,0,0"
3.25,362,AV,2,59,10,686,4.0865833333333335,"0,0,0,0"
6.5,444,AV,0,1,10,822,4.0865833333333335,"0,0,0,0"
6.6,428,AV,2,0,5,802,4.0865833333333335,"0,0,0,0"
2.6166666666666667,70,AV,3,13,14,149,4.0865833333333335,"0,0,0,0"
3.033333333333333,468,AV,3,21,39,874,4.0865833333333335,"0,0,0,0"
3.683333333333333,492,AV,2,0,52,901,4.0865833333333335,"0,0,0,0"
5.866666666666666,100,AV,2,11,3,195,4.0865833333333335,"0,0,0,0"
8.866666666666667,191,AV,3,17,36,340,4.0865833333333335,"0,0,0,0"
3.1666666666666665,66,AV,2,19,12,140,4.0865833333333335,"0,0,0,0"
3.95,350,AV,0,4,40,676,4.0865833333333335,"0,0,0,0"
1.6833333333333333,17,AV,0,8,7,55,4.0865833333333335,"0,0,0,0"
5.65,194,AV,0,1,10,343,4.0865833333333335,"0,0,0,0"
7.15,351,AV,0,8,10,676,4.0865833333333335,"0,0,0,0"
6.2,413,AV,2,1,4,782,4.0865833333333335,"0,0,0,0"
5.466666666666667,235,AV,2,4,20,403,4.0865833333333335,"0,0,0,0"
4.633333333333334,249,AV,3,11,20,429,4.0865833333333335,"0,0,0,0"
4.55,440,AV,2,1,1,817,4.0865833333333335,"0,0,0,0"
4.2,125,AV,0,7,9,238,4.0865833333333335,"0,0,0,0"
3.15,50,AV,1,16,5,106,4.0865833333333335,"0,0,0,0"
4.2,370,AV,0,7,10,694,4.0865833333333335,"0,0,0,0"
5.233333333333333,429,AV,1,0,5,803,4.0865833333333335,"0,0,0,0"
6.283333333333333,390,AV,3,4,5,741,4.0865833333333335,"0,0,0,0"
5.133333333333334,157,AV,2,4,29,292,4.0865833333333335,"0,0,0,0"
4.316666666666666,65,AV,2,7,9,139,4.0865833333333335,"0,0,0,0"
6.6,436,AV,2,1,10,814,4.0865833333333335,"0,0,0,0"
5.416666666666667,487,AV,0,0,5,898,4.0865833333333335,"0,0,0,0"
4.633333333333334,193,AV,3,11,4,342,4.0865833333333335,"0,0,0,0"
8.266666666666667,431,AV,3,0,5,804,4.0865833333333335,"0,0,0,0"
6.616666666666666,378,AV,3,7,10,711,4.0865833333333335,"0,0,0,0"
5.933333333333334,80,AV,1,11,3,164,4.0865833333333335,"0,0,0,0"
3.0833333333333335,355,AV,0,7,55,680,4.0865833333333335,"0,0,0,0"
6.416666666666667,499,AV,3,0,2,907,4.0865833333333335,"0,0,0,0"
8.033333333333333,0,Human,0,0,0,5,-8.033333333333333,"-8.047046605446655,-8.07571131671672,-8.18923702938096,-8.254408872913476"
4.25,1,Human,1,1,1,5,-4.25,"-4.250251559771622,-4.2414534758983695,-4.249615747621724,-4.31794227967084"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6334540969416829,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1,3,Human,3,0,3,11,-3.1,"-3.1448763308939376,-3.1980066741691897,-3.167161631226894,-3.1198691460154064"
3.15,4,Human,0,3,3,11,-3.15,"-3.114689111870981,-3.135385823375291,-3.1405950962592337,-3.16017295732692"
5.416666666666667,5,Human,1,4,3,12,-5.416666666666667,"-5.464433215675511,-5.384600488073838,-5.461440042184152,-5.48342022490958"
2.55,6,Human,2,4,4,13,-2.55,"-2.549999996962055,-2.608908923052675,-2.5488169805067553,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.3048206488263165,-5.289542484916172,-5.317956853583523,-5.326263347629217"
5.4,8,Human,1,4,3,17,-5.4,"-5.663069328840291,-5.391355247476646,-5.658790129669767,-5.59066454460608"
5.116666666666666,10,Human,1,4,3,26,-5.116666666666666,"-5.2477433150328965,-5.156849651819884,-5.24497877040248,-5.2438937690181975"
2.8833333333333333,12,Human,3,0,3,30,-2.8833333333333333,"-2.886666602378966,-2.9917063985250394,-3.002445894323359,-2.8791491104165505"
5.0,15,Human,1,4,3,37,-5.0,"-5.139196661050365,-4.99227405740649,-5.02735637040248,-5.048707761881226"
0.85,16,Human,0,7,6,39,-0.85,"-0.8500335050145219,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.1261335533458245,-4.209187727361427,-4.176942781835557,-4.158037162338768"
4.616666666666666,20,Human,1,4,3,57,-4.616666666666666,"-4.861917328840292,-4.619887028917924,-4.666200995420542,-4.687718961881225"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.779669682928979,-2.9592442633842597,-2.9483995828424963,-2.907190793610461"
3.25,22,Human,0,11,4,60,-3.25,"-3.2501380035641803,-3.2615939387435913,-3.509711212501158,-3.2689308016874103"
5.2,24,Human,0,12,10,69,-5.2,"-5.145270779145445,-5.134463946627189,-5.195691062206928,-5.140996699970757"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.8360766075080033,-3.0853057565718864,-2.9147564857476467"
2.4,26,Human,0,13,11,72,-2.4,"-2.4098304301717572,-2.477549441662914,-2.441025318932181,-2.470433230256019"
4.333333333333333,28,Human,1,11,3,75,-4.333333333333333,"-4.38250518501581,-4.30954452077744,-4.376918864373835,-4.369911140365585"
3.9166666666666665,29,Human,2,11,2,77,-3.9166666666666665,"-4.433193411087114,-4.37056223577597,-3.9154961963606985,-4.382264882062257"
4.4,31,Human,1,11,3,79,-4.4,"-4.494838551587201,-4.386553820186211,-4.492807673800626,-4.460198990866498"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5824550054556061,-1.4198957068846179,-1.7353931820616333,-1.713404386543426"
4.3,33,Human,1,4,3,81,-4.3,"-4.4172239955069585,-4.299546997232472,-4.45688457760901,-4.3988966842803325"
3.4,34,Human,2,13,4,82,-3.4,"-3.4694152671003606,-3.4475044227626253,-3.406997503540596,-3.507042169265114"
2.2666666666666666,35,Human,0,14,3,82,-2.2666666666666666,"-2.278808441145209,-2.3308261193504753,-2.343653228614666,-2.4998095825803324"
4.35,36,Human,1,11,3,82,-4.35,"-4.413803570188335,-4.347802891104238,-4.411409880698139,-4.429656738583123"
5.15,37,Human,1,0,2,82,-5.15,"-5.242207648959079,-5.148906158801331,-5.267957477285772,-5.3351374978681525"
4.25,38,Human,1,4,3,83,-4.25,"-4.310583327717031,-4.257598017401048,-4.34875797040248,-4.322552544606079"
4.25,39,Human,1,4,3,86,-4.25,"-4.417729159646289,-4.271439040686947,-4.4292845776090095,-4.387296684280332"
4.266666666666667,41,Human,1,11,3,89,-4.266666666666667,"-4.5847369035216685,-4.261041387755042,-4.3740765473648064,-4.561030923228904"
4.233333333333333,42,Human,1,11,3,91,-4.233333333333333,"-4.313454462735419,-4.239316543226123,-4.34980988069814,-4.577830923228903"
6.533333333333333,43,Human,2,11,2,92,-6.533333333333333,"-6.54414111929742,-6.68835195395411,-6.531881487739462,-6.550225672158588"
5.733333333333333,46,Human,3,11,13,96,-5.733333333333333,"-5.853165039085148,-5.9088754334352,-5.889824905797171,-5.765001851600689"
1.1333333333333333,47,Human,0,15,1,101,-1.1333333333333333,"-1.1364040902797006,-1.2982083892364769,-2.5921691175285866,-1.3116600672562104"
2.683333333333333,48,Human,0,4,4,101,-2.683333333333333,"-2.695805232553678,-2.9583004717754737,-2.7086730582361067,-3.2688782892044896"
5.3,49,Human,1,4,3,105,-5.3,"-5.334031143791121,-5.295920383494133,-5.363715398179403,-5.315785320108707"
5.25,51,Human,1,4,3,109,-5.25,"-5.273238602959651,-5.262300312080079,-5.28576225433019,-5.27531993283406"
1.6833333333333333,52,Human,0,0,12,112,-1.6833333333333333,"-1.6800924813675955,-1.7288926843768466,-1.7353931820616333,-1.713404386543426"
4.966666666666667,53,Human,2,17,5,119,-4.966666666666667,"-4.9688244240098545,-4.96821599269508,-4.966008484570656,-4.969191925047084"
4.55,54,Human,0,7,10,125,-4.55,"-4.636520806847778,-4.851870334994972,-4.87749396674848,-4.718715067976218"
4.35,55,Human,0,18,2,127,-4.35,"-4.353904075174705,-4.56487982271044,-4.463946857264778,-4.409053331882732"
3.75,56,Human,3,7,4,128,-3.75,"-3.7681602418900715,-3.7631517233767955,-3.766135017737704,-3.7568008736394276"
4.35,57,Human,3,1,1,129,-4.35,"-5.219278002870848,-5.242250137125489,-5.219582761277055,-4.383561201187647"
4.183333333333334,58,Human,0,7,10,131,-4.183333333333334,"-4.182774964500917,-4.231290914703721,-4.404189070472292,-4.389287168303605"
3.966666666666667,59,Human,2,1,1,132,-3.966666666666667,"-4.493595462143158,-4.468684386463587,-3.9623550242541565,-4.578401328076229"
4.9,60,Human,1,4,3,133,-4.9,"-5.1667605297389,-4.9070238172363005,-5.122147662087207,-4.946191369018198"
5.183333333333334,61,Human,0,1,1,134,-5.183333333333334,"-5.200544291461955,-5.227318274628821,-5.225676235847708,-5.236633982663552"
0.65,62,Human,0,16,5,135,-0.65,"-0.6598101347716488,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
4.483333333333333,63,Human,0,7,10,136,-4.483333333333333,"-4.3825413792005135,-4.570040489661639,-4.545616898435601,-4.584368401309551"
4.266666666666667,64,Human,3,1,1,136,-4.266666666666667,"-4.887232127334597,-4.906321807304572,-4.889862080825382,-4.487008014980904"
2.816666666666667,67,Human,0,20,3,141,-2.816666666666667,"-2.8327025875053566,-2.8626579556893845,-3.2576528477481705,-2.9369418206447446"
3.6,68,Human,1,7,4,141,-3.6,"-3.605353145099569,-3.602946094824119,-3.606512469500517,-3.606020145511769"
4.183333333333334,71,Human,0,8,9,149,-4.183333333333334,"-4.177244130542634,-4.255210984379353,-4.337345143961112,-4.255391249199465"
6.0,73,Human,0,4,16,152,-6.0,"-6.0000828718691706,-6.039849267108163,-6.096726991023906,-6.0221539024804205"
4.55,74,Human,1,4,3,154,-4.55,"-4.635063327717031,-4.555779440120299,-4.6403474630031,-4.60273555350498"
4.933333333333334,75,Human,2,13,4,154,-4.933333333333334,"-4.932678035289573,-4.930845992126947,-4.926532232209304,-4.950757726243433"
4.25,77,Human,2,21,17,158,-4.25,"-4.215375360458952,-4.235851956162145,-4.149322168436612,-4.247332546900298"
4.033333333333333,78,Human,0,22,9,160,-4.033333333333333,"-4.031210332973166,-4.111301940748165,-4.070330336494706,-4.145961324463644"
