travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.3,318,AV,3,11,20,573,4.105625,"0,0,0,0"
4.65,273,AV,3,16,9,481,4.105625,"0,0,0,0"
4.566666666666666,13,AV,0,6,5,31,4.105625,"0,0,0,0"
5.333333333333333,467,AV,0,7,66,873,4.105625,"0,0,0,0"
5.716666666666667,202,AV,1,4,20,354,4.105625,"0,0,0,0"
4.8,306,AV,3,11,20,546,4.105625,"0,0,0,0"
6.816666666666666,291,AV,3,16,10,517,4.105625,"0,0,0,0"
5.866666666666666,345,AV,3,7,10,667,4.105625,"0,0,0,0"
4.266666666666667,14,AV,3,1,1,33,4.105625,"0,0,0,0"
4.533333333333333,44,AV,0,4,3,93,4.105625,"0,0,0,0"
3.283333333333333,337,AV,0,54,1,622,4.105625,"0,0,0,0"
5.65,223,AV,3,11,3,384,4.105625,"0,0,0,0"
2.433333333333333,72,AV,3,8,15,150,4.105625,"0,0,0,0"
4.75,455,AV,1,4,3,859,4.105625,"0,0,0,0"
6.366666666666666,242,AV,3,42,20,418,4.105625,"0,0,0,0"
5.416666666666667,97,AV,1,4,3,191,4.105625,"0,0,0,0"
4.816666666666666,27,AV,0,11,3,73,4.105625,"0,0,0,0"
2.8,139,AV,1,29,3,264,4.105625,"0,0,0,0"
5.683333333333334,201,AV,0,11,3,353,4.105625,"0,0,0,0"
4.0,174,AV,3,8,32,323,4.105625,"0,0,0,0"
6.683333333333334,114,AV,3,4,3,226,4.105625,"0,0,0,0"
6.733333333333333,245,AV,1,4,20,423,4.105625,"0,0,0,0"
11.5,176,AV,0,0,16,324,4.105625,"0,0,0,0"
5.85,182,AV,0,16,10,331,4.105625,"0,0,0,0"
3.0833333333333335,411,AV,0,7,9,780,4.105625,"0,0,0,0"
6.966666666666667,475,AV,1,1,10,887,4.105625,"0,0,0,0"
3.3,207,AV,0,4,38,362,4.105625,"0,0,0,0"
5.633333333333334,150,AV,2,11,3,283,4.105625,"0,0,0,0"
5.05,409,AV,3,11,60,779,4.105625,"0,0,0,0"
1.4833333333333334,451,AV,3,64,64,851,4.105625,"0,0,0,0"
5.333333333333333,231,AV,2,11,3,399,4.105625,"0,0,0,0"
6.3,136,AV,2,11,3,260,4.105625,"0,0,0,0"
5.65,457,AV,0,17,5,861,4.105625,"0,0,0,0"
5.616666666666666,45,AV,0,11,3,94,4.105625,"0,0,0,0"
5.183333333333334,261,AV,2,11,2,453,4.105625,"0,0,0,0"
3.1333333333333333,9,AV,2,5,2,25,4.105625,"0,0,0,0"
3.716666666666667,414,AV,1,7,4,782,4.105625,"0,0,0,0"
4.933333333333334,301,AV,1,4,20,533,4.105625,"0,0,0,0"
5.766666666666667,30,AV,2,4,3,77,4.105625,"0,0,0,0"
4.533333333333333,195,AV,1,1,1,346,4.105625,"0,0,0,0"
5.45,124,AV,2,7,10,236,4.105625,"0,0,0,0"
3.533333333333333,365,AV,3,7,4,688,4.105625,"0,0,0,0"
1.95,40,AV,3,0,3,88,4.105625,"0,0,0,0"
4.583333333333333,437,AV,3,1,1,815,4.105625,"0,0,0,0"
3.283333333333333,368,AV,2,47,2,693,4.105625,"0,0,0,0"
4.85,23,AV,3,7,9,61,4.105625,"0,0,0,0"
6.766666666666667,426,AV,1,8,16,798,4.105625,"0,0,0,0"
2.75,18,AV,3,9,8,56,4.105625,"0,0,0,0"
5.6,142,AV,3,4,3,267,4.105625,"0,0,0,0"
5.716666666666667,115,AV,1,7,10,226,4.105625,"0,0,0,0"
3.933333333333333,479,AV,1,8,0,894,4.105625,"0,0,0,0"
5.583333333333333,11,AV,0,4,3,28,4.105625,"0,0,0,0"
3.933333333333333,357,AV,2,0,3,680,4.105625,"0,0,0,0"
5.8,90,AV,0,11,3,181,4.105625,"0,0,0,0"
6.016666666666667,141,AV,3,11,3,267,4.105625,"0,0,0,0"
4.666666666666667,76,AV,3,4,3,155,4.105625,"0,0,0,0"
3.6,278,AV,1,46,3,487,4.105625,"0,0,0,0"
2.9833333333333334,388,AV,1,66,1,736,4.105625,"0,0,0,0"
5.8,69,AV,3,8,9,142,4.105625,"0,0,0,0"
5.183333333333334,330,AV,2,7,10,611,4.105625,"0,0,0,0"
3.65,130,AV,1,17,22,245,4.105625,"0,0,0,0"
5.516666666666667,276,AV,3,16,44,483,4.105625,"0,0,0,0"
5.7,410,AV,0,0,5,780,4.105625,"0,0,0,0"
6.366666666666666,156,AV,1,8,9,292,4.105625,"0,0,0,0"
5.7,450,AV,2,17,5,851,4.105625,"0,0,0,0"
2.8666666666666667,221,AV,3,37,41,383,4.105625,"0,0,0,0"
6.466666666666667,101,AV,3,25,10,197,4.105625,"0,0,0,0"
5.6,361,AV,3,7,10,684,4.105625,"0,0,0,0"
3.2666666666666666,362,AV,2,59,10,686,4.105625,"0,0,0,0"
6.466666666666667,444,AV,2,1,10,822,4.105625,"0,0,0,0"
6.6,428,AV,2,0,5,802,4.105625,"0,0,0,0"
2.6,70,AV,3,13,14,149,4.105625,"0,0,0,0"
2.45,468,AV,1,21,39,874,4.105625,"0,0,0,0"
3.6666666666666665,492,AV,2,0,52,901,4.105625,"0,0,0,0"
