travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.066666666666666,0,Human,0,0,0,5,-8.066666666666666,"-8.050499991833373,-8.068003850745692,-8.181610362714293,-8.256462206246812"
4.216666666666667,1,Human,1,1,1,5,-4.216666666666667,"-4.255131559771622,-4.238967418983242,-4.254355062318343,-4.311705095670838"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6333333338669235,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,3,0,3,11,-3.1333333333333333,"-3.139810299226367,-3.194060007502523,-3.17006829789356,-3.1333333313904026"
3.1,4,Human,0,3,3,11,-3.1,"-3.0975694297839937,-3.135037834041958,-3.1329341401907085,-3.16737295732692"
5.45,5,Human,1,4,3,12,-5.45,"-5.48189414761526,-5.442142592459906,-5.488921607805989,-5.468156352109855"
2.55,6,Human,2,4,4,13,-2.55,"-2.54967530262937,-2.608908923052675,-2.54655414987689,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.365879559355511,-5.286010568555728,-5.35929559705019,-5.3149634486706505"
5.433333333333334,8,Human,1,4,3,17,-5.433333333333334,"-5.630567995506958,-5.427906701468744,-5.640390129669766,-5.46250454460608"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.483333776405153,-2.4884938098857394,-2.605374817835558,-2.5468179160850815"
5.25,10,Human,1,4,3,26,-5.25,"-5.249688659032897,-5.2138445874530905,-5.217174423724254,-5.218402789656521"
5.1,11,Human,1,4,3,28,-5.1,"-5.220498662173625,-5.1347416415666505,-5.221532029655318,-5.235988844171646"
2.8666666666666667,12,Human,3,0,3,30,-2.8666666666666667,"-2.881238865244793,-2.9917063985250394,-3.005779227656692,-2.8773861651803347"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.567664652638991,-4.676269834413247,-4.711897358893557,-4.817212191024717"
4.283333333333333,14,Human,2,1,1,33,-4.283333333333333,"-4.271368701104956,-4.258321083403512,-4.2622221547045775,-4.261361797771262"
4.983333333333333,15,Human,1,4,3,37,-4.983333333333333,"-5.161329994383698,-4.997629325211349,-5.041195463003099,-5.178525877939414"
0.85,16,Human,0,7,6,39,-0.85,"-0.8500000085814398,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7,17,Human,0,8,7,55,-1.7,"-1.6978666625859087,-1.8513539313493577,-1.7557796302106157,-2.4700871133190496"
1.9,18,Human,0,9,8,56,-1.9,"-1.9068067760795988,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.118397932403238,-4.16884436333612,-4.184594225468446,-4.1373597328209915"
4.583333333333333,20,Human,1,4,3,57,-4.583333333333333,"-4.792599995506958,-4.600446342288669,-4.690160796336434,-4.76380054460608"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.7793458288379775,-2.9592442633842597,-2.946266249509163,-2.903857460277128"
3.25,22,Human,1,11,4,60,-3.25,"-3.2561888991445866,-3.254076081011921,-3.5085112125011575,-3.2801895906832614"
