travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.466666666666667,487,AV,2,0,5,898,4.2736916264090175,"0,0,0,0"
3.816666666666667,664,AV,1,4,12,1220,4.2736916264090175,"0,0,0,0"
3.35,32,AV,3,0,12,80,4.2736916264090175,"0,0,0,0"
2.6333333333333333,357,AV,0,0,3,680,4.2736916264090175,"0,0,0,0"
5.216666666666667,546,AV,2,11,5,1002,4.2736916264090175,"0,0,0,0"
6.316666666666666,108,AV,1,4,20,213,4.2736916264090175,"0,0,0,0"
5.2,261,AV,3,11,2,453,4.2736916264090175,"0,0,0,0"
5.7,869,AV,1,17,5,1501,4.2736916264090175,"0,0,0,0"
6.566666666666666,234,AV,3,4,20,402,4.2736916264090175,"0,0,0,0"
4.983333333333333,132,AV,0,11,3,248,4.2736916264090175,"0,0,0,0"
5.333333333333333,985,AV,1,16,10,1684,4.2736916264090175,"0,0,0,0"
4.6,928,AV,2,16,9,1596,4.2736916264090175,"0,0,0,0"
4.4,805,AV,2,7,9,1419,4.2736916264090175,"0,0,0,0"
4.65,376,AV,3,7,9,707,4.2736916264090175,"0,0,0,0"
6.916666666666667,533,AV,3,0,2,974,4.2736916264090175,"0,0,0,0"
4.733333333333333,617,AV,3,4,85,1126,4.2736916264090175,"0,0,0,0"
3.9166666666666665,113,AV,0,7,4,225,4.2736916264090175,"0,0,0,0"
4.9,470,AV,3,1,1,876,4.2736916264090175,"0,0,0,0"
3.4833333333333334,525,AV,2,1,75,959,4.2736916264090175,"0,0,0,0"
3.6333333333333333,230,AV,2,4,4,398,4.2736916264090175,"0,0,0,0"
3.7,988,AV,2,124,10,1690,4.2736916264090175,"0,0,0,0"
6.566666666666666,644,AV,0,11,2,1175,4.2736916264090175,"0,0,0,0"
4.233333333333333,45,AV,1,11,3,94,4.2736916264090175,"0,0,0,0"
5.4,762,AV,1,8,2,1378,4.2736916264090175,"0,0,0,0"
5.45,822,AV,1,11,20,1436,4.2736916264090175,"0,0,0,0"
3.45,953,AV,3,118,10,1622,4.2736916264090175,"0,0,0,0"
6.7,909,AV,0,4,3,1566,4.2736916264090175,"0,0,0,0"
5.916666666666667,692,AV,2,0,2,1258,4.2736916264090175,"0,0,0,0"
3.033333333333333,548,AV,1,83,1,1003,4.2736916264090175,"0,0,0,0"
4.683333333333334,316,AV,1,0,2,565,4.2736916264090175,"0,0,0,0"
3.0166666666666666,481,AV,1,0,4,895,4.2736916264090175,"0,0,0,0"
3.183333333333333,679,AV,3,0,12,1241,4.2736916264090175,"0,0,0,0"
5.216666666666667,1019,AV,3,4,3,1757,4.2736916264090175,"0,0,0,0"
4.466666666666667,31,AV,1,11,3,79,4.2736916264090175,"0,0,0,0"
4.75,65,AV,1,7,9,139,4.2736916264090175,"0,0,0,0"
6.383333333333334,506,AV,1,0,5,920,4.2736916264090175,"0,0,0,0"
5.866666666666666,897,AV,3,24,1,1549,4.2736916264090175,"0,0,0,0"
6.966666666666667,424,AV,1,0,5,796,4.2736916264090175,"0,0,0,0"
4.733333333333333,450,AV,2,17,5,851,4.2736916264090175,"0,0,0,0"
4.116666666666666,730,AV,0,7,9,1320,4.2736916264090175,"0,0,0,0"
4.416666666666667,116,AV,2,7,9,228,4.2736916264090175,"0,0,0,0"
