travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.033333333333333,0,Human,0,0,0,5,-8.033333333333333,"-8.048312434933672,-8.069365002088043,-8.17723702938096,-8.254408872913476"
4.233333333333333,1,Human,1,1,1,5,-4.233333333333333,"-4.298784893104956,-4.218001006468401,-4.233853437268619,-4.312454279670839"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.633872790244845,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,3,0,3,11,-3.1333333333333333,"-3.1448265858568005,-3.20080667416919,-3.15902829789356,-3.1386227164634732"
3.1,4,Human,0,3,3,11,-3.1,"-3.0938499360181764,-3.1119069458857807,-3.118878536990709,-3.1619062906602533"
5.416666666666667,5,Human,1,4,3,12,-5.416666666666667,"-5.470576533008844,-5.430422637204305,-5.449226708850819,-5.44690551475455"
2.55,6,Human,0,4,4,13,-2.55,"-2.549921720066811,-2.608908923052675,-2.5499203269342523,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.3287578523943875,-5.287143143645325,-5.319752266916856,-5.349182430295883"
5.4,8,Human,1,4,3,17,-5.4,"-5.6350693288402915,-5.425462498350864,-5.6713234630031,-5.452264969018198"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.4833323500292144,-2.486399491962099,-2.6080414845022246,-2.543484582751748"
5.133333333333334,10,Human,1,4,3,26,-5.133333333333334,"-5.2559299816995635,-5.17982066735013,-5.201056796336434,-5.210444012171647"
5.166666666666667,11,Human,1,4,3,28,-5.166666666666667,"-5.244229543791121,-5.168465188666468,-5.2302580290575875,-5.249549877939413"
2.8833333333333333,12,Human,3,0,3,30,-2.8833333333333333,"-2.883098591738174,-2.9917063985250394,-3.005779227656692,-2.883101919677129"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.566666941643465,-4.6729365010799135,-4.719364025560223,-4.812945524358051"
4.216666666666667,14,Human,1,1,1,33,-4.216666666666667,"-4.263700417305923,-4.237705083690926,-4.255888099563524,-4.252678906956907"
5.016666666666667,15,Human,1,4,3,37,-5.016666666666667,"-5.016023995506959,-4.995020265483705,-5.120528796336433,-5.02168470235153"
0.85,16,Human,0,7,6,39,-0.85,"-0.8579473689401912,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7166666666666666,17,Human,0,8,7,55,-1.7166666666666666,"-1.7017040732081101,-1.8413539313493574,-1.759112963543949,-2.4700871133190496"
1.9,18,Human,0,9,8,56,-1.9,"-1.9005125938115546,-2.2914863789314124,-1.9407669544709805,-2.027528439451463"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.117266064838065,-4.16665132586845,-4.1742208921351125,-4.148037162338769"
4.65,20,Human,1,4,3,57,-4.65,"-4.6714005297389,-4.621960986537498,-4.6595343287538755,-4.702148702351531"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.7830608871809113,-2.9592442633842597,-2.9483995828424963,-2.907190793610461"
3.25,22,Human,0,11,4,60,-3.25,"-3.253025551935767,-3.2574175869967887,-3.509711212501158,-3.2670611056874104"
4.1,23,Human,0,7,9,61,-4.1,"-4.1000220431600525,-4.1215098764502045,-4.101651491547705,-4.237178747607392"
4.183333333333334,24,Human,0,12,10,69,-4.183333333333334,"-4.193956467385067,-4.427596870277193,-4.816280494425326,-4.4287366024179216"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.833480849441391,-3.0853057565718864,-2.9147564857476467"
2.4,26,Human,0,13,11,72,-2.4,"-2.400095781780182,-2.477549441662914,-2.444358652265514,-2.4744332302560195"
4.366666666666666,27,Human,1,11,3,73,-4.366666666666666,"-4.483296903521668,-4.389449136821961,-4.482681325584115,-4.412636324199832"
4.283333333333333,28,Human,1,11,3,75,-4.283333333333333,"-4.361577185015809,-4.311004839553899,-4.375046864373834,-4.374442340365585"
3.9166666666666665,29,Human,2,11,2,77,-3.9166666666666665,"-4.243991763858892,-4.218545160066618,-3.9169803660451255,-4.185331102577821"
4.45,30,Human,1,4,3,77,-4.45,"-4.699996661050363,-4.448503411013784,-4.481951244275677,-4.4932240140909325"
4.433333333333334,31,Human,1,11,3,79,-4.433333333333334,"-4.482721710730119,-4.4385014246948,-4.468674340467293,-4.4564656575331645"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5824550054556061,-1.416718747419359,-1.7353931820616333,-1.713404386543426"
4.366666666666666,33,Human,1,4,3,81,-4.366666666666666,"-4.417757328840292,-4.378608742566941,-4.450217910942343,-4.415563350946999"
3.4,34,Human,2,13,4,82,-3.4,"-3.4694152671003606,-3.4475044227626253,-3.403847942111721,-3.5103755025984476"
2.3,35,Human,0,14,3,82,-2.3,"-2.307121775845032,-2.333855452683809,-2.339713836377082,-2.4998095825803324"
4.4,36,Human,1,11,3,82,-4.4,"-4.4104702368550015,-4.395591034486917,-4.418076547364806,-4.415404256562237"
5.133333333333334,37,Human,0,0,2,82,-5.133333333333334,"-5.124014653140652,-5.133977055922852,-5.258224143952439,-5.348753811968952"
4.283333333333333,38,Human,1,4,3,83,-4.283333333333333,"-4.319249994383697,-4.2704368996882245,-4.405934328753875,-4.300690680757599"
4.316666666666666,39,Human,1,4,3,86,-4.316666666666666,"-4.417729159646289,-4.3269764855098565,-4.422617910942343,-4.387296684280332"
1.95,40,Human,3,0,3,88,-1.95,"-1.9567284159713267,-2.2557912476953743,-2.277780043213581,-1.950008009026745"
4.316666666666666,41,Human,1,11,3,89,-4.316666666666666,"-4.603403570188335,-4.318339530182451,-4.380743214031473,-4.54769758989557"
4.283333333333333,42,Human,1,11,3,91,-4.283333333333333,"-4.313454462735419,-4.287153970432288,-4.363143214031473,-4.56449758989557"
6.533333333333333,43,Human,0,11,2,92,-6.533333333333333,"-6.535072123234022,-6.538885287287444,-6.535734929994854,-6.541286649802629"
4.133333333333334,44,Human,1,4,3,93,-4.133333333333334,"-4.147329159646288,-4.1275318174654085,-4.226617910942343,-4.2814300176136655"
4.266666666666667,45,Human,1,11,3,94,-4.266666666666667,"-4.330787796068751,-4.262723186769099,-4.331543214031473,-4.272755320702795"
5.766666666666667,46,Human,0,11,13,96,-5.766666666666667,"-5.789876182911821,-5.890570964101865,-5.827883978113133,-5.823476596841408"
1.15,47,Human,0,15,1,101,-1.15,"-1.1424343735470526,-1.2982083892364769,-2.5921691175285866,-1.3116600672562104"
2.7,48,Human,2,4,4,101,-2.7,"-2.7270964681986465,-2.964300471775474,-2.700226827739446,-3.2688782892044896"
5.283333333333333,49,Human,1,4,3,105,-5.283333333333333,"-5.31701854535965,-5.294709925273873,-5.362050331512737,-5.309308835842041"
0.95,50,Human,0,16,5,106,-0.95,"-0.9504543803900372,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.216666666666667,51,Human,1,4,3,109,-5.216666666666667,"-5.313458338367721,-5.227895881484326,-5.258665217912737,-5.261824849375907"
1.6833333333333333,52,Human,0,0,12,112,-1.6833333333333333,"-1.6713467505560737,-1.7288926843768466,-1.7353931820616333,-1.713404386543426"
4.966666666666667,53,Human,1,17,5,119,-4.966666666666667,"-4.956321200958542,-4.95835567026418,-4.9573455139312665,-4.957138443585488"
4.683333333333334,54,Human,0,7,10,125,-4.683333333333334,"-4.6760491843982654,-4.790515668328306,-4.702717656377834,-4.721381734642884"
4.35,55,Human,0,18,2,127,-4.35,"-4.359964184126634,-4.394090789227746,-4.463946857264778,-4.407453331882731"
3.7666666666666666,56,Human,3,7,4,128,-3.7666666666666666,"-3.7660901549714954,-3.7612189826297415,-3.7663114147234973,-3.759154975855588"
4.366666666666666,57,Human,3,1,1,129,-4.366666666666666,"-5.011642265453839,-5.018885035804464,-4.9747817177947296,-4.373942011875331"
4.116666666666666,58,Human,0,7,10,131,-4.116666666666666,"-4.117622601530883,-4.425957581370388,-4.294403004757031,-4.389287168303605"
3.95,59,Human,2,1,1,132,-3.95,"-4.497106429104956,-4.504344100561555,-3.955876871774125,-4.505918134388549"
4.933333333333334,60,Human,1,4,3,133,-4.933333333333334,"-4.9306805297389,-4.914609158625522,-4.9890514630031,-5.124313095214559"
5.183333333333334,61,Human,3,1,1,134,-5.183333333333334,"-5.188429530812654,-5.165033739074949,-5.1664883743811005,-5.158970966632094"
0.6666666666666666,62,Human,0,16,5,135,-0.6666666666666666,"-0.6663207143399069,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
4.316666666666666,63,Human,0,7,10,136,-4.316666666666666,"-4.336425870773709,-4.511050612077049,-4.429210998665695,-4.589835067976218"
3.9166666666666665,64,Human,1,1,1,136,-3.9166666666666665,"-4.7970790210805045,-3.9412278047594533,-4.8420114772328295,-4.824543998910318"
4.4,65,Human,2,7,9,139,-4.4,"-4.391231751524287,-4.426307807803839,-4.379899463568022,-4.4084071209407245"
2.8333333333333335,66,Human,0,19,12,140,-2.8333333333333335,"-2.8360750986250096,-2.993406744180754,-2.8451787522470475,-2.9565828946409383"
2.85,67,Human,0,20,3,141,-2.85,"-2.8495598274488705,-2.8560385396300543,-3.254319514414837,-2.9369418206447446"
