travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.45,487,AV,0,0,5,898,4.286835748792271,"0,0,0,0"
3.7333333333333334,664,AV,0,4,12,1220,4.286835748792271,"0,0,0,0"
2.25,32,AV,0,0,12,80,4.286835748792271,"0,0,0,0"
2.5166666666666666,357,AV,0,0,3,680,4.286835748792271,"0,0,0,0"
6.433333333333334,546,AV,2,11,5,1002,4.286835748792271,"0,0,0,0"
5.433333333333334,108,AV,3,4,20,213,4.286835748792271,"0,0,0,0"
5.216666666666667,261,AV,3,11,2,453,4.286835748792271,"0,0,0,0"
5.433333333333334,869,AV,2,17,5,1501,4.286835748792271,"0,0,0,0"
5.983333333333333,234,AV,2,4,20,402,4.286835748792271,"0,0,0,0"
4.416666666666667,132,AV,1,11,3,248,4.286835748792271,"0,0,0,0"
5.266666666666667,985,AV,1,16,10,1684,4.286835748792271,"0,0,0,0"
4.483333333333333,928,AV,3,16,9,1596,4.286835748792271,"0,0,0,0"
4.366666666666666,805,AV,2,7,9,1419,4.286835748792271,"0,0,0,0"
4.633333333333334,376,AV,3,7,9,707,4.286835748792271,"0,0,0,0"
6.9,533,AV,3,0,2,974,4.286835748792271,"0,0,0,0"
2.8,617,AV,0,4,85,1126,4.286835748792271,"0,0,0,0"
3.7666666666666666,113,AV,1,7,4,225,4.286835748792271,"0,0,0,0"
4.95,470,AV,0,1,1,876,4.286835748792271,"0,0,0,0"
3.15,525,AV,2,1,75,959,4.286835748792271,"0,0,0,0"
3.6333333333333333,230,AV,1,4,4,398,4.286835748792271,"0,0,0,0"
2.033333333333333,988,AV,0,124,10,1690,4.286835748792271,"0,0,0,0"
6.533333333333333,644,AV,0,11,2,1175,4.286835748792271,"0,0,0,0"
5.6,45,AV,2,11,3,94,4.286835748792271,"0,0,0,0"
2.5166666666666666,762,AV,2,8,2,1378,4.286835748792271,"0,0,0,0"
3.65,822,AV,0,11,20,1436,4.286835748792271,"0,0,0,0"
4.133333333333334,953,AV,1,118,10,1622,4.286835748792271,"0,0,0,0"
6.433333333333334,909,AV,2,4,3,1566,4.286835748792271,"0,0,0,0"
5.283333333333333,692,AV,1,0,2,1258,4.286835748792271,"0,0,0,0"
4.216666666666667,548,AV,2,83,1,1003,4.286835748792271,"0,0,0,0"
5.333333333333333,316,AV,2,0,2,565,4.286835748792271,"0,0,0,0"
3.0166666666666666,481,AV,2,0,4,895,4.286835748792271,"0,0,0,0"
3.1666666666666665,679,AV,3,0,12,1241,4.286835748792271,"0,0,0,0"
4.866666666666666,1019,AV,1,4,3,1757,4.286835748792271,"0,0,0,0"
4.683333333333334,31,AV,0,11,3,79,4.286835748792271,"0,0,0,0"
4.316666666666666,65,AV,2,7,9,139,4.286835748792271,"0,0,0,0"
6.466666666666667,506,AV,1,0,5,920,4.286835748792271,"0,0,0,0"
7.433333333333334,897,AV,1,24,1,1549,4.286835748792271,"0,0,0,0"
8.5,424,AV,3,0,5,796,4.286835748792271,"0,0,0,0"
4.716666666666667,450,AV,3,17,5,851,4.286835748792271,"0,0,0,0"
4.116666666666666,730,AV,0,7,9,1320,4.286835748792271,"0,0,0,0"
4.416666666666667,116,AV,2,7,9,228,4.286835748792271,"0,0,0,0"
7.416666666666667,522,AV,0,1,10,955,4.286835748792271,"0,0,0,0"
5.083333333333333,760,AV,0,8,9,1376,4.286835748792271,"0,0,0,0"
4.0,971,AV,2,8,98,1662,4.286835748792271,"0,0,0,0"
3.183333333333333,471,AV,1,4,4,877,4.286835748792271,"0,0,0,0"
2.55,79,AV,0,4,18,160,4.286835748792271,"0,0,0,0"
4.5,962,AV,0,4,104,1648,4.286835748792271,"0,0,0,0"
5.983333333333333,87,AV,3,11,3,178,4.286835748792271,"0,0,0,0"
3.6333333333333333,343,AV,3,57,15,653,4.286835748792271,"0,0,0,0"
6.1,653,AV,3,11,2,1202,4.286835748792271,"0,0,0,0"
6.683333333333334,161,AV,0,4,3,296,4.286835748792271,"0,0,0,0"
4.233333333333333,71,AV,0,8,9,149,4.286835748792271,"0,0,0,0"
4.616666666666666,140,AV,1,4,24,265,4.286835748792271,"0,0,0,0"
5.216666666666667,297,AV,3,17,5,525,4.286835748792271,"0,0,0,0"
7.483333333333333,676,AV,0,4,3,1236,4.286835748792271,"0,0,0,0"
4.566666666666666,687,AV,3,11,3,1245,4.286835748792271,"0,0,0,0"
5.533333333333333,633,AV,3,16,9,1158,4.286835748792271,"0,0,0,0"
4.766666666666667,594,AV,2,4,2,1084,4.286835748792271,"0,0,0,0"
6.3,775,AV,1,11,20,1388,4.286835748792271,"0,0,0,0"
7.566666666666666,351,AV,3,8,10,676,4.286835748792271,"0,0,0,0"
5.7,412,AV,3,1,10,780,4.286835748792271,"0,0,0,0"
5.166666666666667,650,AV,1,11,3,1194,4.286835748792271,"0,0,0,0"
6.05,578,AV,1,86,3,1061,4.286835748792271,"0,0,0,0"
5.85,319,AV,3,8,48,578,4.286835748792271,"0,0,0,0"
8.2,494,AV,3,0,5,903,4.286835748792271,"0,0,0,0"
7.05,554,AV,2,0,2,1009,4.286835748792271,"0,0,0,0"
5.833333333333333,665,AV,1,6,5,1221,4.286835748792271,"0,0,0,0"
5.0,466,AV,3,1,1,870,4.286835748792271,"0,0,0,0"
6.016666666666667,109,AV,2,1,10,220,4.286835748792271,"0,0,0,0"
5.4,872,AV,0,17,5,1505,4.286835748792271,"0,0,0,0"
4.45,774,AV,0,0,2,1386,4.286835748792271,"0,0,0,0"
5.766666666666667,128,AV,3,16,10,245,4.286835748792271,"0,0,0,0"
4.55,939,AV,2,11,20,1608,4.286835748792271,"0,0,0,0"
3.433333333333333,724,AV,3,8,2,1316,4.286835748792271,"0,0,0,0"
4.316666666666666,720,AV,1,64,10,1311,4.286835748792271,"0,0,0,0"
5.333333333333333,969,AV,1,21,4,1656,4.286835748792271,"0,0,0,0"
5.233333333333333,850,AV,2,0,2,1475,4.286835748792271,"0,0,0,0"
4.933333333333334,607,AV,2,90,9,1109,4.286835748792271,"0,0,0,0"
3.933333333333333,800,AV,3,50,9,1415,4.286835748792271,"0,0,0,0"
3.966666666666667,959,AV,3,98,2,1641,4.286835748792271,"0,0,0,0"
5.516666666666667,237,AV,2,4,5,412,4.286835748792271,"0,0,0,0"
4.933333333333334,472,AV,2,4,12,878,4.286835748792271,"0,0,0,0"
4.883333333333334,498,AV,2,4,5,907,4.286835748792271,"0,0,0,0"
2.55,991,AV,2,21,21,1695,4.286835748792271,"0,0,0,0"
3.7666666666666666,251,AV,2,0,3,435,4.286835748792271,"0,0,0,0"
3.6666666666666665,453,AV,2,4,4,853,4.286835748792271,"0,0,0,0"
3.2666666666666666,373,AV,1,7,9,697,4.286835748792271,"0,0,0,0"
5.116666666666666,923,AV,2,16,4,1591,4.286835748792271,"0,0,0,0"
7.966666666666667,504,AV,3,0,5,913,4.286835748792271,"0,0,0,0"
5.333333333333333,438,AV,3,17,5,816,4.286835748792271,"0,0,0,0"
4.416666666666667,458,AV,2,13,39,861,4.286835748792271,"0,0,0,0"
5.566666666666666,820,AV,2,4,20,1434,4.286835748792271,"0,0,0,0"
2.1166666666666667,104,AV,1,0,12,203,4.286835748792271,"0,0,0,0"
5.733333333333333,345,AV,1,7,10,667,4.286835748792271,"0,0,0,0"
8.15,477,AV,3,1,10,890,4.286835748792271,"0,0,0,0"
5.8,346,AV,1,0,2,670,4.286835748792271,"0,0,0,0"
5.15,752,AV,0,103,9,1354,4.286835748792271,"0,0,0,0"
5.166666666666667,282,AV,2,1,1,500,4.286835748792271,"0,0,0,0"
5.35,416,AV,2,7,10,784,4.286835748792271,"0,0,0,0"
6.2,172,AV,2,4,3,320,4.286835748792271,"0,0,0,0"
5.666666666666667,782,AV,3,7,10,1397,4.286835748792271,"0,0,0,0"
1.9166666666666667,539,AV,3,0,3,989,4.286835748792271,"0,0,0,0"
6.016666666666667,73,AV,0,4,16,152,4.286835748792271,"0,0,0,0"
3.9,101,AV,1,25,10,197,4.286835748792271,"0,0,0,0"
6.2,946,AV,0,1,1,1616,4.286835748792271,"0,0,0,0"
3.933333333333333,95,AV,3,24,19,189,4.286835748792271,"0,0,0,0"
8.233333333333333,106,AV,2,17,3,204,4.286835748792271,"0,0,0,0"
1.9833333333333334,493,AV,0,0,12,902,4.286835748792271,"0,0,0,0"
5.366666666666666,112,AV,1,7,9,223,4.286835748792271,"0,0,0,0"
4.016666666666667,854,AV,0,49,9,1481,4.286835748792271,"0,0,0,0"
4.133333333333334,847,AV,2,1,1,1470,4.286835748792271,"0,0,0,0"
7.583333333333333,421,AV,2,0,2,794,4.286835748792271,"0,0,0,0"
3.45,932,AV,1,116,10,1604,4.286835748792271,"0,0,0,0"
4.2,153,AV,3,16,27,288,4.286835748792271,"0,0,0,0"
3.783333333333333,640,AV,2,97,3,1173,4.286835748792271,"0,0,0,0"
5.183333333333334,64,AV,1,1,1,136,4.286835748792271,"0,0,0,0"
4.066666666666666,680,AV,0,99,10,1243,4.286835748792271,"0,0,0,0"
5.266666666666667,649,AV,1,4,3,1192,4.286835748792271,"0,0,0,0"
9.6,651,AV,1,17,3,1197,4.286835748792271,"0,0,0,0"
3.783333333333333,377,AV,0,7,10,710,4.286835748792271,"0,0,0,0"
4.183333333333334,780,AV,0,7,10,1391,4.286835748792271,"0,0,0,0"
4.6,146,AV,3,11,26,271,4.286835748792271,"0,0,0,0"
6.666666666666667,474,AV,3,17,5,887,4.286835748792271,"0,0,0,0"
3.8333333333333335,404,AV,1,7,4,775,4.286835748792271,"0,0,0,0"
3.2,1017,AV,3,16,5,1755,4.286835748792271,"0,0,0,0"
3.65,778,AV,2,4,4,1389,4.286835748792271,"0,0,0,0"
6.883333333333334,877,AV,3,1,10,1519,4.286835748792271,"0,0,0,0"
2.7,492,AV,0,0,52,901,4.286835748792271,"0,0,0,0"
4.533333333333333,1014,AV,0,129,10,1753,4.286835748792271,"0,0,0,0"
6.366666666666666,843,AV,1,8,10,1468,4.286835748792271,"0,0,0,0"
5.2,55,AV,2,18,2,127,4.286835748792271,"0,0,0,0"
3.0,329,AV,0,7,9,610,4.286835748792271,"0,0,0,0"
5.8,706,AV,2,16,94,1291,4.286835748792271,"0,0,0,0"
2.5166666666666666,360,AV,0,1,57,682,4.286835748792271,"0,0,0,0"
3.933333333333333,406,AV,0,7,10,777,4.286835748792271,"0,0,0,0"
