travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.8333333333333335,663,AV,0,7,9,1220,4.238541666666666,"0,0,0,0"
4.016666666666667,152,AV,1,16,12,286,4.238541666666666,"0,0,0,0"
4.65,273,AV,2,16,9,481,4.238541666666666,"0,0,0,0"
5.733333333333333,145,AV,1,11,3,269,4.238541666666666,"0,0,0,0"
5.983333333333333,73,AV,0,4,16,152,4.238541666666666,"0,0,0,0"
5.216666666666667,61,AV,1,1,1,134,4.238541666666666,"0,0,0,0"
3.0,173,AV,2,0,3,320,4.238541666666666,"0,0,0,0"
7.333333333333333,320,AV,3,36,16,579,4.238541666666666,"0,0,0,0"
4.716666666666667,616,AV,1,4,84,1124,4.238541666666666,"0,0,0,0"
3.7,589,AV,2,17,16,1075,4.238541666666666,"0,0,0,0"
4.566666666666666,301,AV,3,4,20,533,4.238541666666666,"0,0,0,0"
5.65,457,AV,1,17,5,861,4.238541666666666,"0,0,0,0"
3.966666666666667,129,AV,0,4,20,245,4.238541666666666,"0,0,0,0"
6.266666666666667,489,AV,2,1,1,899,4.238541666666666,"0,0,0,0"
5.233333333333333,319,AV,0,8,48,578,4.238541666666666,"0,0,0,0"
5.516666666666667,422,AV,0,0,5,794,4.238541666666666,"0,0,0,0"
3.933333333333333,285,AV,3,49,3,507,4.238541666666666,"0,0,0,0"
4.8,526,AV,3,1,1,964,4.238541666666666,"0,0,0,0"
4.016666666666667,567,AV,0,1,1,1046,4.238541666666666,"0,0,0,0"
6.066666666666666,519,AV,3,81,2,944,4.238541666666666,"0,0,0,0"
7.55,461,AV,0,1,10,862,4.238541666666666,"0,0,0,0"
5.966666666666667,84,AV,0,11,3,171,4.238541666666666,"0,0,0,0"
5.35,633,AV,0,16,9,1158,4.238541666666666,"0,0,0,0"
1.9666666666666666,40,AV,3,0,3,88,4.238541666666666,"0,0,0,0"
5.316666666666666,456,AV,1,1,1,860,4.238541666666666,"0,0,0,0"
3.5833333333333335,343,AV,3,57,15,653,4.238541666666666,"0,0,0,0"
4.4,643,AV,0,11,4,1173,4.238541666666666,"0,0,0,0"
5.7,264,AV,2,4,20,458,4.238541666666666,"0,0,0,0"
2.8,26,AV,3,13,11,72,4.238541666666666,"0,0,0,0"
5.65,98,AV,3,4,3,192,4.238541666666666,"0,0,0,0"
3.1666666666666665,244,AV,2,4,10,423,4.238541666666666,"0,0,0,0"
2.95,617,AV,1,4,85,1126,4.238541666666666,"0,0,0,0"
5.666666666666667,630,AV,3,16,9,1157,4.238541666666666,"0,0,0,0"
4.0,21,AV,1,10,5,58,4.238541666666666,"0,0,0,0"
1.35,290,AV,1,16,45,516,4.238541666666666,"0,0,0,0"
8.6,621,AV,1,17,86,1133,4.238541666666666,"0,0,0,0"
4.433333333333334,44,AV,2,4,3,93,4.238541666666666,"0,0,0,0"
8.766666666666667,191,AV,2,17,36,340,4.238541666666666,"0,0,0,0"
3.033333333333333,508,AV,3,0,3,922,4.238541666666666,"0,0,0,0"
0.6833333333333333,561,AV,0,16,5,1024,4.238541666666666,"0,0,0,0"
4.8,478,AV,2,1,1,892,4.238541666666666,"0,0,0,0"
5.316666666666666,303,AV,1,4,5,536,4.238541666666666,"0,0,0,0"
4.95,198,AV,3,13,37,348,4.238541666666666,"0,0,0,0"
3.15,640,AV,1,97,3,1173,4.238541666666666,"0,0,0,0"
6.666666666666667,474,AV,3,17,5,887,4.238541666666666,"0,0,0,0"
