travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
9.533333333333333,0,Human,2,0,0,5,-9.533333333333333,"-7.0253463421767774,-7.100992852375962,-7.421266191741083,-6.9334548299091345"
4.233333333333333,1,Human,1,1,1,5,-4.233333333333333,"-3.6019162429320186,-3.5572411631945124,-3.40169976212849,-3.5103862597306743"
0.65,2,Human,0,2,2,11,-0.65,"-0.6372599918889402,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.533333333333333,3,Human,1,0,3,11,-3.533333333333333,"-2.614682359181856,-2.7157063985250396,-2.542224034570865,-2.5942594365250784"
3.5833333333333335,4,Human,3,3,3,11,-3.5833333333333335,"-2.6770880503767707,-2.6777199390051205,-2.6645950090331314,-2.8227336406124732"
5.733333333333333,5,Human,3,4,3,12,-5.733333333333333,"-4.348395826312955,-4.38018331262243,-4.5050179109423425,-4.599864014090932"
2.55,6,Human,2,4,4,13,-2.55,"-2.07886978945048,-2.248636153815844,-2.125303395567377,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-4.342395826312955,-4.498490116764611,-4.324105722011262,-4.489170680757599"
6.816666666666666,8,Human,2,4,3,17,-6.816666666666666,"-4.960262492979622,-4.547090650097944,-4.972484577609009,-4.885163350946999"
2.5,9,Human,1,5,2,25,-2.5,"-2.1415878593937223,-2.178927060999202,-2.10216435775174,-2.2169029938829388"
5.566666666666666,10,Human,3,4,3,26,-5.566666666666666,"-4.423328116224527,-4.40441971676461,-4.51328457760901,-4.532717347424265"
5.15,11,Human,1,4,3,28,-5.15,"-4.43066144955786,-4.521214066745022,-4.486617910942343,-4.780630017613666"
2.8333333333333335,12,Human,3,0,3,30,-2.8333333333333335,"-2.414720759181856,-2.6646329981562995,-2.682224034570865,-2.4897892025533968"
6.083333333333333,13,Human,1,6,5,31,-6.083333333333333,"-4.368686501320101,-4.676269834413247,-4.373205031950279,-4.504848572114231"
4.266666666666667,14,Human,1,1,1,33,-4.266666666666667,"-3.584396242932019,-3.577241163194513,-3.4138330954618232,-3.481426259730674"
6.433333333333334,15,Human,0,4,3,37,-6.433333333333334,"-4.793329159646289,-4.420915186745022,-4.400772388677928,-4.714363350946999"
0.8666666666666667,16,Human,0,7,6,39,-0.8666666666666667,"-0.8517444333891158,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.6833333333333333,17,Human,0,8,7,55,-1.6833333333333333,"-1.622144742725942,-1.6558590808533635,-1.7557796302106157,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.8836558474415925,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
5.616666666666666,19,Human,3,8,9,57,-5.616666666666666,"-3.702218003935686,-3.65027765104602,-3.7280118106277795,-4.038366332692905"
4.633333333333334,20,Human,1,4,3,57,-4.633333333333334,"-4.027994782891193,-4.124552520078355,-4.120105722011262,-4.433917347424266"
2.7666666666666666,21,Human,0,10,5,58,-2.7666666666666666,"-2.4934263296491483,-2.694888662563658,-2.678666145219787,-2.6298218253464096"
3.2666666666666666,22,Human,0,11,4,60,-3.2666666666666666,"-2.626355886434343,-2.62011167776812,-2.7820487695330582,-2.582807243521583"
4.1,23,Human,2,7,9,61,-4.1,"-3.3432936270698344,-3.2466780897528205,-3.3510511692654026,-3.380544468442525"
4.183333333333334,24,Human,0,12,10,69,-4.183333333333334,"-3.936557441172501,-4.0119068039268075,-4.011896605872904,-3.9604035399635684"
