travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.133333333333334,318,AV,3,11,20,573,4.132833333333334,"0,0,0,0"
5.266666666666667,273,AV,1,16,9,481,4.132833333333334,"0,0,0,0"
6.083333333333333,13,AV,2,6,5,31,4.132833333333334,"0,0,0,0"
5.366666666666666,467,AV,0,7,66,873,4.132833333333334,"0,0,0,0"
5.316666666666666,202,AV,0,4,20,354,4.132833333333334,"0,0,0,0"
5.016666666666667,306,AV,1,11,20,546,4.132833333333334,"0,0,0,0"
4.2,291,AV,1,16,10,517,4.132833333333334,"0,0,0,0"
4.383333333333334,345,AV,0,7,10,667,4.132833333333334,"0,0,0,0"
4.266666666666667,14,AV,1,1,1,33,4.132833333333334,"0,0,0,0"
5.683333333333334,44,AV,2,4,3,93,4.132833333333334,"0,0,0,0"
3.183333333333333,337,AV,3,54,1,622,4.132833333333334,"0,0,0,0"
6.65,223,AV,0,11,3,384,4.132833333333334,"0,0,0,0"
3.5833333333333335,72,AV,2,8,15,150,4.132833333333334,"0,0,0,0"
6.25,455,AV,0,4,3,859,4.132833333333334,"0,0,0,0"
4.266666666666667,242,AV,0,42,20,418,4.132833333333334,"0,0,0,0"
5.466666666666667,97,AV,1,4,3,191,4.132833333333334,"0,0,0,0"
4.916666666666667,27,AV,0,11,3,73,4.132833333333334,"0,0,0,0"
1.6166666666666667,139,AV,2,29,3,264,4.132833333333334,"0,0,0,0"
5.7,201,AV,0,11,3,353,4.132833333333334,"0,0,0,0"
4.116666666666666,174,AV,3,8,32,323,4.132833333333334,"0,0,0,0"
5.016666666666667,114,AV,1,4,3,226,4.132833333333334,"0,0,0,0"
6.283333333333333,245,AV,2,4,20,423,4.132833333333334,"0,0,0,0"
11.4,176,AV,2,0,16,324,4.132833333333334,"0,0,0,0"
6.833333333333333,182,AV,3,16,10,331,4.132833333333334,"0,0,0,0"
3.533333333333333,411,AV,3,7,9,780,4.132833333333334,"0,0,0,0"
8.066666666666666,475,AV,0,1,10,887,4.132833333333334,"0,0,0,0"
5.566666666666666,207,AV,2,4,38,362,4.132833333333334,"0,0,0,0"
4.016666666666667,150,AV,1,11,3,283,4.132833333333334,"0,0,0,0"
5.05,409,AV,3,11,60,779,4.132833333333334,"0,0,0,0"
2.95,451,AV,0,64,64,851,4.132833333333334,"0,0,0,0"
6.383333333333334,231,AV,2,11,3,399,4.132833333333334,"0,0,0,0"
7.216666666666667,136,AV,2,11,3,260,4.132833333333334,"0,0,0,0"
5.566666666666666,457,AV,3,17,5,861,4.132833333333334,"0,0,0,0"
4.166666666666667,45,AV,1,11,3,94,4.132833333333334,"0,0,0,0"
6.483333333333333,261,AV,2,11,2,453,4.132833333333334,"0,0,0,0"
3.1333333333333333,9,AV,2,5,2,25,4.132833333333334,"0,0,0,0"
3.716666666666667,414,AV,1,7,4,782,4.132833333333334,"0,0,0,0"
3.4166666666666665,301,AV,0,4,20,533,4.132833333333334,"0,0,0,0"
5.866666666666666,30,AV,2,4,3,77,4.132833333333334,"0,0,0,0"
3.716666666666667,195,AV,2,1,1,346,4.132833333333334,"0,0,0,0"
5.516666666666667,124,AV,3,7,10,236,4.132833333333334,"0,0,0,0"
3.533333333333333,365,AV,1,7,4,688,4.132833333333334,"0,0,0,0"
3.3333333333333335,40,AV,0,0,3,88,4.132833333333334,"0,0,0,0"
4.35,437,AV,1,1,1,815,4.132833333333334,"0,0,0,0"
2.55,368,AV,1,47,2,693,4.132833333333334,"0,0,0,0"
4.833333333333333,23,AV,3,7,9,61,4.132833333333334,"0,0,0,0"
6.733333333333333,426,AV,0,8,16,798,4.132833333333334,"0,0,0,0"
3.566666666666667,18,AV,1,9,8,56,4.132833333333334,"0,0,0,0"
4.65,142,AV,3,4,3,267,4.132833333333334,"0,0,0,0"
5.616666666666666,115,AV,1,7,10,226,4.132833333333334,"0,0,0,0"
4.05,479,AV,1,8,0,894,4.132833333333334,"0,0,0,0"
6.683333333333334,11,AV,2,4,3,28,4.132833333333334,"0,0,0,0"
3.933333333333333,357,AV,2,0,3,680,4.132833333333334,"0,0,0,0"
4.183333333333334,90,AV,1,11,3,181,4.132833333333334,"0,0,0,0"
4.25,141,AV,1,11,3,267,4.132833333333334,"0,0,0,0"
4.85,76,AV,2,4,3,155,4.132833333333334,"0,0,0,0"
3.6166666666666667,278,AV,3,46,3,487,4.132833333333334,"0,0,0,0"
2.966666666666667,388,AV,1,66,1,736,4.132833333333334,"0,0,0,0"
4.333333333333333,69,AV,0,8,9,142,4.132833333333334,"0,0,0,0"
5.15,330,AV,2,7,10,611,4.132833333333334,"0,0,0,0"
3.6333333333333333,130,AV,3,17,22,245,4.132833333333334,"0,0,0,0"
5.516666666666667,276,AV,3,16,44,483,4.132833333333334,"0,0,0,0"
6.95,410,AV,2,0,5,780,4.132833333333334,"0,0,0,0"
6.383333333333334,156,AV,1,8,9,292,4.132833333333334,"0,0,0,0"
4.733333333333333,450,AV,2,17,5,851,4.132833333333334,"0,0,0,0"
2.8833333333333333,221,AV,0,37,41,383,4.132833333333334,"0,0,0,0"
6.483333333333333,101,AV,3,25,10,197,4.132833333333334,"0,0,0,0"
4.016666666666667,361,AV,0,7,10,684,4.132833333333334,"0,0,0,0"
4.133333333333334,362,AV,1,59,10,686,4.132833333333334,"0,0,0,0"
8.25,444,AV,3,1,10,822,4.132833333333334,"0,0,0,0"
8.05,428,AV,2,0,5,802,4.132833333333334,"0,0,0,0"
2.283333333333333,70,AV,1,13,14,149,4.132833333333334,"0,0,0,0"
3.1666666666666665,468,AV,3,21,39,874,4.132833333333334,"0,0,0,0"
2.716666666666667,492,AV,0,0,52,901,4.132833333333334,"0,0,0,0"
5.816666666666666,100,AV,0,11,3,195,4.132833333333334,"0,0,0,0"
8.65,191,AV,3,17,36,340,4.132833333333334,"0,0,0,0"
3.65,66,AV,3,19,12,140,4.132833333333334,"0,0,0,0"
3.933333333333333,350,AV,0,4,40,676,4.132833333333334,"0,0,0,0"
2.5166666666666666,17,AV,2,8,7,55,4.132833333333334,"0,0,0,0"
5.65,194,AV,1,1,10,343,4.132833333333334,"0,0,0,0"
7.216666666666667,351,AV,0,8,10,676,4.132833333333334,"0,0,0,0"
5.35,413,AV,0,1,4,782,4.132833333333334,"0,0,0,0"
4.616666666666666,235,AV,0,4,20,403,4.132833333333334,"0,0,0,0"
4.883333333333334,249,AV,1,11,20,429,4.132833333333334,"0,0,0,0"
5.933333333333334,440,AV,1,1,1,817,4.132833333333334,"0,0,0,0"
4.2,125,AV,0,7,9,238,4.132833333333334,"0,0,0,0"
3.3833333333333333,50,AV,3,16,5,106,4.132833333333334,"0,0,0,0"
3.8833333333333333,370,AV,0,7,10,694,4.132833333333334,"0,0,0,0"
8.25,429,AV,3,0,5,803,4.132833333333334,"0,0,0,0"
6.283333333333333,390,AV,0,4,5,741,4.132833333333334,"0,0,0,0"
4.4,157,AV,1,4,29,292,4.132833333333334,"0,0,0,0"
4.383333333333334,65,AV,0,7,9,139,4.132833333333334,"0,0,0,0"
6.6,436,AV,2,1,10,814,4.132833333333334,"0,0,0,0"
6.466666666666667,487,AV,2,0,5,898,4.132833333333334,"0,0,0,0"
3.066666666666667,193,AV,0,11,4,342,4.132833333333334,"0,0,0,0"
5.35,431,AV,1,0,5,804,4.132833333333334,"0,0,0,0"
6.566666666666666,378,AV,1,7,10,711,4.132833333333334,"0,0,0,0"
7.55,80,AV,0,11,3,164,4.132833333333334,"0,0,0,0"
3.5166666666666666,355,AV,2,7,55,680,4.132833333333334,"0,0,0,0"
4.883333333333334,499,AV,1,0,2,907,4.132833333333334,"0,0,0,0"
5.383333333333334,29,AV,3,11,2,77,4.132833333333334,"0,0,0,0"
5.183333333333334,226,AV,3,11,3,389,4.132833333333334,"0,0,0,0"
3.933333333333333,336,AV,2,7,9,618,4.132833333333334,"0,0,0,0"
