travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.4,318,AV,2,11,20,573,4.116555555555555,"0,0,0,0"
4.65,273,AV,2,16,9,481,4.116555555555555,"0,0,0,0"
6.1,13,AV,3,6,5,31,4.116555555555555,"0,0,0,0"
8.733333333333333,467,AV,2,7,66,873,4.116555555555555,"0,0,0,0"
5.7,202,AV,3,4,20,354,4.116555555555555,"0,0,0,0"
3.7333333333333334,306,AV,0,11,20,546,4.116555555555555,"0,0,0,0"
8.25,291,AV,2,16,10,517,4.116555555555555,"0,0,0,0"
5.8,345,AV,1,7,10,667,4.116555555555555,"0,0,0,0"
4.233333333333333,14,AV,1,1,1,33,4.116555555555555,"0,0,0,0"
4.033333333333333,44,AV,1,4,3,93,4.116555555555555,"0,0,0,0"
3.2,337,AV,3,54,1,622,4.116555555555555,"0,0,0,0"
5.733333333333333,223,AV,2,11,3,384,4.116555555555555,"0,0,0,0"
3.55,72,AV,2,8,15,150,4.116555555555555,"0,0,0,0"
5.216666666666667,455,AV,0,4,3,859,4.116555555555555,"0,0,0,0"
5.25,242,AV,0,42,20,418,4.116555555555555,"0,0,0,0"
5.933333333333334,97,AV,2,4,3,191,4.116555555555555,"0,0,0,0"
4.883333333333334,27,AV,2,11,3,73,4.116555555555555,"0,0,0,0"
2.7333333333333334,139,AV,3,29,3,264,4.116555555555555,"0,0,0,0"
5.75,201,AV,2,11,3,353,4.116555555555555,"0,0,0,0"
4.116666666666666,174,AV,3,8,32,323,4.116555555555555,"0,0,0,0"
5.033333333333333,114,AV,1,4,3,226,4.116555555555555,"0,0,0,0"
6.15,245,AV,3,4,20,423,4.116555555555555,"0,0,0,0"
11.4,176,AV,3,0,16,324,4.116555555555555,"0,0,0,0"
5.866666666666666,182,AV,3,16,10,331,4.116555555555555,"0,0,0,0"
4.95,411,AV,3,7,9,780,4.116555555555555,"0,0,0,0"
8.083333333333334,475,AV,0,1,10,887,4.116555555555555,"0,0,0,0"
3.7,207,AV,3,4,38,362,4.116555555555555,"0,0,0,0"
5.666666666666667,150,AV,0,11,3,283,4.116555555555555,"0,0,0,0"
5.1,409,AV,3,11,60,779,4.116555555555555,"0,0,0,0"
2.966666666666667,451,AV,0,64,64,851,4.116555555555555,"0,0,0,0"
5.383333333333334,231,AV,0,11,3,399,4.116555555555555,"0,0,0,0"
7.216666666666667,136,AV,0,11,3,260,4.116555555555555,"0,0,0,0"
5.566666666666666,457,AV,0,17,5,861,4.116555555555555,"0,0,0,0"
5.583333333333333,45,AV,2,11,3,94,4.116555555555555,"0,0,0,0"
6.516666666666667,261,AV,2,11,2,453,4.116555555555555,"0,0,0,0"
3.1333333333333333,9,AV,3,5,2,25,4.116555555555555,"0,0,0,0"
3.7,414,AV,3,7,4,782,4.116555555555555,"0,0,0,0"
