travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.283333333333333,318,AV,2,11,20,573,4.1306666666666665,"0,0,0,0"
4.65,273,AV,2,16,9,481,4.1306666666666665,"0,0,0,0"
6.066666666666666,13,AV,3,6,5,31,4.1306666666666665,"0,0,0,0"
8.75,467,AV,2,7,66,873,4.1306666666666665,"0,0,0,0"
5.766666666666667,202,AV,3,4,20,354,4.1306666666666665,"0,0,0,0"
4.066666666666666,306,AV,0,11,20,546,4.1306666666666665,"0,0,0,0"
8.216666666666667,291,AV,2,16,10,517,4.1306666666666665,"0,0,0,0"
5.8,345,AV,2,7,10,667,4.1306666666666665,"0,0,0,0"
4.233333333333333,14,AV,1,1,1,33,4.1306666666666665,"0,0,0,0"
4.016666666666667,44,AV,1,4,3,93,4.1306666666666665,"0,0,0,0"
3.3333333333333335,337,AV,3,54,1,622,4.1306666666666665,"0,0,0,0"
5.633333333333334,223,AV,2,11,3,384,4.1306666666666665,"0,0,0,0"
3.566666666666667,72,AV,2,8,15,150,4.1306666666666665,"0,0,0,0"
5.25,455,AV,0,4,3,859,4.1306666666666665,"0,0,0,0"
4.133333333333334,242,AV,0,42,20,418,4.1306666666666665,"0,0,0,0"
5.883333333333334,97,AV,2,4,3,191,4.1306666666666665,"0,0,0,0"
4.883333333333334,27,AV,2,11,3,73,4.1306666666666665,"0,0,0,0"
2.7333333333333334,139,AV,3,29,3,264,4.1306666666666665,"0,0,0,0"
4.733333333333333,201,AV,2,11,3,353,4.1306666666666665,"0,0,0,0"
4.1,174,AV,3,8,32,323,4.1306666666666665,"0,0,0,0"
4.983333333333333,114,AV,1,4,3,226,4.1306666666666665,"0,0,0,0"
6.2,245,AV,3,4,20,423,4.1306666666666665,"0,0,0,0"
11.416666666666666,176,AV,3,0,16,324,4.1306666666666665,"0,0,0,0"
5.883333333333334,182,AV,3,16,10,331,4.1306666666666665,"0,0,0,0"
4.95,411,AV,3,7,9,780,4.1306666666666665,"0,0,0,0"
8.066666666666666,475,AV,0,1,10,887,4.1306666666666665,"0,0,0,0"
3.7333333333333334,207,AV,3,4,38,362,4.1306666666666665,"0,0,0,0"
5.65,150,AV,0,11,3,283,4.1306666666666665,"0,0,0,0"
5.083333333333333,409,AV,3,11,60,779,4.1306666666666665,"0,0,0,0"
2.933333333333333,451,AV,0,64,64,851,4.1306666666666665,"0,0,0,0"
5.3,231,AV,0,11,3,399,4.1306666666666665,"0,0,0,0"
7.25,136,AV,0,11,3,260,4.1306666666666665,"0,0,0,0"
5.566666666666666,457,AV,0,17,5,861,4.1306666666666665,"0,0,0,0"
5.616666666666666,45,AV,2,11,3,94,4.1306666666666665,"0,0,0,0"
6.5,261,AV,2,11,2,453,4.1306666666666665,"0,0,0,0"
3.1333333333333333,9,AV,3,5,2,25,4.1306666666666665,"0,0,0,0"
3.683333333333333,414,AV,3,7,4,782,4.1306666666666665,"0,0,0,0"
4.55,301,AV,2,4,20,533,4.1306666666666665,"0,0,0,0"
5.75,30,AV,2,4,3,77,4.1306666666666665,"0,0,0,0"
3.7333333333333334,195,AV,3,1,1,346,4.1306666666666665,"0,0,0,0"
5.516666666666667,124,AV,3,7,10,236,4.1306666666666665,"0,0,0,0"
3.55,365,AV,3,7,4,688,4.1306666666666665,"0,0,0,0"
1.95,40,AV,3,0,3,88,4.1306666666666665,"0,0,0,0"
4.65,437,AV,3,1,1,815,4.1306666666666665,"0,0,0,0"
2.6166666666666667,368,AV,1,47,2,693,4.1306666666666665,"0,0,0,0"
4.1,23,AV,2,7,9,61,4.1306666666666665,"0,0,0,0"
6.816666666666666,426,AV,2,8,16,798,4.1306666666666665,"0,0,0,0"
3.55,18,AV,1,9,8,56,4.1306666666666665,"0,0,0,0"
5.9,142,AV,3,4,3,267,4.1306666666666665,"0,0,0,0"
5.65,115,AV,1,7,10,226,4.1306666666666665,"0,0,0,0"
4.083333333333333,479,AV,1,8,0,894,4.1306666666666665,"0,0,0,0"
5.666666666666667,11,AV,2,4,3,28,4.1306666666666665,"0,0,0,0"
3.933333333333333,357,AV,1,0,3,680,4.1306666666666665,"0,0,0,0"
5.55,90,AV,0,11,3,181,4.1306666666666665,"0,0,0,0"
5.95,141,AV,2,11,3,267,4.1306666666666665,"0,0,0,0"
4.516666666666667,76,AV,1,4,3,155,4.1306666666666665,"0,0,0,0"
2.45,278,AV,2,46,3,487,4.1306666666666665,"0,0,0,0"
2.966666666666667,388,AV,1,66,1,736,4.1306666666666665,"0,0,0,0"
4.333333333333333,69,AV,0,8,9,142,4.1306666666666665,"0,0,0,0"
5.2,330,AV,2,7,10,611,4.1306666666666665,"0,0,0,0"
3.6,130,AV,3,17,22,245,4.1306666666666665,"0,0,0,0"
5.533333333333333,276,AV,3,16,44,483,4.1306666666666665,"0,0,0,0"
7.216666666666667,410,AV,3,0,5,780,4.1306666666666665,"0,0,0,0"
6.366666666666666,156,AV,1,8,9,292,4.1306666666666665,"0,0,0,0"
4.75,450,AV,0,17,5,851,4.1306666666666665,"0,0,0,0"
2.8666666666666667,221,AV,0,37,41,383,4.1306666666666665,"0,0,0,0"
6.466666666666667,101,AV,3,25,10,197,4.1306666666666665,"0,0,0,0"
4.066666666666666,361,AV,0,7,10,684,4.1306666666666665,"0,0,0,0"
4.1,362,AV,1,59,10,686,4.1306666666666665,"0,0,0,0"
6.5,444,AV,0,1,10,822,4.1306666666666665,"0,0,0,0"
8.05,428,AV,2,0,5,802,4.1306666666666665,"0,0,0,0"
0.8166666666666667,70,AV,0,13,14,149,4.1306666666666665,"0,0,0,0"
3.0166666666666666,468,AV,0,21,39,874,4.1306666666666665,"0,0,0,0"
2.716666666666667,492,AV,0,0,52,901,4.1306666666666665,"0,0,0,0"
5.883333333333334,100,AV,2,11,3,195,4.1306666666666665,"0,0,0,0"
8.616666666666667,191,AV,0,17,36,340,4.1306666666666665,"0,0,0,0"
3.6666666666666665,66,AV,3,19,12,140,4.1306666666666665,"0,0,0,0"
4.0,350,AV,2,4,40,676,4.1306666666666665,"0,0,0,0"
2.5,17,AV,2,8,7,55,4.1306666666666665,"0,0,0,0"
5.65,194,AV,2,1,10,343,4.1306666666666665,"0,0,0,0"
7.216666666666667,351,AV,0,8,10,676,4.1306666666666665,"0,0,0,0"
5.333333333333333,413,AV,0,1,4,782,4.1306666666666665,"0,0,0,0"
6.366666666666666,235,AV,1,4,20,403,4.1306666666666665,"0,0,0,0"
4.916666666666667,249,AV,1,11,20,429,4.1306666666666665,"0,0,0,0"
4.583333333333333,440,AV,1,1,1,817,4.1306666666666665,"0,0,0,0"
4.2,125,AV,0,7,9,238,4.1306666666666665,"0,0,0,0"
3.3833333333333333,50,AV,3,16,5,106,4.1306666666666665,"0,0,0,0"
5.383333333333334,370,AV,2,7,10,694,4.1306666666666665,"0,0,0,0"
5.25,429,AV,1,0,5,803,4.1306666666666665,"0,0,0,0"
