travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.3,318,AV,2,11,20,573,4.122222222222223,"0,0,0,0"
4.65,273,AV,2,16,9,481,4.122222222222223,"0,0,0,0"
6.083333333333333,13,AV,3,6,5,31,4.122222222222223,"0,0,0,0"
8.733333333333333,467,AV,2,7,66,873,4.122222222222223,"0,0,0,0"
5.816666666666666,202,AV,3,4,20,354,4.122222222222223,"0,0,0,0"
4.016666666666667,306,AV,0,11,20,546,4.122222222222223,"0,0,0,0"
8.216666666666667,291,AV,2,16,10,517,4.122222222222223,"0,0,0,0"
5.766666666666667,345,AV,2,7,10,667,4.122222222222223,"0,0,0,0"
4.233333333333333,14,AV,1,1,1,33,4.122222222222223,"0,0,0,0"
4.016666666666667,44,AV,1,4,3,93,4.122222222222223,"0,0,0,0"
3.216666666666667,337,AV,3,54,1,622,4.122222222222223,"0,0,0,0"
5.616666666666666,223,AV,2,11,3,384,4.122222222222223,"0,0,0,0"
3.566666666666667,72,AV,2,8,15,150,4.122222222222223,"0,0,0,0"
5.216666666666667,455,AV,0,4,3,859,4.122222222222223,"0,0,0,0"
4.05,242,AV,0,42,20,418,4.122222222222223,"0,0,0,0"
5.883333333333334,97,AV,2,4,3,191,4.122222222222223,"0,0,0,0"
4.866666666666666,27,AV,2,11,3,73,4.122222222222223,"0,0,0,0"
2.7,139,AV,3,29,3,264,4.122222222222223,"0,0,0,0"
5.75,201,AV,2,11,3,353,4.122222222222223,"0,0,0,0"
4.1,174,AV,3,8,32,323,4.122222222222223,"0,0,0,0"
5.0,114,AV,1,4,3,226,4.122222222222223,"0,0,0,0"
6.483333333333333,245,AV,3,4,20,423,4.122222222222223,"0,0,0,0"
11.416666666666666,176,AV,3,0,16,324,4.122222222222223,"0,0,0,0"
5.866666666666666,182,AV,3,16,10,331,4.122222222222223,"0,0,0,0"
3.066666666666667,411,AV,0,7,9,780,4.122222222222223,"0,0,0,0"
8.066666666666666,475,AV,0,1,10,887,4.122222222222223,"0,0,0,0"
3.716666666666667,207,AV,3,4,38,362,4.122222222222223,"0,0,0,0"
5.633333333333334,150,AV,0,11,3,283,4.122222222222223,"0,0,0,0"
5.083333333333333,409,AV,3,11,60,779,4.122222222222223,"0,0,0,0"
2.966666666666667,451,AV,0,64,64,851,4.122222222222223,"0,0,0,0"
