travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.283333333333333,318,AV,2,11,20,573,4.132555555555554,"0,0,0,0"
4.833333333333333,273,AV,0,16,9,481,4.132555555555554,"0,0,0,0"
6.083333333333333,13,AV,3,6,5,31,4.132555555555554,"0,0,0,0"
8.766666666666667,467,AV,2,7,66,873,4.132555555555554,"0,0,0,0"
7.4,202,AV,3,4,20,354,4.132555555555554,"0,0,0,0"
4.05,306,AV,0,11,20,546,4.132555555555554,"0,0,0,0"
6.766666666666667,291,AV,2,16,10,517,4.132555555555554,"0,0,0,0"
5.733333333333333,345,AV,2,7,10,667,4.132555555555554,"0,0,0,0"
4.25,14,AV,1,1,1,33,4.132555555555554,"0,0,0,0"
4.016666666666667,44,AV,1,4,3,93,4.132555555555554,"0,0,0,0"
3.35,337,AV,3,54,1,622,4.132555555555554,"0,0,0,0"
5.733333333333333,223,AV,2,11,3,384,4.132555555555554,"0,0,0,0"
3.55,72,AV,2,8,15,150,4.132555555555554,"0,0,0,0"
5.233333333333333,455,AV,0,4,3,859,4.132555555555554,"0,0,0,0"
5.25,242,AV,0,42,20,418,4.132555555555554,"0,0,0,0"
5.9,97,AV,2,4,3,191,4.132555555555554,"0,0,0,0"
4.866666666666666,27,AV,2,11,3,73,4.132555555555554,"0,0,0,0"
2.7,139,AV,3,29,3,264,4.132555555555554,"0,0,0,0"
5.716666666666667,201,AV,2,11,3,353,4.132555555555554,"0,0,0,0"
4.133333333333334,174,AV,3,8,32,323,4.132555555555554,"0,0,0,0"
4.983333333333333,114,AV,1,4,3,226,4.132555555555554,"0,0,0,0"
6.316666666666666,245,AV,3,4,20,423,4.132555555555554,"0,0,0,0"
11.416666666666666,176,AV,3,0,16,324,4.132555555555554,"0,0,0,0"
5.883333333333334,182,AV,3,16,10,331,4.132555555555554,"0,0,0,0"
4.95,411,AV,3,7,9,780,4.132555555555554,"0,0,0,0"
8.066666666666666,475,AV,0,1,10,887,4.132555555555554,"0,0,0,0"
3.716666666666667,207,AV,3,4,38,362,4.132555555555554,"0,0,0,0"
5.616666666666666,150,AV,0,11,3,283,4.132555555555554,"0,0,0,0"
5.1,409,AV,3,11,60,779,4.132555555555554,"0,0,0,0"
3.0,451,AV,0,64,64,851,4.132555555555554,"0,0,0,0"
6.4,231,AV,0,11,3,399,4.132555555555554,"0,0,0,0"
5.933333333333334,136,AV,0,11,3,260,4.132555555555554,"0,0,0,0"
4.666666666666667,457,AV,0,17,5,861,4.132555555555554,"0,0,0,0"
5.633333333333334,45,AV,2,11,3,94,4.132555555555554,"0,0,0,0"
6.483333333333333,261,AV,2,11,2,453,4.132555555555554,"0,0,0,0"
3.1333333333333333,9,AV,3,5,2,25,4.132555555555554,"0,0,0,0"
3.716666666666667,414,AV,1,7,4,782,4.132555555555554,"0,0,0,0"
4.566666666666666,301,AV,2,4,20,533,4.132555555555554,"0,0,0,0"
4.833333333333333,30,AV,2,4,3,77,4.132555555555554,"0,0,0,0"
3.75,195,AV,2,1,1,346,4.132555555555554,"0,0,0,0"
5.516666666666667,124,AV,3,7,10,236,4.132555555555554,"0,0,0,0"
3.533333333333333,365,AV,0,7,4,688,4.132555555555554,"0,0,0,0"
1.9666666666666666,40,AV,3,0,3,88,4.132555555555554,"0,0,0,0"
4.933333333333334,437,AV,0,1,1,815,4.132555555555554,"0,0,0,0"
2.6166666666666667,368,AV,1,47,2,693,4.132555555555554,"0,0,0,0"
4.1,23,AV,2,7,9,61,4.132555555555554,"0,0,0,0"
6.833333333333333,426,AV,2,8,16,798,4.132555555555554,"0,0,0,0"
3.533333333333333,18,AV,1,9,8,56,4.132555555555554,"0,0,0,0"
5.866666666666666,142,AV,3,4,3,267,4.132555555555554,"0,0,0,0"
5.6,115,AV,1,7,10,226,4.132555555555554,"0,0,0,0"
4.05,479,AV,1,8,0,894,4.132555555555554,"0,0,0,0"
5.6,11,AV,2,4,3,28,4.132555555555554,"0,0,0,0"
3.933333333333333,357,AV,1,0,3,680,4.132555555555554,"0,0,0,0"
5.783333333333333,90,AV,0,11,3,181,4.132555555555554,"0,0,0,0"
5.816666666666666,141,AV,2,11,3,267,4.132555555555554,"0,0,0,0"
4.5,76,AV,1,4,3,155,4.132555555555554,"0,0,0,0"
2.433333333333333,278,AV,2,46,3,487,4.132555555555554,"0,0,0,0"
2.95,388,AV,1,66,1,736,4.132555555555554,"0,0,0,0"
4.333333333333333,69,AV,0,8,9,142,4.132555555555554,"0,0,0,0"
5.216666666666667,330,AV,2,7,10,611,4.132555555555554,"0,0,0,0"
3.6333333333333333,130,AV,3,17,22,245,4.132555555555554,"0,0,0,0"
4.483333333333333,276,AV,3,16,44,483,4.132555555555554,"0,0,0,0"
5.883333333333334,410,AV,3,0,5,780,4.132555555555554,"0,0,0,0"
6.366666666666666,156,AV,1,8,9,292,4.132555555555554,"0,0,0,0"
5.8,450,AV,1,17,5,851,4.132555555555554,"0,0,0,0"
