travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.133333333333334,318,AV,3,11,20,573,4.093125,"0,0,0,0"
4.833333333333333,273,AV,0,16,9,481,4.093125,"0,0,0,0"
6.083333333333333,13,AV,2,6,5,31,4.093125,"0,0,0,0"
5.316666666666666,467,AV,0,7,66,873,4.093125,"0,0,0,0"
5.7,202,AV,1,4,20,354,4.093125,"0,0,0,0"
4.8,306,AV,3,11,20,546,4.093125,"0,0,0,0"
6.783333333333333,291,AV,0,16,10,517,4.093125,"0,0,0,0"
5.783333333333333,345,AV,1,7,10,667,4.093125,"0,0,0,0"
4.25,14,AV,2,1,1,33,4.093125,"0,0,0,0"
4.516666666666667,44,AV,0,4,3,93,4.093125,"0,0,0,0"
3.15,337,AV,0,54,1,622,4.093125,"0,0,0,0"
5.183333333333334,223,AV,1,11,3,384,4.093125,"0,0,0,0"
2.433333333333333,72,AV,3,8,15,150,4.093125,"0,0,0,0"
5.316666666666666,455,AV,2,4,3,859,4.093125,"0,0,0,0"
5.25,242,AV,0,42,20,418,4.093125,"0,0,0,0"
7.183333333333334,97,AV,2,4,3,191,4.093125,"0,0,0,0"
4.783333333333333,27,AV,0,11,3,73,4.093125,"0,0,0,0"
2.7666666666666666,139,AV,1,29,3,264,4.093125,"0,0,0,0"
5.716666666666667,201,AV,0,11,3,353,4.093125,"0,0,0,0"
4.0,174,AV,3,8,32,323,4.093125,"0,0,0,0"
6.7,114,AV,3,4,3,226,4.093125,"0,0,0,0"
6.766666666666667,245,AV,1,4,20,423,4.093125,"0,0,0,0"
11.533333333333333,176,AV,0,0,16,324,4.093125,"0,0,0,0"
4.366666666666666,182,AV,1,16,10,331,4.093125,"0,0,0,0"
3.5166666666666666,411,AV,1,7,9,780,4.093125,"0,0,0,0"
8.066666666666666,475,AV,2,1,10,887,4.093125,"0,0,0,0"
3.7,207,AV,3,4,38,362,4.093125,"0,0,0,0"
5.683333333333334,150,AV,0,11,3,283,4.093125,"0,0,0,0"
5.083333333333333,409,AV,3,11,60,779,4.093125,"0,0,0,0"
1.4833333333333334,451,AV,3,64,64,851,4.093125,"0,0,0,0"
4.933333333333334,231,AV,1,11,3,399,4.093125,"0,0,0,0"
6.166666666666667,136,AV,3,11,3,260,4.093125,"0,0,0,0"
5.616666666666666,457,AV,0,17,5,861,4.093125,"0,0,0,0"
5.566666666666666,45,AV,0,11,3,94,4.093125,"0,0,0,0"
5.016666666666667,261,AV,0,11,2,453,4.093125,"0,0,0,0"
3.1333333333333333,9,AV,2,5,2,25,4.093125,"0,0,0,0"
3.716666666666667,414,AV,0,7,4,782,4.093125,"0,0,0,0"
4.95,301,AV,1,4,20,533,4.093125,"0,0,0,0"
4.85,30,AV,3,4,3,77,4.093125,"0,0,0,0"
3.7666666666666666,195,AV,0,1,1,346,4.093125,"0,0,0,0"
5.433333333333334,124,AV,1,7,10,236,4.093125,"0,0,0,0"
3.533333333333333,365,AV,0,7,4,688,4.093125,"0,0,0,0"
1.95,40,AV,3,0,3,88,4.093125,"0,0,0,0"
6.016666666666667,437,AV,0,1,1,815,4.093125,"0,0,0,0"
2.5833333333333335,368,AV,1,47,2,693,4.093125,"0,0,0,0"
4.833333333333333,23,AV,3,7,9,61,4.093125,"0,0,0,0"
6.766666666666667,426,AV,1,8,16,798,4.093125,"0,0,0,0"
2.7666666666666666,18,AV,3,9,8,56,4.093125,"0,0,0,0"
5.7,142,AV,1,4,3,267,4.093125,"0,0,0,0"
5.75,115,AV,3,7,10,226,4.093125,"0,0,0,0"
3.9166666666666665,479,AV,2,8,0,894,4.093125,"0,0,0,0"
5.566666666666666,11,AV,2,4,3,28,4.093125,"0,0,0,0"
3.933333333333333,357,AV,2,0,3,680,4.093125,"0,0,0,0"
5.533333333333333,90,AV,3,11,3,181,4.093125,"0,0,0,0"
5.983333333333333,141,AV,0,11,3,267,4.093125,"0,0,0,0"
4.483333333333333,76,AV,1,4,3,155,4.093125,"0,0,0,0"
3.566666666666667,278,AV,1,46,3,487,4.093125,"0,0,0,0"
