travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.233333333333333,318,AV,3,11,20,573,4.090416666666666,"0,0,0,0"
4.816666666666666,273,AV,0,16,9,481,4.090416666666666,"0,0,0,0"
6.083333333333333,13,AV,2,6,5,31,4.090416666666666,"0,0,0,0"
5.266666666666667,467,AV,0,7,66,873,4.090416666666666,"0,0,0,0"
5.683333333333334,202,AV,1,4,20,354,4.090416666666666,"0,0,0,0"
4.816666666666666,306,AV,3,11,20,546,4.090416666666666,"0,0,0,0"
6.783333333333333,291,AV,3,16,10,517,4.090416666666666,"0,0,0,0"
5.816666666666666,345,AV,1,7,10,667,4.090416666666666,"0,0,0,0"
4.283333333333333,14,AV,2,1,1,33,4.090416666666666,"0,0,0,0"
4.55,44,AV,0,4,3,93,4.090416666666666,"0,0,0,0"
3.15,337,AV,0,54,1,622,4.090416666666666,"0,0,0,0"
5.183333333333334,223,AV,1,11,3,384,4.090416666666666,"0,0,0,0"
2.433333333333333,72,AV,3,8,15,150,4.090416666666666,"0,0,0,0"
6.25,455,AV,2,4,3,859,4.090416666666666,"0,0,0,0"
4.083333333333333,242,AV,0,42,20,418,4.090416666666666,"0,0,0,0"
7.133333333333334,97,AV,2,4,3,191,4.090416666666666,"0,0,0,0"
4.816666666666666,27,AV,0,11,3,73,4.090416666666666,"0,0,0,0"
2.8333333333333335,139,AV,1,29,3,264,4.090416666666666,"0,0,0,0"
5.733333333333333,201,AV,0,11,3,353,4.090416666666666,"0,0,0,0"
3.9833333333333334,174,AV,3,8,32,323,4.090416666666666,"0,0,0,0"
6.7,114,AV,3,4,3,226,4.090416666666666,"0,0,0,0"
6.683333333333334,245,AV,1,4,20,423,4.090416666666666,"0,0,0,0"
11.55,176,AV,0,0,16,324,4.090416666666666,"0,0,0,0"
4.35,182,AV,1,16,10,331,4.090416666666666,"0,0,0,0"
3.55,411,AV,1,7,9,780,4.090416666666666,"0,0,0,0"
8.066666666666666,475,AV,2,1,10,887,4.090416666666666,"0,0,0,0"
3.6666666666666665,207,AV,3,4,38,362,4.090416666666666,"0,0,0,0"
5.633333333333334,150,AV,0,11,3,283,4.090416666666666,"0,0,0,0"
5.066666666666666,409,AV,3,11,60,779,4.090416666666666,"0,0,0,0"
1.4666666666666666,451,AV,3,64,64,851,4.090416666666666,"0,0,0,0"
4.933333333333334,231,AV,1,11,3,399,4.090416666666666,"0,0,0,0"
6.166666666666667,136,AV,3,11,3,260,4.090416666666666,"0,0,0,0"
5.65,457,AV,1,17,5,861,4.090416666666666,"0,0,0,0"
5.666666666666667,45,AV,0,11,3,94,4.090416666666666,"0,0,0,0"
5.033333333333333,261,AV,0,11,2,453,4.090416666666666,"0,0,0,0"
